1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.5,2.5,2.5,0.849213676487444,-0.00672220280502063,0.516526318516735,0.00538467014162589,-0.052592,-41.296975
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.5,2.5,2.5025,0.845752870361023,-0.006851368367334261,0.5220746507044274,0.005403324209494772,-0.053047,-41.184033
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.5,2.5,2.505,0.8422411716250646,-0.0069826393479207015,0.5276215790558998,0.00542123240694755,-0.053509,-41.070876
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.5,2.5,2.5075,0.8386781045754433,-0.007116052004655117,0.5331668589526656,0.005438365927292848,-0.053979,-40.957497
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.5,2.5,2.51,0.8350631864829853,-0.007251643339911369,0.5387102387060491,0.00545469500205159,-0.054456,-40.84389
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.5,2.5,2.5125,0.8313959275008941,-0.0073894511174071925,0.5442514593381477,0.005470188866133052,-0.054942,-40.730048
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.5,2.5,2.515,0.8276758305718268,-0.007529513879434142,0.5497902543561175,0.005484815721635497,-0.055436,-40.615965
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.5,2.5,2.5175,0.8239023913346845,-0.007671870964480182,0.5553263495195527,0.005498542700211011,-0.055938,-40.501634
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.5,2.5,2.52,0.8200750980311643,-0.00781656252525243,0.5608594626007595,0.0055113358239318525,-0.056448,-40.387048
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.5,2.5,2.5225,0.8161934314121556,-0.00796362954710811,0.5663893031376688,0.005523159964592801,-0.056967,-40.272202
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.5,2.5,2.525,0.8122568646440332,-0.008113113866901027,0.5719155721791802,0.005533978801379699,-0.057495,-40.157089
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.5,2.5,2.5275,0.8082648632149287,-0.008265058192252013,0.5774379620226813,0.005543754776832656,-0.058031,-40.041701
