1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5,0.623900509846654,-0.0113384102910674,0.770166862464758,0.00232643431240807,-0.077077,-38.729865
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5025,0.6171199868770421,-0.011525172165948904,0.775477712875203,0.0022523795163823575,-0.077988,-38.604269
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.505,0.6102544969568842,-0.011714771237850124,0.7807574264483104,0.0021751329683103414,-0.078917,-38.478124
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5075,0.6033032723553471,-0.011907254520814687,0.7860049288525757,0.002094590557925994,-0.079864,-38.351417
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.51,0.596265541071713,-0.012102669961958582,0.791219116769609,0.0020106443956153745,-0.08083,-38.224135
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5125,0.589140527070234,-0.012301066465527347,0.7963988571043003,0.0019231826482758172,-0.081815,-38.096266
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.515,0.5819274505306543,-0.012502493917905087,0.8015429861732593,0.00183208936646217,-0.08282,-37.967797
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5175,0.5746255281151005,-0.012707003213628852,0.8066503088708648,0.0017372443022561739,-0.083845,-37.838712
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.52,0.5672339732520212,-0.012914646282467216,0.8117195978122044,0.0016385227172511555,-0.08489,-37.708999
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5225,0.5597519964379395,-0.013125476117623608,0.8167495924521664,0.0015357951799975344,-0.085957,-37.578643
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.525,0.5521788055577348,-0.013339546805130222,0.8217389981798849,0.0014289273522024519,-0.087046,-37.447629
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5275,0.5445136062242486,-0.013556913554501485,0.8266864853877327,0.0013177797629211718,-0.088158,-37.315942
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.53,0.5367556021380222,-0.013777632730720578,0.8315906885139631,0.0012022075699166064,-0.089292,-37.183566
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5325,0.5289039954679814,-0.01400176188763621,0.8364502050580892,0.001082060307296239,-0.090451,-37.050486
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.535,0.5209579872539261,-0.014229359802852518,0.8412635945680236,0.0009571816184625696,-0.091633,-36.916685
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5375,0.5129167778317157,-0.014460486514198009,0.8460293775979195,0.0008274089733336043,-0.092842,-36.782146
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.54,0.5047795672820387,-0.014695203357865344,0.8507460346356133,0.0006925733687017353,-0.094076,-36.646852
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5425,0.49654555590371735,-0.014933573008318407,0.8554120049984857,0.0005524990105038575,-0.095336,-36.510785
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.545,0.48821394471249413,-0.015175659520067445,0.8600256856964662,0.0004070029766699826,-0.096625,-36.373926
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5475,0.47978393596631164,-0.015421528371417985,0.8645854302608181,0.0002558948591023476,-0.097941,-36.236256
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.55,0.47125473371807136,-0.015671246510305065,0.8690895475372569,9.89763832093689e-05,-0.099287,-36.097756
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5525,0.46262554439695625,-0.015924882402327267,0.8735363004418101,-6.395899671984587e-05,-0.100663,-35.958405
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.555,0.45389557741936365,-0.016182506081100844,0.8779239046777344,-0.00023312652816977533,-0.10207,-35.818183
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5575,0.4450640458305643,-0.016444189201057936,0.8822505274116447,-0.0004087506191195805,-0.103509,-35.677068
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.56,0.4361301669782286,-0.016710005092815814,0.886514285906866,-0.0005910653270561083,-0.104981,-35.535038
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5625,0.4270931632189823,-0.016980028821247873,0.8907132461118403,-0.0007803148807107067,-0.106487,-35.39207
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.565,0.41795226265918267,-0.017254337246388723,0.8948454212012368,-0.000976754237179856,-0.108028,-35.248139
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5675,0.40870669993116765,-0.017533009087306223,0.8989087700671871,-0.0011806496773418263,-0.109606,-35.103222
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.57,0.3993557170062186,-0.017816124989072986,0.9029011957578357,-0.001392279442761989,-0.111221,-34.957293
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5725,0.3898985640455502,-0.018103767592968042,0.9068205438601291,-0.0016119344175890705,-0.112875,-34.810326
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.575,0.3803345002906589,-0.01839602161003316,0.9106646008234506,-0.0018399188592893186,-0.114569,-34.662293
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5775,0.37066279499440324,-0.018692973898101397,0.9144310922203956,-0.0020765511824483544,-0.116305,-34.513166
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.58,0.3608827283942436,-0.018994713542404753,0.9181176809405681,-0.0023221648002958685,-0.118084,-34.362916
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5825,0.35099359272907615,-0.01930133193985093,0.9217219653128886,-0.002577109029083915,-0.119908,-34.211512
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.585,0.34099469330120075,-0.019612922887039263,0.9252414771514014,-0.0028417500609773313,-0.121778,-34.058923
11.185,2.0,1.0,1.0,34.9,34.5,34.5,3.7,4.2,2.5875,0.3308853495849478,-0.019929582672057918,0.928673679719033,-0.0031164720117071,-0.123695,-33.905116
