1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,3.3,2.5,0.734629876255733,-0.0202162324282048,0.663625487000532,0.0124700827765489,-0.087385,-32.485677
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,3.3,2.5025,0.7290969951005287,-0.020666135371532893,0.6694900397543904,0.01249969546170538,-0.088629,-32.340845
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,3.3,2.505,0.7234801477899521,-0.02112662708027729,0.6753431957651981,0.012526086541172255,-0.089903,-32.195119
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,3.3,2.5075,0.7177781611312818,-0.021598014725659264,0.6811842349472272,0.012549072048240203,-0.091209,-32.048478
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,3.3,2.51,0.7119898362683995,-0.02208061656563808,0.6870124099155758,0.012568458141158903,-0.092548,-31.900905
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,3.3,2.5125,0.7061139479553211,-0.02257476242247478,0.6928269448013974,0.01258404051691511,-0.093921,-31.752379
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,3.3,2.515,0.7001492438026851,-0.02308079418393223,0.6986270340058415,0.012595603785665842,-0.09533,-31.60288
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,3.3,2.5175,0.6940944434959316,-0.02359906632939791,0.7044118408887662,0.012602920802844243,-0.096775,-31.452389
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,3.3,2.52,0.6879482379838343,-0.024129946482294478,0.7101804963881,0.012605751955701468,-0.098259,-31.300884
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,3.3,2.5225,0.6817092886359892,-0.02467381599021403,0.715932097565299,0.012603844400772354,-0.099782,-31.148344
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,3.3,2.525,0.6753762263677718,-0.025231070534297673,0.7216657060720862,0.012596931248446634,-0.101346,-30.994747
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,3.3,2.5275,0.6689476507312103,-0.025802120769462606,0.7273803465332217,0.012584730690496686,-0.102952,-30.84007
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,3.3,2.53,0.6624221289701506,-0.026387392997169443,0.733075004839656,0.01256694506604577,-0.104603,-30.684289
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,3.3,2.5325,0.6557981950379776,-0.026987329872512813,0.7387486263459444,0.012543259861061841,-0.106299,-30.527382
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,3.3,2.535,0.6490743485761017,-0.027602391147515806,0.7444001139653489,0.012513342636019862,-0.108043,-30.369323
