1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5,0.751580421249113,-0.012181496605472,0.647946272932612,0.00721360751367543,-0.066928,-36.980481
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5025,0.7465451063061557,-0.012404249723359458,0.6536224018729032,0.007206397468753301,-0.067614,-36.865597
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.505,0.7414406769820904,-0.012630611188093206,0.6592868460126252,0.007197061148597896,-0.068313,-36.750388
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5075,0.7362664450335575,-0.012860639917576609,0.664939031738039,0.007185522033270743,-0.069024,-36.634847
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.51,0.7310217139560095,-0.013094395754837009,0.670578369000724,0.007171701010250234,-0.069748,-36.518968
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5125,0.7257057789698043,-0.013331939473758391,0.6762042508336676,0.00715551628141431,-0.070486,-36.402745
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.515,0.720317927011892,-0.01357333278412352,0.6818160528533747,0.007136883266468003,-0.071236,-36.286172
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5175,0.7148574367334801,-0.013818638335901063,0.6874131327475882,0.007115714502671003,-0.072,-36.169244
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.52,0.709323578504053,-0.014067919722710518,0.6929948297482413,0.007091919540713471,-0.072778,-36.051953
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5225,0.7037156144221818,-0.014321241484389381,0.6985604640891991,0.007065404836582167,-0.073571,-35.934293
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.525,0.6980327983335374,-0.014578669108586519,0.7041093364483914,0.007036073639251708,-0.074378,-35.816259
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5275,0.6922743758565715,-0.014840269031297215,0.7096407273738947,0.007003825874028469,-0.075199,-35.697844
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.53,0.6864395844163516,-0.015106108636250112,0.7151538966935177,0.00696855802136731,-0.076036,-35.57904
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5325,0.6805276532870455,-0.015376256253051102,0.7206480829074362,0.00693016299097263,-0.076889,-35.459843
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.535,0.6745378036435898,-0.015650781153982423,0.7261225025634268,0.006888529990987735,-0.077757,-35.340244
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5375,0.6684692486231086,-0.015929753549347486,0.7315763496142003,0.006843544392067021,-0.078641,-35.220238
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.54,0.662321193396654,-0.01621324458124528,0.7370087947563728,0.006795087586116173,-0.079543,-35.099818
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5425,0.6560928352518988,-0.016501326315650995,0.7424189847505673,0.006743036839476678,-0.080461,-34.978976
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.545,0.6497833636874188,-0.016794071732668923,0.7478060417221394,0.006687265140319746,-0.081397,-34.857706
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5475,0.6433919605192582,-0.017091554714817627,0.7531690624420097,0.006627641040004876,-0.08235,-34.736001
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.55,0.6369178000004727,-0.01739385003319501,0.758507117587081,0.006564028488146339,-0.083322,-34.613854
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5525,0.6303600489544293,-0.017701033331362817,0.7638192509796868,0.0064962866611201,-0.084312,-34.491258
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.555,0.6237178669226277,-0.018013181106778235,0.7691044788055338,0.006424269783730053,-0.085322,-34.368205
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5575,0.6169904063278777,-0.01833037068958872,0.7743617888095732,0.006347826943740456,-0.086351,-34.244688
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.56,0.6101768126537128,-0.01865268021859351,0.779590139469228,0.006266801898967331,-0.0874,-34.120699
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5625,0.6032762246409407,-0.018980188614163396,0.7847884591443891,0.006181032876607312,-0.08847,-33.996232
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.565,0.5962877745022909,-0.01931297554789397,0.7899556452035996,0.006090352364467186,-0.089561,-33.871278
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5675,0.5892105881561768,-0.019651121408754142,0.7950905631258036,0.005994586893741727,-0.090673,-33.74583
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.57,0.5820437854806125,-0.019994707265475538,0.8001920455770662,0.005893556812970425,-0.091808,-33.619879
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5725,0.5747864805884023,-0.020343814824909427,0.8052588914616252,0.005787076052786187,-0.092966,-33.493418
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.575,0.5674377821247599,-0.020698526386062004,0.8102898649466439,0.005674951881050408,-0.094146,-33.366439
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5775,0.5599967935885839,-0.021058924789496322,0.8152836944600229,0.005556984647949586,-0.095351,-33.238934
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.58,0.5524626136786654,-0.021425093361770297,0.8202390716606097,0.00543296752060751,-0.09658,-33.110894
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5825,0.5448343366661672,-0.021797115854556365,0.825154650380151,0.005302686206745696,-0.097834,-32.982311
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.585,0.5371110527947924,-0.022175076378064165,0.8300290455363051,0.005165918666901765,-0.099114,-32.853176
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5875,0.529291848710106,-0.022559059328362684,0.8348608320160417,0.00502243481469071,-0.100421,-32.723481
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.59,0.5213758079195749,-0.02294914930816967,0.8396485435287303,0.004871996204569677,-0.101755,-32.593217
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5925,0.5133620112849353,-0.023345431040646226,0.8443906714282265,0.00471435570653804,-0.103117,-32.462375
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.595,0.50524953754861,-0.023747989275702618,0.8490856635032411,0.004549257167177929,-0.104507,-32.330946
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.5975,0.4970374638959435,-0.024156908688289538,0.8537319227352881,0.004376435056408785,-0.105927,-32.19892
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6,0.48872486655513814,-0.02457227376810756,0.8583278060234892,0.004195614099298188,-0.107377,-32.066289
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6025,0.480310821436866,-0.024994168700132664,0.8628716228754998,0.004006508892237367,-0.108859,-31.933042
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.605,0.4717944048155959,-0.025422677235311573,0.8673616340638386,0.0038088235027541823,-0.110372,-31.79917
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6075,0.4631746940548139,-0.025857882550734314,0.8717960502468743,0.003602251052197652,-0.111918,-31.664664
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.61,0.4544507683783981,-0.02629986709854486,0.8761730305537305,0.0033864732804895826,-0.113498,-31.529513
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6125,0.44562170969052195,-0.02674871244279557,0.8804906811323604,0.003161160092094258,-0.115113,-31.393706
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.615,0.4366866034465748,-0.02720449908339765,0.8847470536600532,0.0029259690823134382,-0.116763,-31.257235
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6175,0.4276445395777185,-0.027667306266255576,0.8889401438156056,0.0026805450429653057,-0.11845,-31.120087
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.62,0.4184946134718183,-0.028137211778611292,0.8930678897124166,0.0024245194464554256,-0.120175,-30.982252
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6225,0.4092359270136124,-0.028614291728551094,0.897128170291745,0.002157509907192658,-0.121939,-30.84372
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.625,0.399867589687155,-0.029098620307552,0.901118803675371,0.00187911961924686,-0.123743,-30.704478
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6275,0.39038871974366496,-0.02959026953486521,0.9050375454769207,0.0015889367690826361,-0.125588,-30.564517
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.63,0.38079844543812275,-0.030089308982440284,0.9088820870710741,0.001286533922138321,-0.127476,-30.423823
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6325,0.3710959063380789,-0.030595805479003587,0.9126500538199234,0.000971467381950887,-0.129408,-30.282386
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.635,0.3612802547083285,-0.03110982279179625,0.9163390032557184,0.0006432765204515145,-0.131385,-30.140193
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6375,0.3513506569753014,-0.03163142128436731,0.9199464232192373,0.00030148307797989106,-0.133408,-29.997231
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.64,0.3413062952751553,-0.032160657548696105,0.923469729953058,-5.440956852207661e-05,-0.135479,-29.853489
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6425,0.3311463690898359,-0.03269758400978523,0.9269062661489512,-0.0004249171707633667,-0.1376,-29.708953
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.645,0.3208700969755149,-0.03324224850072279,0.9302532989486758,-0.0008105754095288671,-0.139771,-29.563611
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6475,0.3104767183880902,-0.0337946938060603,0.933508017897403,-0.0012119407321026015,-0.141996,-29.417448
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.65,0.2999654956106168,-0.03435495717118115,0.9366675328490621,-0.0016295912286272607,-0.144274,-29.270451
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6525,0.28933571578787187,-0.03492306977515171,0.9397288718228192,-0.002064127549453568,-0.146609,-29.122607
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.655,0.27858669307342526,-0.035499056164352866,0.9426889788099869,-0.00251617386566251,-0.149001,-28.9739
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6575,0.2677177708949519,-0.03608293364396599,0.9455447115305918,-0.0029863788750759132,-0.151454,-28.824316
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.66,0.25672832434377907,-0.03667471162415741,0.9482928391388621,-0.0034754168562177385,-0.153968,-28.67384
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6625,0.2456177626950181,-0.037274390917543476,0.9509300398768682,-0.00398398877284303,-0.156545,-28.522457
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.665,0.23438553206492665,-0.037881962984239716,0.9534528986755642,-0.004512823431820003,-0.159189,-28.37015
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6675,0.22303111821256857,-0.038497409120487616,0.9558579047024479,-0.00506267869732835,-0.161901,-28.216905
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.67,0.2115540494932011,-0.03912069958651753,0.9581414488550303,-0.005634342764531289,-0.164684,-28.062703
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6725,0.19995389997122334,-0.03975179266893769,0.9602998211993355,-0.006228635496085734,-0.167539,-27.907529
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.675,0.18823029270103778,-0.040390633672532573,0.962329208352538,-0.00684640982507749,-0.17047,-27.751365
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6775,0.17638290318458688,-0.04103715383591306,0.9642256908089083,-0.007488553228208163,-0.17348,-27.594192
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.68,0.1644114630149038,-0.041691269164971526,0.9659852402081196,-0.008155989273320147,-0.17657,-27.435993
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6825,0.15231576371557656,-0.04235287917755872,0.9676037165449543,-0.008849679245620959,-0.179745,-27.276749
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.685,0.14009566078662652,-0.04302186555220856,0.9690768653193785,-0.009570623857270392,-0.183006,-27.116439
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6875,0.127751077967981,-0.0436980906730872,0.970400314625884,-0.0103198650453148,-0.186358,-26.955046
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.69,0.11528201173246225,-0.04438139606262072,0.9715695721809048,-0.011098487863298138,-0.189804,-26.792547
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6925,0.10268853602097401,-0.04507160069246562,0.9725800222870075,-0.01190762247225748,-0.193346,-26.628922
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.695,0.08997080723348823,-0.045768499162603955,0.9734269227324555,-0.012748446237207256,-0.19699,-26.464149
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.6975,0.07712906949032132,-0.046471859737374624,0.9741054016245885,-0.013622185935656497,-0.200738,-26.298205
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.7,0.06416366017931376,-0.047181422226170854,0.9746104541552965,-0.01453012008516359,-0.204596,-26.131069
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.7025,0.051075015805581866,-0.04789689569533752,0.9749369392967137,-0.015473581397440482,-0.208567,-25.962715
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.705,0.037863678161907416,-0.04861795599646899,0.9750795764249869,-0.016453959367054325,-0.212655,-25.793119
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.7075,0.024530300839080435,-0.04934424309482597,0.9750329418698161,-0.01747270300335852,-0.216866,-25.622257
11.185,2.0,1.0,1.0,34.2,33.3,33.3,2.6,2.8,2.71,0.011075656097244957,-0.05007535817993716,0.9747914653870869,-0.01853132371490497,-0.221205,-25.450102
