1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.0,34.7,34.7,3.7,2.4,2.5,0.897140472108472,-0.00601202060740702,0.428064155414095,0.00611942519290651,-0.051991,-41.331708
11.185,2.0,1.0,1.0,33.0,34.7,34.7,3.7,2.4,2.5025,0.8944659814280775,-0.006152382292893782,0.43349027297271,0.006173233193715684,-0.052504,-41.194115
11.185,2.0,1.0,1.0,33.0,34.7,34.7,3.7,2.4,2.505,0.8917476148699673,-0.0062959133956186275,0.43891943336557354,0.0062272609086434175,-0.053028,-41.055881
11.185,2.0,1.0,1.0,33.0,34.7,34.7,3.7,2.4,2.5075,0.8889849282310917,-0.00644270645917113,0.44435152452474985,0.006281504132397895,-0.053563,-40.916986
11.185,2.0,1.0,1.0,33.0,34.7,34.7,3.7,2.4,2.51,0.886177467941962,-0.006592857718112018,0.4497864308767009,0.006335958270366652,-0.054109,-40.77741
11.185,2.0,1.0,1.0,33.0,34.7,34.7,3.7,2.4,2.5125,0.883324770779325,-0.006746467284452797,0.4552240332101619,0.006390618309008577,-0.054666,-40.637134
11.185,2.0,1.0,1.0,33.0,34.7,34.7,3.7,2.4,2.515,0.8804263635654771,-0.006903639345509324,0.4606642085384635,0.006445478783834494,-0.055235,-40.496136
11.185,2.0,1.0,1.0,33.0,34.7,34.7,3.7,2.4,2.5175,0.8774817628533675,-0.0070644823739410695,0.46610682995596275,0.006500533744758953,-0.055817,-40.354394
11.185,2.0,1.0,1.0,33.0,34.7,34.7,3.7,2.4,2.52,0.8744904745965553,-0.0072291093508562105,0.4715517664882648,0.006555776718583876,-0.056412,-40.211887
11.185,2.0,1.0,1.0,33.0,34.7,34.7,3.7,2.4,2.5225,0.8714519938030231,-0.0073976380029332255,0.4769988829358319,0.006611200668350824,-0.05702,-40.068592
11.185,2.0,1.0,1.0,33.0,34.7,34.7,3.7,2.4,2.525,0.8683658041717577,-0.0075701910545913865,0.4824480397106061,0.006666797949271983,-0.057641,-39.924486
11.185,2.0,1.0,1.0,33.0,34.7,34.7,3.7,2.4,2.5275,0.8652313777109248,-0.007746896496327809,0.48789909266519726,0.006722560260919702,-0.058277,-39.779544
