1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.5,0.766297641661094,-0.0139688796295655,0.63021501339297,0.00941120129933664,-0.068359,-35.471402
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.5025,0.7614968058686891,-0.014248449942617902,0.6358718280132131,0.00943275647810021,-0.069121,-35.346243
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.505,0.7566287378697779,-0.01453349977656949,0.641519335161471,0.009452409836783268,-0.069898,-35.220534
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.5075,0.7516927183164211,-0.014824153879519823,0.6471570237715976,0.009470074805496772,-0.070693,-35.094266
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.51,0.7466880167613237,-0.015120540599622393,0.6527843672910063,0.009485661214529064,-0.071504,-34.967426
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.5125,0.7416138914861753,-0.015422792013777251,0.6584008231693161,0.009499075125376103,-0.072332,-34.840005
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.515,0.7364695893274511,-0.015731044061802455,0.6640058323283989,0.009510218652662926,-0.073178,-34.711989
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.5175,0.7312543454996299,-0.016045436686355358,0.6695988186130001,0.00951898977639427,-0.074043,-34.583369
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.52,0.7259673834157515,-0.016366113978891667,0.6751791882210931,0.009525282143932709,-0.074926,-34.454131
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.5225,0.7206079145052714,-0.016693224331964223,0.6807463291130424,0.00952898486106035,-0.075829,-34.324264
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.525,0.7151751380291236,-0.01702692059818321,0.6862996103986337,0.0095299822714338,-0.076751,-34.193754
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.5275,0.7096682408919215,-0.017367360256176287,0.6918383817009555,0.009528153723692522,-0.077694,-34.062589
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.53,0.7040863974512209,-0.01771470558390645,0.697361972496055,0.009523373325426795,-0.078658,-33.930756
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.5325,0.6984287693237481,-0.01806912383972712,0.7028696914272394,0.009515509683153494,-0.079643,-33.798242
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.535,0.6926945051884985,-0.018430787451575677,0.70836082559282,0.009504425627384513,-0.080651,-33.665032
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.5375,0.6868827405866067,-0.018799874214728667,0.7138346398060149,0.009489977921804798,-0.081682,-33.531113
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.54,0.6809925977178666,-0.01917656749856906,0.7192903758256597,0.009472016955502633,-0.082736,-33.39647
11.185,2.0,1.0,1.0,34.1,34.1,34.1,3.0,1.9,2.5425,0.6750231852337781,-0.01956105646283992,0.724727251556288,0.00945038641711444,-0.083815,-33.261089
