1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,33.2,33.2,2.1,3.8,2.5,0.747796308177901,-0.0113326539211286,0.652462052592958,0.00630833870114779,-0.066052,-37.741116
11.185,2.0,1.0,1.0,34.2,33.2,33.2,2.1,3.8,2.5025,0.7426589296277478,-0.011537374085248858,0.6581860864690554,0.0062931168147235495,-0.066735,-37.626717
11.185,2.0,1.0,1.0,34.2,33.2,33.2,2.1,3.8,2.505,0.7374505415319843,-0.011745267711720374,0.663897896752478,0.006275729659542507,-0.067429,-37.512029
11.185,2.0,1.0,1.0,34.2,33.2,33.2,2.1,3.8,2.5075,0.7321704294507412,-0.011956381308734654,0.6695968780021532,0.00625610285435659,-0.068136,-37.397047
11.185,2.0,1.0,1.0,34.2,33.2,33.2,2.1,3.8,2.51,0.7268178706332107,-0.012170761891009038,0.6752824073450292,0.0062341596061469,-0.068855,-37.281765
11.185,2.0,1.0,1.0,34.2,33.2,33.2,2.1,3.8,2.5125,0.721392134018624,-0.01238845697000429,0.6809538439660117,0.006209820628742563,-0.069587,-37.166179
11.185,2.0,1.0,1.0,34.2,33.2,33.2,2.1,3.8,2.515,0.715892480243909,-0.012609514542844036,0.6866105285833823,0.006183004058601399,-0.070331,-37.050284
11.185,2.0,1.0,1.0,34.2,33.2,33.2,2.1,3.8,2.5175,0.7103181616584755,-0.01283398307984773,0.6922517829092985,0.006153625367652802,-0.071089,-36.934072
11.185,2.0,1.0,1.0,34.2,33.2,33.2,2.1,3.8,2.52,0.7046684223465703,-0.013061911510584145,0.6978769090949949,0.00612159727309968,-0.07186,-36.81754
11.185,2.0,1.0,1.0,34.2,33.2,33.2,2.1,3.8,2.5225,0.6989424981576997,-0.013293349208345748,0.7034851891602666,0.006086829644072409,-0.072645,-36.700682
11.185,2.0,1.0,1.0,34.2,33.2,33.2,2.1,3.8,2.525,0.6931396167456076,-0.013528345972939879,0.7090758844068399,0.006049229405024829,-0.073444,-36.583492
