1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5,0.86987434492683,-0.00663858295343227,0.479811636908012,0.00567937488414709,-0.057266,-41.17327
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5025,0.8666552045145159,-0.00677833748999357,0.48547380760788383,0.005709319928444455,-0.057814,-41.04897
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.505,0.8633845892360458,-0.006920717717700664,0.4911378384924822,0.005738713652536354,-0.058372,-40.924319
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5075,0.8600619609771754,-0.007065780234003257,0.49680352775013165,0.005767527838703796,-0.05894,-40.799308
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.51,0.8566867721795275,-0.007213583183477716,0.5024706668964232,0.005795733123582208,-0.059518,-40.673928
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5125,0.8532584656520883,-0.007364186308940282,0.5081390405385982,0.005823298947601905,-0.060107,-40.548168
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.515,0.8497764743784142,-0.007517651004544617,0.5138084261313617,0.005850193501940604,-0.060706,-40.42202
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5175,0.8462402213194395,-0.00767404037095215,0.5194785937237592,0.0058763836728501495,-0.061317,-40.295472
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.52,0.8426491192117541,-0.007833419272669426,0.5251493056967701,0.005901834983211446,-0.061939,-40.168515
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5225,0.8390025703612405,-0.007995854397649436,0.5308203164912064,0.0059265115311622355,-0.062572,-40.041138
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.525,0.8352999664319258,-0.008161414319261174,0.5364913723255349,0.0059503759256324664,-0.063218,-39.913332
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5275,0.8315406882299277,-0.008330169560735559,0.5421622109031973,0.005973389218612076,-0.063875,-39.785084
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.53,0.827724105482345,-0.008502192662201376,0.5478325611089694,0.00599551083396412,-0.064546,-39.656386
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5325,0.8238495766109605,-0.008677558250431771,0.5535021426939122,0.006016698492584614,-0.065229,-39.527225
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.535,0.8199164485005932,-0.00885634311142753,0.5591706659484179,0.006036908133697744,-0.065925,-39.397591
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5375,0.8159240562619613,-0.009038626265969681,0.5648378313628352,0.006056093832060853,-0.066635,-39.267472
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.54,0.8118717229888798,-0.00922448904828154,0.5705033292751387,0.006074207710839022,-0.067359,-39.136857
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5425,0.8077587595096366,-0.009414015187947706,0.5761668395050796,0.0060911998498937745,-0.068097,-39.005735
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.545,0.8035844641323684,-0.009607290895244737,0.581828030974214,0.0061070181892123486,-0.068849,-38.874094
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5475,0.7993481223842586,-0.009804404950047134,0.5874865613111819,0.006121608427186406,-0.069617,-38.741921
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.55,0.7950490067443667,-0.010005448794481217,0.5931420764415937,0.006134913913429719,-0.0704,-38.609205
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5525,0.7906863763699015,-0.010210516629507426,0.598794210161799,0.006146875535801967,-0.071199,-38.475932
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.555,0.7862594768157248,-0.010419705515623648,0.6044425836958349,0.006157431601284603,-0.072014,-38.342091
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5575,0.7817675397468803,-0.010633115477890304,0.6100868052347703,0.006166517710328901,-0.072846,-38.207669
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.56,0.7772097826439259,-0.010850849615490639,0.6157264694576282,0.006174066624271092,-0.073696,-38.072652
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5625,0.772585408500842,-0.011073014216050153,0.6213611570330342,0.006180008125380118,-0.074562,-37.937028
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.565,0.767893605515267,-0.011299718874952848,0.6269904341006842,0.00618426886907336,-0.075448,-37.800782
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5675,0.7631335467708226,-0.011531076619903075,0.6326138517316681,0.006186772227803005,-0.076351,-37.6639
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.57,0.7583043899112584,-0.011767204040998128,0.6382309453666426,0.0061874381260791055,-0.077274,-37.526369
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5725,0.753405276806142,-0.012008221426589062,0.6438412342307821,0.006186182866057713,-0.078217,-37.388175
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.575,0.7484353332078142,-0.012254252905224878,0.6494442207243735,0.00618291894308052,-0.07918,-37.249302
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5775,0.7433936683993059,-0.01250542659398979,0.6550393897878531,0.0061775548505072575,-0.080165,-37.109735
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.58,0.7382793748329092,-0.012761874753562488,0.6606262082400176,0.006169994873133525,-0.08117,-36.96946
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5825,0.7330915277590674,-0.01302373395034399,0.6662041240880604,0.006160138868434273,-0.082198,-36.82846
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.585,0.72782918484525,-0.01329114522602004,0.6717725658080035,0.006147882034815255,-0.083249,-36.686719
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5875,0.7224913857844424,-0.013564254274945967,0.6773309415940073,0.006133114665993761,-0.084324,-36.544222
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.59,0.717077151892887,-0.01384321162976244,0.6828786385749437,0.0061157218905617825,-0.085423,-36.400952
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5925,0.7115854856966634,-0.014128172855675492,0.6884150219965227,0.006095583395712808,-0.086547,-36.256891
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.595,0.7060153705067145,-0.014419298753857092,0.6939394343671363,0.00607257313403343,-0.087697,-36.112022
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.5975,0.7003657699818605,-0.014716755574450832,0.6994511945654961,0.0060465590121752556,-0.088873,-35.966328
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.6,0.6946356276793567,-0.015020715239692999,0.7049495969079802,0.006017402560128931,-0.090077,-35.819789
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.6025,0.6888238665925167,-0.015331355577689132,0.7104339101734853,0.005984958579719564,-0.09131,-35.672388
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.605,0.682929388674884,-0.01564886056741856,0.7159033765834375,0.005949074770833689,-0.092571,-35.524105
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.6075,0.6769510743504327,-0.015973420595569335,0.7213572107344369,0.005909591333763803,-0.093864,-35.37492
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.61,0.6708877820092384,-0.016305232725842812,0.7267945984808521,0.005866340545928028,-0.095187,-35.224815
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.6125,0.6647383474880274,-0.01664450098140229,0.7322146957644902,0.005819146311075626,-0.096543,-35.073767
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.615,0.6585015835349894,-0.016991436641178824,0.7376166273882631,0.005767823678933373,-0.097932,-34.921755
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.6175,0.6521762792582109,-0.017346258550787825,0.742999485730549,0.00571217833307538,-0.099356,-34.768759
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.62,0.6457611995570411,-0.017709193448851496,0.748362329396712,0.0056520060446105455,-0.100816,-34.614756
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.6225,0.6392550845356748,-0.01808047630956835,0.7537041818039847,0.005587092089076168,-0.102312,-34.459724
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.625,0.632656648898207,-0.0184603507024158,0.759024029695623,0.00551721062370044,-0.103847,-34.303638
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.6275,0.6259645813243538,-0.018849069169922076,0.7643208215799568,0.005442124021948986,-0.105422,-34.146474
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.63,0.6191775438250201,-0.019246893624494287,0.7695934660896021,0.005361582161999191,-0.107038,-33.988209
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.6325,0.6122941710768347,-0.019654095765341807,0.774840830255748,0.005275321665487377,-0.108696,-33.828817
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.635,0.6053130697347401,-0.020070957516589508,0.7800617376920269,0.005183065082546036,-0.110398,-33.668271
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.6375,0.5982328177216825,-0.020497771487733022,0.785254966682034,0.005084520018787425,-0.112147,-33.506544
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.64,0.5910519634943832,-0.02093484145764533,0.7904192481641005,0.004979378199493028,-0.113942,-33.34361
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.6425,0.5837690252841575,-0.021382482883404965,0.7955532636063795,0.004867314465828301,-0.115787,-33.17944
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.645,0.5763824903116741,-0.02184102343527652,0.8006556427647405,0.004747985697422185,-0.117683,-33.014005
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.6475,0.5688908139745222,-0.022310803559235624,0.8057249613153342,0.004621029655113333,-0.119633,-32.847273
11.185,2.0,1.0,1.0,33.3,34.0,34.0,2.4,4.0,2.65,0.5612924190063793,-0.022792177068493052,0.8107597383530033,0.004486063737078694,-0.121637,-32.679215
