1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.5,0.779435449106677,-0.0118799932286667,0.613995213650886,0.0077535767407177,-0.0678,-36.962594
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.5025,0.7747133657173764,-0.012108806709524331,0.6198118733604019,0.007759321876891677,-0.068515,-36.843859
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.505,0.7699224810493089,-0.012341570074497954,0.6256211301037546,0.007763115425704196,-0.069244,-36.72477
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.5075,0.7650620530611836,-0.01257835426168524,0.6314224698975656,0.007764880496196468,-0.069986,-36.605319
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.51,0.7601313292316813,-0.012819231531906916,0.6372153629376005,0.007764537412738262,-0.070742,-36.485501
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.5125,0.7551295464660898,-0.01306427548710094,0.642999263093147,0.007762003608317116,-0.071512,-36.365309
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.515,0.7500559310059988,-0.013313561088373366,0.6487736073851633,0.007757193513454888,-0.072296,-36.244736
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.5175,0.744909698342367,-0.01356716467364369,0.6545378154476378,0.00775001844055927,-0.073095,-36.123775
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.52,0.7396900531322795,-0.013825163974820582,0.6602912889716361,0.007740386463509463,-0.073908,-36.00242
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.5225,0.7343961891197599,-0.014087638134436276,0.6660334111314289,0.007728202292265552,-0.074738,-35.880662
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.525,0.7290272890609895,-0.014354667721662934,0.6717635459921373,0.007713367142280808,-0.075583,-35.758496
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.5275,0.723582524654334,-0.014626334747628698,0.6774810378982754,0.007695778598486312,-0.076444,-35.635914
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.53,0.7180610564755956,-0.014902722679942328,0.6831852108425519,0.0076753304736058015,-0.077321,-35.512908
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.5325,0.7124620339189294,-0.015183916456331036,0.6888753678142893,0.007651912660547389,-0.078216,-35.389473
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.535,0.7067845951438894,-0.015470002497285465,0.6945507901267858,0.007625410978606486,-0.079127,-35.265599
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.5375,0.7010278670291117,-0.015761068717599244,0.7002107367229158,0.007595707013201741,-0.080057,-35.141281
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.54,0.6951909651331508,-0.016057204536681254,0.7058544434582608,0.0075626779488521785,-0.081004,-35.01651
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.5425,0.6892729936630337,-0.01635850088750825,0.7114811223610258,0.007526196395089771,-0.08197,-34.891278
11.185,2.0,1.0,1.0,34.0,33.5,33.5,2.0,3.5,2.545,0.6832730454511222,-0.016665050224076668,0.7170899608679748,0.007486130204986858,-0.082955,-34.765578
