1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.5,0.625036303975711,-0.0127098949853911,0.769800122935748,0.00360322307151789,-0.073305,-37.581432
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.5025,0.6183011428976554,-0.012913942980647233,0.7751030868144562,0.003531408627855851,-0.074107,-37.465632
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.505,0.6114826470220092,-0.013120740941632321,0.7803751640291239,0.0034563155178271568,-0.074922,-37.349463
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.5075,0.6045801057737424,-0.01333031836354586,0.785615308205794,0.003377844457287892,-0.075753,-37.232919
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.51,0.5975928063927687,-0.013542704641584323,0.7908224459187678,0.0032958931102864564,-0.076598,-37.115993
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.5125,0.5905200342471761,-0.013757929040891173,0.7959954760195557,0.0032103559876050757,-0.077458,-36.998678
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.515,0.5833610731653736,-0.013976020664596543,0.8011332689516393,0.003121124341555591,-0.078334,-36.880967
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.5175,0.5761152057880073,-0.014197008419843105,0.806234666050884,0.003028086056868374,-0.079225,-36.762853
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.52,0.5687817139404873,-0.014420920981689627,0.8112984788314709,0.002931125537504881,-0.080133,-36.644329
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.5225,0.5613598790270463,-0.014647786754776881,0.8163234882571867,0.0028301235892152924,-0.081057,-36.525387
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.525,0.5538489824472318,-0.014877633832635573,0.821308443997968,0.0027249572976525208,-0.081999,-36.406021
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.5275,0.5462483060358072,-0.015110489954508366,0.8262520636715729,0.0026154999018440576,-0.082957,-36.286222
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.53,0.538557132527057,-0.015346382459551106,0.8311530320702694,0.0025016206628116246,-0.083934,-36.165984
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.5325,0.5307747460445249,-0.015585338238271384,0.8360100003724524,0.0023831847271168732,-0.084928,-36.045297
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.535,0.5229004326172497,-0.01582738368105367,0.840821585339112,0.0022600529850984497,-0.085941,-35.924155
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.5375,0.5149334807236162,-0.016072544623612958,0.8455863684950701,0.0021320819235526134,-0.086974,-35.802549
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.54,0.506873181863953,-0.01632084628920829,0.8503028952949482,0.0019991234725941043,-0.088025,-35.680471
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.5425,0.4987188311630645,-0.016572313227439413,0.8549696742738244,0.001861024846419083,-0.089097,-35.557912
11.185,2.0,1.0,1.0,34.9,34.0,34.0,4.0,2.7,2.545,0.4904697280039215,-0.0168269692494385,0.8595851761825494,0.0017176283776745196,-0.09019,-35.434865
