1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5,0.846349104350231,-0.00780136568697693,0.519938645306583,0.00624849549467583,-0.0584,-40.004128
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5025,0.8427666111448024,-0.007959610307871585,0.5256034084556055,0.006274806067522206,-0.058965,-39.883087
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.505,0.839129586214147,-0.008120732403774861,0.5312676181538275,0.006300316331711971,-0.059541,-39.761705
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5075,0.8354374645012036,-0.008284790852062143,0.5369310138667449,0.006324989692941013,-0.060127,-39.639972
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.51,0.8316896715805507,-0.008451846014711065,0.5425933268252495,0.006348788139317599,-0.060723,-39.517882
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5125,0.8278856234945094,-0.00862195978224602,0.5482542797477339,0.006371672181899102,-0.061331,-39.395424
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.515,0.824024726586523,-0.008795195619164286,0.5539135865525393,0.006393600792466108,-0.061949,-39.272591
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5175,0.8201063773317862,-0.008971618610899212,0.5595709520603557,0.006414531338389678,-0.062578,-39.149373
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.52,0.8161299621650873,-0.009151295512378685,0.5652260716862038,0.006434419514440714,-0.063219,-39.025762
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5225,0.812094857305852,-0.009334294798238526,0.5708786311205761,0.006453219271380543,-0.063872,-38.901749
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.525,0.8080004285803452,-0.009520686714754081,0.5765283059993302,0.006470882741162672,-0.064537,-38.777323
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5275,0.803846031241016,-0.009710543333555168,0.5821747615618871,0.006487360158565793,-0.065215,-38.652477
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.53,0.799631009782962,-0.009903938607191696,0.5878176522972711,0.00650259977906725,-0.065905,-38.527201
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5325,0.795354697757488,-0.010100948426621337,0.5934566215775121,0.006516547792754631,-0.066608,-38.401485
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.535,0.7910164175827389,-0.010301650680692033,0.5990913012779114,0.0065291482340614285,-0.067325,-38.27532
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5375,0.7866154803513928,-0.010506125317696064,0.6047213113836304,0.006540342887099257,-0.068056,-38.148695
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.54,0.7821511856353942,-0.010714454409075104,0.6103462595820686,0.0065500711863453525,-0.0688,-38.021601
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5425,0.7776228212877104,-0.01092672221535898,0.6159657408404414,0.00655827011242958,-0.069559,-37.894028
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.545,0.7730296632411052,-0.011143015254424071,0.6215793369679626,0.006564874082748935,-0.070333,-37.765966
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5475,0.7683709753039223,-0.011363422372160434,0.6271866161619897,0.006569814836620937,-0.071122,-37.637403
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.55,0.7636460089528565,-0.011588034815641428,0.6327871325374853,0.006573021314668972,-0.071926,-37.508331
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5525,0.7588540031227363,-0.011816946308891369,0.6383804256390795,0.006574419532113451,-0.072747,-37.378737
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.555,0.7539941839932929,-0.012050253131352467,0.6439660199350243,0.006573932445621982,-0.073584,-37.24861
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5575,0.7490657647729295,-0.012288054199155074,0.6495434242922704,0.006571479813349391,-0.074438,-37.117941
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.56,0.7440679454795066,-0.01253045114929954,0.6551121314318621,0.0065669780477749,-0.075309,-36.986717
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5625,0.7389999127181401,-0.012777548426862224,0.6606716173638109,0.006560340060918044,-0.076198,-36.854928
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.565,0.7338608394560395,-0.013029453375342724,0.6662213408005723,0.0065514751014878305,-0.077105,-36.72256
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5675,0.7286498847944091,-0.01328627633027315,0.6717607425481861,0.0065402885834901755,-0.078031,-36.589604
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.57,0.7233661937374329,-0.013548130716215129,0.6772892448741122,0.006526681905787427,-0.078976,-36.456045
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5725,0.7180088969583832,-0.013815133147275352,0.6828062508507389,0.006510552262069623,-0.079942,-36.321873
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.575,0.7125771105628855,-0.014087403531274034,0.688311143673476,0.006491792440661248,-0.080927,-36.187074
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5775,0.7070699358493987,-0.014365065177706273,0.6938032859523063,0.006470290613548053,-0.081934,-36.051637
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.58,0.7014864590669548,-0.014648244909640739,0.699282018975587,0.006445930113966229,-0.082962,-35.915547
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5825,0.6958257511702262,-0.01493707317970531,0.704746661944854,0.006418589201851865,-0.084012,-35.778791
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.585,0.6900868675719928,-0.015231684190313797,0.7101965111792851,0.006388140816398931,-0.085086,-35.641357
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5875,0.6842688478930885,-0.015532216018292872,0.7156308392884331,0.0063544523149225195,-0.086182,-35.503229
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.59,0.678370715709926,-0.015838810744073353,0.7210488943117341,0.006317385197166956,-0.087303,-35.364395
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5925,0.6723914782996915,-0.01615161458561457,0.7264498988232402,0.006276794814138008,-0.088449,-35.22484
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.595,0.6663301263833493,-0.01647077803723489,0.7318330489999053,0.006232530060471942,-0.089621,-35.084549
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.5975,0.6601856338665605,-0.016796456013526757,0.7371975136516982,0.006184433049284123,-0.090819,-34.943507
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6,0.6539569575786787,-0.0171288079985381,0.7425424332116732,0.006132338768362053,-0.092045,-34.801699
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6025,0.6476430370099833,-0.01746799820040541,0.7478669186840471,0.006076074716485807,-0.093298,-34.659109
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.605,0.6412427940473234,-0.0178141957116293,0.7531700505482065,0.006015460518568292,-0.094581,-34.515721
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6075,0.634755132708378,-0.018167574675183467,0.7584508776164418,0.005950307518211112,-0.095893,-34.371519
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.61,0.6281789388747558,-0.01852831445665274,0.7637084158430711,0.005880418346166697,-0.097236,-34.226487
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6125,0.6215130800241694,-0.018896599822596248,0.7689416470824717,0.005805586463082535,-0.098611,-34.080606
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.615,0.6147564049619624,-0.019272621125333216,0.7741495177933907,0.005725595674781079,-0.100019,-33.933861
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6175,0.6079077435522856,-0.019656574494347396,0.7793309376867216,0.005640219618193293,-0.101461,-33.786232
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.62,0.6009659064492525,-0.020048662034505636,0.7844847783137643,0.005549221215919297,-0.102938,-33.637702
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6225,0.593929684828428,-0.020449092031282194,0.7896098715917995,0.00545235209723041,-0.104451,-33.488252
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.625,0.586797850119073,-0.0208580791631751,0.794705008263574,0.00534935198315533,-0.106001,-33.337863
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6275,0.5795691537375616,-0.02127584472149402,0.7997689362870984,0.005239948033105604,-0.10759,-33.186514
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.63,0.5722423268224751,-0.021702616837689502,0.804800359151887,0.00512385415029164,-0.109219,-33.034187
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6325,0.5648160799719079,-0.022138630718379095,0.8097979341175225,0.005000770242958608,-0.11089,-32.88086
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.635,0.5572891029835779,-0.022584128888212037,0.814760270370131,0.004870381438228638,-0.112603,-32.726511
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6375,0.5496600645984074,-0.02303936144069031,0.8196859270920407,0.004732357245072599,-0.11436,-32.57112
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.64,0.5419276122482863,-0.02350458629704289,0.8245734114395816,0.004586350662644308,-0.116164,-32.414664
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6425,0.5340903718088394,-0.023980069473214714,0.8294211764235804,0.004431997229896388,-0.118015,-32.25712
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.645,0.5261469473580738,-0.024466085354998012,0.8342276186867357,0.004268914012050918,-0.119915,-32.098465
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6475,0.5180959209419087,-0.024962916981286266,0.8389910761716145,0.004096698519120907,-0.121866,-31.938674
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.65,0.5099358523476606,-0.02547085633538014,0.8437098256725465,0.0039149275512646,-0.12387,-31.777723
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6525,0.5016652788867305,-0.025990204644206497,0.8483820802641457,0.0037231559653030607,-0.125929,-31.615586
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.655,0.4932827151878161,-0.026521272685241012,0.8530059865986847,0.0035209153562317406,-0.128045,-31.452236
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6575,0.4847866530021713,-0.02706438110083079,0.8575796220638713,0.0033077126470133743,-0.13022,-31.287648
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.66,0.4761755610225807,-0.02761986071951072,0.8621009917919457,0.0030830285793382716,-0.132456,-31.121792
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6625,0.4674478847179327,-0.02818805288378074,0.8665680255102646,0.002846316097379644,-0.134756,-30.954641
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.665,0.45860204618546124,-0.0287693097836684,0.8709785742227355,0.002596998615844915,-0.137123,-30.786166
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6675,0.44963644402301894,-0.029363994795225817,0.8753304067105752,0.0023344681628256255,-0.139559,-30.616334
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.67,0.44054945322398587,-0.029972482822914846,0.8796212058399016,0.002058083387066428,-0.142066,-30.445117
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6725,0.4313394250977563,-0.0305951606445967,0.8838485646626014,0.0017671674183017728,-0.144649,-30.27248
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.675,0.4220046872191158,-0.03123242725757047,0.8880099822957268,0.0014610055682351775,-0.147309,-30.098392
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6775,0.4125435434102205,-0.03188469422378555,0.8921028595633922,0.001138842858549159,-0.15005,-29.922818
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.68,0.4029542737593674,-0.032552386011980926,0.8961244943837153,0.0007998813610208847,-0.152876,-29.745722
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6825,0.3932351346812983,-0.03323594033406829,0.9000720768817545,0.00044327733336560124,-0.155791,-29.567068
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.685,0.38338435902437296,-0.03393580847257146,0.9039426842076695,6.813813281795102e-05,-0.158797,-29.386818
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6875,0.373400156230674,-0.0346524555953411,0.907733275037399,-0.000326481112324331,-0.1619,-29.204934
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.69,0.3632807125559259,-0.03538636105307478,0.9114406837309994,-0.0007415810949543852,-0.165104,-29.021375
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6925,0.35302419135700797,-0.036138018654369594,0.9150616141214551,-0.0011782222091727443,-0.168413,-28.836099
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.695,0.34262873345597833,-0.03690793691209179,0.9185926329041036,-0.0016375287444817782,-0.171831,-28.649064
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.6975,0.33209245759069805,-0.03769663925375643,0.9220301625939352,-0.002120693423304952,-0.175365,-28.460224
11.185,2.0,1.0,1.0,33.5,33.8,33.8,2.4,3.6,2.7,0.32141346096364143,-0.03850466418732549,0.9253704740147625,-0.0026289823140183367,-0.17902,-28.269535
