1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.5,0.613409593854532,-0.0246000854277058,0.776244135298271,0.0100049412397556,-0.092944,-31.516489
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.5025,0.6063595318913925,-0.025087122063576852,0.7815763784537503,0.00992866153453098,-0.094243,-31.379032
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.505,0.5992169929339958,-0.025584137392967925,0.7868753529946035,0.009846095646309089,-0.095573,-31.240747
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.5075,0.5919809783523534,-0.026091377762246078,0.7921398271339302,0.009756971118929847,-0.096936,-31.101615
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.51,0.5846504774468632,-0.026609097076529645,0.797368531073343,0.009661002954881096,-0.098331,-30.96162
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.5125,0.5772244673874145,-0.027137557080989784,0.8025601556779373,0.009557892948151746,-0.099761,-30.820744
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.515,0.5697019131559735,-0.027677027654350855,0.8077133510945994,0.009447328975505825,-0.101227,-30.678968
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.5175,0.5620817674928245,-0.02822778711515762,0.812826725310394,0.009328984243159786,-0.10273,-30.536274
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.52,0.5543629708466247,-0.0287901225414022,0.8178988426475541,0.009202516485592158,-0.10427,-30.392641
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.5225,0.5465444513284716,-0.029364330104124363,0.8229282221912871,0.009067567112940513,-0.10585,-30.248051
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.525,0.5386251246701514,-0.029950715415624135,0.8279133361463604,0.008923760303137273,-0.107471,-30.102482
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.5275,0.5306038941867662,-0.03054959389294607,0.8328526081180707,0.008770702034607501,-0.109135,-29.955914
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.53,0.5224796507439601,-0.031161291137315764,0.8377444113128601,0.008607979054988012,-0.110842,-29.808324
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.5325,0.514251272729952,-0.03178614333022922,0.842587066653454,0.00843515778092874,-0.112595,-29.659691
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.535,0.5059176260326167,-0.03242449764691362,0.8473788408029657,0.00825178312360074,-0.114395,-29.509992
11.185,2.0,1.0,1.0,34.9,34.8,34.8,2.7,2.0,2.5375,0.49747756402187876,-0.03307671268789143,0.8521179440919329,0.008057377234054017,-0.116244,-29.359202
