1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5,0.653843825022517,-0.0177554950073254,0.744225932668724,0.00747817800977002,-0.08161,-34.304146
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5025,0.6472749304813591,-0.018069711793041433,0.7498029745731927,0.007412707953301031,-0.08256,-34.185479
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.505,0.6406183281245792,-0.018388763272256577,0.7553534565251313,0.007342816396429515,-0.083528,-34.066435
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5075,0.6338731438284949,-0.018712711621501014,0.7608763288691649,0.007268351031859551,-0.084514,-33.947009
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.51,0.6270384969953253,-0.0190416190043126,0.7663705116988309,0.007189154518203334,-0.085519,-33.827195
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5125,0.620113500798781,-0.01937554750587346,0.7718348940000885,0.00710506431122576,-0.086544,-33.706987
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.515,0.6130972624503425,-0.019714559062762208,0.7772683327725926,0.007015912489527674,-0.087587,-33.586381
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5175,0.6059888834873737,-0.020058715387527088,0.7826696521282799,0.006921525574501333,-0.088651,-33.46537
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.52,0.5987874600842141,-0.02040807788777073,0.788037642366873,0.0068217243443899666,-0.089735,-33.34395
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5225,0.5914920833874918,-0.020762707579417262,0.7933710590278391,0.006716323642279119,-0.09084,-33.222115
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.525,0.5841018398769217,-0.02112266499381704,0.7986686219184265,0.0066051321778454524,-0.091967,-33.099859
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5275,0.5766158117529249,-0.02148801007832254,0.8039290141173465,0.006487952322684619,-0.093115,-32.977176
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.53,0.5690330773524943,-0.021858802089949603,0.8091508809537162,0.006364579899039058,-0.094286,-32.854061
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5325,0.5613527115947349,-0.022235099481716453,0.8143328289608537,0.00623480396174222,-0.09548,-32.730509
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.535,0.5535737864576405,-0.022616959781230635,0.8194734248045904,0.0060984065731949704,-0.096697,-32.606512
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5375,0.5456953714877005,-0.023004439461068744,0.8245711941856964,0.005955162571187265,-0.097939,-32.482067
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.54,0.5377165343440043,-0.023397593800470646,0.8296246207161011,0.005804839329376787,-0.099205,-32.357166
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5425,0.5296363413786075,-0.023796476737841694,0.8346321447685945,0.005647196510235266,-0.100497,-32.231804
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.545,0.5214538582549666,-0.024201140713528926,0.8395921622996816,0.005481985810271466,-0.101814,-32.105974
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5475,0.5131681506063928,-0.02461163650230784,0.8445030236453354,0.005308950697340581,-0.103158,-31.979672
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.55,0.5047782847364722,-0.02502801303498586,0.849363032289396,0.005127826139848493,-0.104529,-31.85289
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5525,0.4962833283635744,-0.025450317208493993,0.8541704436043851,0.0049383383276611235,-0.105928,-31.725623
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.555,0.48768235141161725,-0.025878593683806118,0.8589234635645687,0.004740204384528805,-0.107355,-31.597865
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5575,0.47897442684933367,-0.026312884670987642,0.8636202474311153,0.004533132071838946,-0.108812,-31.469609
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.56,0.4701586315804484,-0.026753229700636778,0.8682588984092353,0.004316819483511162,-0.110298,-31.340849
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5625,0.46123404738720053,-0.027199665380942498,0.8728374662772586,0.004090954731853859,-0.111816,-31.211579
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.565,0.4521997619298148,-0.02765222513954017,0.8773539459876272,0.0038552156242031396,-0.113365,-31.081793
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5675,0.44305486980458625,-0.02811093894930078,0.8818062762398522,0.0036092693301729146,-0.114946,-30.951483
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.57,0.43379847366339525,-0.028575833037144102,0.8861923380255384,0.003352772039348225,-0.11656,-30.820644
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5725,0.42442968539754966,-0.029046929574915167,0.890509953145647,0.0030853686092626917,-0.118209,-30.68927
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.575,0.41494762738901075,-0.029524246351312337,0.8947568827002361,0.0028066922035090403,-0.119892,-30.557352
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5775,0.4053514338321383,-0.030007796423799735,0.8989308255509874,0.0025163639198406717,-0.121611,-30.424885
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.58,0.39564025212927945,-0.030497587749379516,0.9030294167569252,0.0022139924081350025,-0.123367,-30.291862
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5825,0.3858132443635876,-0.030993622793039063,0.9070502259838129,0.001899173478099816,-0.125161,-30.158277
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.585,0.37586958885265515,-0.031495898112623204,0.9109907558878101,0.0015714896966203475,-0.126993,-30.024122
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5875,0.3658084817866509,-0.032004403918815566,0.914848440474082,0.001230509974660037,-0.128866,-29.88939
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.59,0.35562913895480974,-0.03251912360884114,0.9186206434311602,0.0008757891436465658,-0.130779,-29.754075
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5925,0.34533079756426116,-0.03304003327242897,0.9223046564419805,0.0005068675212946912,-0.132734,-29.618169
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.595,0.3349127181553689,-0.033567101168493485,0.9258976974726411,0.00012327046684228085,-0.134732,-29.481665
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.5975,0.32437418661785183,-0.03410028717091325,0.9293969090400924,-0.0002754920743021434,-0.136775,-29.344556
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.6,0.3137145163121745,-0.03463954218169617,0.9327993564600817,-0.000689926036470367,-0.138863,-29.206835
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.6025,0.302933050300843,-0.03518480750973032,0.9361020260768691,-0.001120553710144515,-0.140998,-29.068494
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.605,0.29202916369438464,-0.035736014213223595,0.9393018234763822,-0.001567914228772621,-0.143181,-28.929526
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.6075,0.28100226611700635,-0.03629308240383248,0.9423955716846742,-0.0020325640658572152,-0.145413,-28.789923
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.61,0.2698518042970749,-0.036855920510374895,0.9453800093537416,-0.0025150775421436413,-0.147697,-28.649677
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.6125,0.2585772647877495,-0.03742442449990918,0.9482517889369603,-0.0030160473426888387,-0.150032,-28.508782
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.615,0.24717817682327017,-0.03799847705384325,0.9510074748566393,-0.003536085043541951,-0.152422,-28.367229
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.6175,0.23565411531663571,-0.038577946696612096,0.9536435416664115,-0.004075821647712572,-0.154867,-28.225009
11.185,2.0,1.0,1.0,34.7,33.6,33.6,1.8,3.5,2.62,0.22400470400452355,-0.039162686874331575,0.9561563722114498,-0.004635908130043453,-0.157369,-28.082116
