1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.5,0.898275419651342,-0.00675056361538895,0.42592301899015,0.00792546969764602,-0.051072,-39.650381
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.5025,0.8956192005327098,-0.006899829962113401,0.4313613681543657,0.007986178215767933,-0.051523,-39.531667
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.505,0.8929196593202042,-0.007051953657675625,0.43680248606572136,0.008046823482454779,-0.051983,-39.41265
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.5075,0.8901763901602786,-0.007206995685259002,0.4422462464806513,0.008107388902672994,-0.052449,-39.293322
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.51,0.8873889801655259,-0.007365018689152925,0.44769251917101965,0.008167857135471992,-0.052924,-39.173676
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.5125,0.8845570092736713,-0.007526087029852608,0.4531411697839223,0.008228210059827348,-0.053406,-39.053702
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.515,0.8816800501031843,-0.00769026684130059,0.4585920596965512,0.008288428738794573,-0.053897,-38.933392
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.5175,0.8787576678054203,-0.007857626090365992,0.46404504586590906,0.008348493381881681,-0.054397,-38.812737
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.52,0.8757894199131702,-0.0080282346386636,0.46949998067318865,0.008408383305543476,-0.054905,-38.691728
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.5225,0.8727748561855214,-0.008202164306818685,0.47495671176257825,0.008468076891692454,-0.055421,-38.570357
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.525,0.869713518448902,-0.008379488941290623,0.480415081874289,0.008527551544117731,-0.055947,-38.448615
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.5275,0.8666049404341932,-0.00856028448387288,0.48587492867156234,0.008586783642694185,-0.056483,-38.326492
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.53,0.863448647609783,-0.008744629043994165,0.49133608456140543,0.008645748495257895,-0.057028,-38.203979
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.5325,0.8602441570104317,-0.008932602973951239,0.49679837650880304,0.008704420287016264,-0.057583,-38.081067
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.535,0.8569909770618026,-0.009124288947211973,0.502261625844134,0.008762772027352065,-0.058148,-37.957747
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.5375,0.8536886074005299,-0.009319772039933217,0.5077256480635035,0.00882077549387234,-0.058723,-37.834007
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.54,0.8503365386896607,-0.009519139815847372,0.5131902526216977,0.00887840117354378,-0.059309,-37.70984
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.5425,0.8469342524293203,-0.009722482414678817,0.5186552427174477,0.008935618200744814,-0.059906,-37.585234
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.545,0.843481220762434,-0.009929892644260724,0.524120415070672,0.0089923942920556,-0.060514,-37.46018
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.5475,0.8399769062753417,-0.01014146607653158,0.5295855596913484,0.00904869567759286,-0.061134,-37.334667
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.55,0.8364207617931109,-0.010357301147601838,0.5350504596396646,0.009104487028686626,-0.061765,-37.208686
11.185,2.0,1.0,1.0,33.0,33.3,33.3,2.8,2.0,2.5525,0.8328122301693778,-0.01057749926209006,0.5405148907770448,0.009159731381679696,-0.062409,-37.082224
