1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5,0.779282350063603,-0.014493755027183,0.613805989399726,0.0105967369939661,-0.069878,-34.916592
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5025,0.7746502012296963,-0.0147901024809316,0.6194972546036871,0.010631831647073141,-0.070668,-34.791459
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.505,0.7699519620262423,-0.015092304016621422,0.6251809089073949,0.010665174460748614,-0.071474,-34.665793
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5075,0.7651869093956911,-0.015400494846964341,0.630856482159078,0.010696680166262287,-0.072297,-34.539583
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.51,0.7603543085270169,-0.015714814054449248,0.6365234895118164,0.01072625981623403,-0.073136,-34.412818
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5125,0.7554534126569423,-0.01603540472367172,0.642181430924856,0.010753820611101406,-0.073993,-34.285487
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.515,0.7504834628677678,-0.016362414078943694,0.6478297906463688,0.010779265716392159,-0.074867,-34.157579
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5175,0.7454436878817511,-0.016695993627424174,0.6534680366768145,0.01080249407025067,-0.075761,-34.029083
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.52,0.7403333038519536,-0.01703629930802442,0.6590956202120744,0.010823400180629016,-0.076672,-33.899987
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5225,0.7351515141495039,-0.01738349164635291,0.6647119750654114,0.010841873911513174,-0.077604,-33.770279
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.525,0.7298975091471803,-0.01773773591598046,0.6703165170673246,0.010857800257512193,-0.078555,-33.639947
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5275,0.7245704659992523,-0.018099202306318805,0.6759086434422755,0.010871059106089615,-0.079527,-33.508979
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.53,0.7191695484174926,-0.018468066097421475,0.6814877321612087,0.010881524986668688,-0.08052,-33.377362
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5325,0.7136939064432802,-0.01884450784203147,0.6870531412687378,0.010889066805786243,-0.081535,-33.245083
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.535,0.7081426762156993,-0.01922871355521731,0.692604208183806,0.010893547567413054,-0.082572,-33.11213
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5375,0.7025149797355531,-0.01962087491195539,0.6981402489725286,0.01089482407749432,-0.083633,-32.978488
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.54,0.6968099246251872,-0.02002118945303639,0.7036605575918953,0.010892746631695701,-0.084717,-32.844145
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5425,0.6910266038840243,-0.020429860799691776,0.7091644051028866,0.010887158685267009,-0.085826,-32.709086
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.545,0.6851640956397047,-0.020847098877357192,0.7146510388514983,0.010877896503854534,-0.08696,-32.573297
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5475,0.6792214628947273,-0.021273120149010418,0.720119681616051,0.010864788794007383,-0.08812,-32.436764
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.55,0.6731977532684582,-0.021708147858545062,0.7255695307190877,0.01084765631202875,-0.089307,-32.299471
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5525,0.6670919987344118,-0.022152412284662408,0.7309997571020178,0.010826311449721735,-0.090521,-32.161404
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.555,0.6609032153526491,-0.022606151005791428,0.73640950436058,0.010800557795468561,-0.091765,-32.022547
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5575,0.654630402997171,-0.023069609176570118,0.7417978877390491,0.01077018966896261,-0.093038,-31.882884
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.56,0.6482725450781694,-0.02354303981644927,0.7471639930809798,0.010734991627782808,-0.094341,-31.742398
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5625,0.6418286082589804,-0.02402670411100758,0.7525068757341229,0.010694737943857528,-0.095677,-31.601074
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.565,0.6352975421675816,-0.024520871726597355,0.7578255594070079,0.010649192047713115,-0.097044,-31.458893
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5675,0.628678279102485,-0.02502582113896753,0.7631190349744793,0.010598105938232112,-0.098446,-31.315839
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.57,0.6219697337328405,-0.02554183997654618,0.7683862592293129,0.01054121955546698,-0.099882,-31.171893
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5725,0.6151708027925774,-0.026069225379094174,0.7736261535768125,0.010478260113853523,-0.101354,-31.027037
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.575,0.6082803647683998,-0.026608284372477076,0.7788376026690694,0.010408941392953078,-0.102864,-30.881253
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5775,0.6012972795814421,-0.02715933426033623,0.7840194529753233,0.010332962982614772,-0.104412,-30.73452
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.58,0.5942203882623899,-0.027722703033475588,0.7891705112845832,0.010250009479190554,-0.106,-30.586819
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5825,0.5870485126198494,-0.028298729797818032,0.7942895431364014,0.010159749629153133,-0.10763,-30.43813
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.585,0.5797804549017679,-0.028887765221819964,0.7993752711753528,0.010061835416156687,-0.109303,-30.288432
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5875,0.5724149974496748,-0.02949017200427169,0.8044263734244312,0.009955901087240702,-0.11102,-30.137703
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.59,0.5649509023455386,-0.03010632536344629,0.8094414814722033,0.009841562113506678,-0.112783,-29.985921
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5925,0.5573869110510031,-0.030736613548598156,0.814419178568134,0.009718414080187837,-0.114594,-29.833063
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.595,0.5497217440388079,-0.0313814383748446,0.8193579976200414,0.009586031500584475,-0.116455,-29.679107
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.5975,0.5419541004161474,-0.032041215782502734,0.8242564190871665,0.009443966547845998,-0.118368,-29.524027
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.6,0.5340826575397865,-0.03271637642198054,0.8291128687617426,0.009291747698037964,-0.120334,-29.367801
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.6025,0.5261060706227301,-0.033407366265351644,0.8339257154314057,0.0091288782773353,-0.122356,-29.210401
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.605,0.5180229723322696,-0.03411464724576871,0.838693268414071,0.008954834905527837,-0.124436,-29.051802
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.6075,0.5098319723792601,-0.03483869792588674,0.8434137749562213,0.00876906582729765,-0.126576,-28.891978
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.61,0.5015316570985209,-0.0355800141964789,0.848085417484684,0.008570989121927055,-0.128779,-28.730899
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.6125,0.4931205890202803,-0.036339110006432605,0.8527063107011585,0.00835999078121214,-0.131047,-28.568539
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.615,0.484597306432664,-0.037116518125301264,0.8572744985077061,0.00813542264437856,-0.133384,-28.404866
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.6175,0.4759603229353003,-0.03791279093956544,0.8617879507503566,0.00789660017771107,-0.135791,-28.239852
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.62,0.4672081269841896,-0.03872850128371615,0.866244559766803,0.00764280008540954,-0.138273,-28.073464
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.6225,0.458339181428132,-0.03956424330721182,0.8706421367227556,0.00737325773684866,-0.140831,-27.90567
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.625,0.449351923037145,-0.0404206333782694,0.874978407720108,0.00708716439394241,-0.143471,-27.736436
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.6275,0.4402447620234602,-0.041298311025334114,0.8792510096583991,0.006783664220664424,-0.146194,-27.565729
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.63,0.4310160815559479,-0.042197939916909795,0.8834574858291887,0.006461851054947699,-0.149006,-27.393511
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.6325,0.42166423726906627,-0.043120208880227565,0.8875952812209739,0.006120764921143422,-0.15191,-27.219748
11.185,2.0,1.0,1.0,34.0,34.0,34.0,2.6,2.0,2.635,0.41218755676775753,-0.04406583295896838,0.891661737509957,0.005759388258945511,-0.15491,-27.044399
