1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5,0.739077502976498,-0.0112268460962754,0.662901503423523,0.00617006203416749,-0.062667,-37.848604
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5025,0.7339359761592765,-0.01142395216649323,0.6684828389539218,0.006154102862785457,-0.063296,-37.737104
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.505,0.7287263772689923,-0.011624049365245637,0.6740507280720608,0.006136086513472482,-0.063934,-37.625315
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5075,0.7234480601183382,-0.011827181191751733,0.6796045838652323,0.0061159450284370255,-0.064582,-37.513231
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.51,0.7181003718336647,-0.01203339171059055,0.685143803246718,0.006093608310913952,-0.06524,-37.400848
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5125,0.7126826528872545,-0.012242725550923325,0.6906677665103723,0.006069004052586704,-0.065909,-37.288158
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.515,0.7071942371362158,-0.012455227905051163,0.6961758368734284,0.006042057658362002,-0.066588,-37.175157
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5175,0.7016344518683909,-0.012670944526258379,0.7016673600072275,0.006012692168393779,-0.067278,-37.061839
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.52,0.6960026178556504,-0.012889921725890057,0.7071416635556059,0.005980828177246317,-0.06798,-36.948198
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5225,0.6902980494150124,-0.013112206369609131,0.7125980566406243,0.0059463837500838505,-0.068693,-36.834228
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.525,0.6845200544779909,-0.01333784587277483,0.7180358293553628,0.005909274335767339,-0.069417,-36.719923
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5275,0.6786679346686384,-0.013566888194880888,0.7234542522434769,0.005869412676734995,-0.070154,-36.605278
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.53,0.6727409853907533,-0.013799381832988145,0.728852575765207,0.005826708715536827,-0.070903,-36.490285
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5325,0.6667384959247404,-0.014035375814082172,0.7342300297495321,0.005781069497887672,-0.071665,-36.374939
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.535,0.6606597495346374,-0.014274919686283275,0.7395858228321698,0.005732399072097566,-0.07244,-36.259233
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5375,0.6545040235858558,-0.014518063508829887,0.7449191418790865,0.005680598384731556,-0.073228,-36.143162
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.54,0.6482705896741877,-0.014764857840753964,0.7502291513952137,0.005625565172344052,-0.07403,-36.026719
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5425,0.6419587137666684,-0.015015353728160695,0.7555149929180467,0.0055671938491255075,-0.074845,-35.909897
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.545,0.6355676563549094,-0.015269602690019715,0.760775784395796,0.0055053753902928266,-0.075675,-35.79269
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5475,0.6290966726215482,-0.015527656702369736,0.7660106195497616,0.005439997211045187,-0.07652,-35.67509
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.55,0.6225450126204662,-0.01578956818083311,0.771218567220611,0.0053709430408992636,-0.07738,-35.557092
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5525,0.6159119214714982,-0.016055389961328735,0.7763986706982123,0.005298092793210222,-0.078255,-35.438689
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.555,0.6091966395703416,-0.016325175278867975,0.7815499470346987,0.0052213224296727145,-0.079147,-35.319873
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5575,0.6023984028144305,-0.01659897774430836,0.786671386340426,0.0051405038195887045,-0.080054,-35.200638
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.56,0.5955164428455754,-0.016876851318934245,0.7917619510624825,0.005055504593676989,-0.080978,-35.080975
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5625,0.5885499873101913,-0.01715885028672463,0.7968205752454117,0.0049661879921883,-0.08192,-34.960879
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.565,0.5814982601379701,-0.01744502922416113,0.801846163773817,0.004872412707078763,-0.082878,-34.840342
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5675,0.5743604818399152,-0.017735442967417935,0.8068375915964934,0.004774032717980892,-0.083855,-34.719356
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.57,0.5671358698266572,-0.01803014657676848,0.8117937029317633,0.004670897121698522,-0.08485,-34.597914
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5725,0.5598236387480415,-0.018329195298032196,0.8167133104536681,0.004562849954938266,-0.085864,-34.476007
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.575,0.5524230008549987,-0.018632644520873504,0.8215951944586832,0.0044497300099738115,-0.086898,-34.353629
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5775,0.5449331663847651,-0.018940549733754596,0.8264381020126178,0.0043313706429255056,-0.087952,-34.230771
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.58,0.5373533439705602,-0.019252966475330636,0.8312407460773639,0.004207599574317721,-0.089026,-34.107425
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5825,0.5296827410768665,-0.019569950282063556,0.8360018046171743,0.004078238681561573,-0.09012,-33.983582
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.585,0.5219205644615186,-0.01989155663181571,0.8407199196841301,0.003943103782987972,-0.091237,-33.859236
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5875,0.5140660206658404,-0.020217840883170912,0.8453936964824827,0.0038020044130386422,-0.092375,-33.734376
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.59,0.506118316534146,-0.020548858210213558,0.8500217024115448,0.003654743588197692,-0.093537,-33.608994
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5925,0.4980766597639352,-0.02088466353247974,0.8546024660868272,0.0035011175632248277,-0.094721,-33.483083
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.595,0.489940259488221,-0.021225311439776292,0.8591344763390893,0.003340915577225026,-0.09593,-33.356631
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.5975,0.48170832689141824,-0.021570856111544388,0.8636161811910348,0.0031739195890635404,-0.097163,-33.229631
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6,0.47338007586034336,-0.0219213512304227,0.8680459868113218,0.0029999040016040614,-0.098421,-33.102073
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6025,0.4649547236719014,-0.022276849889643152,0.8724222564456214,0.0028186353742203083,-0.099706,-32.973948
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.605,0.45643149171910025,-0.02263740449386953,0.8767433093244295,0.0026298721229946575,-0.101016,-32.845246
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6075,0.44780960627711264,-0.023003066653060476,0.881007419547362,0.002433364207983538,-0.102355,-32.715956
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.61,0.43908829931116333,-0.02337388706891447,0.8852128149436705,0.0022288528068911844,-0.103721,-32.58607
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6125,0.4302668093280963,-0.023749915413421013,0.8893576759087035,0.002016069974450162,-0.105116,-32.455576
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.615,0.42134438227352505,-0.024131200199013363,0.8934401342160881,0.001794738286765051,-0.106542,-32.324465
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6175,0.41232027247659137,-0.024517788639781147,0.8974582718053661,0.001564570469825808,-0.107997,-32.192725
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.62,0.4031937436443914,-0.024909726503164906,0.901410119544865,0.001325269011346234,-0.109484,-32.060345
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6225,0.39396406990821725,-0.025307057951515274,0.9052936559695727,0.001076525755027494,-0.111004,-31.927315
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.625,0.384630536923886,-0.025709825372853,0.909106805993791,0.000818021476285942,-0.112557,-31.793623
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6275,0.3751924430284425,-0.026118069200123818,0.9128474395983686,0.0005494254384186558,-0.114144,-31.659257
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.63,0.3656491004556833,-0.026531827718184842,0.9165133704922949,0.00027039492811039515,-0.115766,-31.524206
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6325,0.3559998366130019,-0.026951136857710025,0.9201023547484507,-1.942523089108642e-05,-0.117425,-31.388456
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.635,0.34624399542216094,-0.02737602997513665,0.9236120894133253,-0.00032040318718879504,-0.119121,-31.251996
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6375,0.33638093872672403,-0.02780653761771375,0.9270402110904775,-0.0006329205955841376,-0.120855,-31.114812
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.64,0.3264100477689262,-0.028242687272638248,0.930384294497567,-0.0009573731768051437,-0.122629,-30.976892
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6425,0.31633072473895096,-0.02868450309919024,0.9336418509967127,-0.0012941713046638547,-0.124445,-30.838222
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.645,0.3061423943996423,-0.02913200564269073,0.9368103270979731,-0.001643740622311984,-0.126302,-30.698788
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6475,0.2958445057898174,-0.029585211529015484,0.9398871029357218,-0.002006522689385266,-0.128202,-30.558576
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.65,0.28543653400946906,-0.030044133138294567,0.9428694907176488,-0.002382975661970268,-0.130148,-30.417571
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6525,0.2749179820903262,-0.03050877825631591,0.9457547331460978,-0.0027735750074709808,-0.13214,-30.275758
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.655,0.2642883829552988,-0.030979149702031233,0.9485400018114444,-0.003178814256622105,-0.134179,-30.133122
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6575,0.25354730147055843,-0.031455244929424545,0.951222395557144,-0.0035992057950716863,-0.136268,-29.989647
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.66,0.24269433659414186,-0.03193705560185925,0.9537989388160234,-0.004035281697152109,-0.138408,-29.845317
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6625,0.23172912362513656,-0.032424567136851774,0.956266579917353,-0.004487594604674245,-0.1406,-29.700114
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.665,0.22065133655766817,-0.03291775821904545,0.9586221893641351,-0.004956718653812445,-0.142846,-29.554023
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6675,0.2094606905441667,-0.033416600278952005,0.9608625580799443,-0.005443250453406578,-0.145149,-29.407024
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.67,0.19815694447253202,-0.03392105693481275,0.9629843956245613,-0.005947810118289884,-0.147509,-29.2591
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6725,0.18673990366208043,-0.034431083394683995,0.9649843283775018,-0.006471042361561785,-0.14993,-29.110231
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.675,0.1752094226834294,-0.03494662581557888,0.966858897688359,-0.00701361765006398,-0.152412,-28.960399
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6775,0.16356540830768485,-0.035467620616195294,0.9686045579927458,-0.007576233427695904,-0.154959,-28.809582
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.68,0.15180782259066314,-0.03599399373942357,0.97021767489234,-0.00815961541161628,-0.157572,-28.657761
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6825,0.1399366860981472,-0.036525659860447875,0.9716945231973588,-0.008764518966832573,-0.160255,-28.504913
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.685,0.12795208127859176,-0.03706252153583843,0.9730312849294208,-0.009391730565182447,-0.163008,-28.351016
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6875,0.11585415599003128,-0.03760446828855812,0.9742240472824916,-0.010042069335263236,-0.165836,-28.196048
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.69,0.10364312718846233,-0.03815137562327815,0.9752688005391615,-0.010716388710476447,-0.168741,-28.039984
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6925,0.09131928478538832,-0.038703103965809886,0.9761614359390994,-0.01141557818303015,-0.171725,-27.882801
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.695,0.07888299568286047,-0.03925949751978609,0.9768977434959916,-0.012140565172486318,-0.174792,-27.724471
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.6975,0.0663347079948677,-0.039820383032981264,0.9774734097587056,-0.01289231701826886,-0.177946,-27.564969
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7,0.05367495546475685,-0.0403855684648086,0.9778840155117297,-0.013671843106461024,-0.181188,-27.404268
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7025,0.04090436208904642,-0.04095484154558107,0.9781250334091942,-0.014480197142235515,-0.184524,-27.242338
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.705,0.028023646958996173,-0.04152796821703503,0.9781918255358955,-0.01531847958038559,-0.187956,-27.07915
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7075,0.015033629332255927,-0.042104690942395245,0.9780796408877496,-0.016187840227675006,-0.19149,-26.914673
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.71,0.0019352339481648686,-0.04268472687286468,0.9777836127629767,-0.017089481032109447,-0.195128,-26.748876
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7125,-0.011270503398469366,-0.043267765855843805,0.9772987560540306,-0.018024659075778438,-0.198876,-26.581723
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.715,-0.024582430008639716,-0.04385346826838087,0.976619964428813,-0.018994689789628788,-0.202737,-26.413182
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7175,-0.0379992701372977,-0.04444146265730281,0.9757420073880783,-0.02000095041044413,-0.206718,-26.243215
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.72,-0.05151961853815131,-0.04503134316512847,0.9746595271840435,-0.021044883702430725,-0.210824,-26.071784
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7225,-0.06514193367250802,-0.0456226667181846,0.9733670355830581,-0.022128001968188427,-0.215059,-25.898851
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.725,-0.07886453055685777,-0.04621494995026462,0.9718589104528426,-0.02325189137648539,-0.219431,-25.724373
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7275,-0.09268557322074657,-0.04680766583164239,0.9701293921519885,-0.02441821663722104,-0.223945,-25.548308
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.73,-0.10660306674280201,-0.04740023996918633,0.9681725796963904,-0.025628726057255975,-0.228609,-25.370611
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7325,-0.1206148488286008,-0.047992046538644716,0.96598242667374,-0.026885257014483865,-0.233429,-25.191234
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.735,-0.13471858088904495,-0.04858240380476348,0.9635527368732751,-0.028189741891647985,-0.238413,-25.010128
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7375,-0.14891173857226306,-0.04917056917866301,0.9608771595935135,-0.029544214516023116,-0.24357,-24.827242
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.74,-0.16319160169524735,-0.04975573375465071,0.9579491845856364,-0.030950817156257224,-0.248909,-24.642521
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7425,-0.17755524351364171,-0.05033701626026199,0.9547621365844956,-0.032411808133456885,-0.254438,-24.455907
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.745,-0.19199951925895076,-0.05091345634354554,0.9513091693728196,-0.03392957011009036,-0.260169,-24.267343
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7475,-0.20652105386153694,-0.05148400711023411,0.947583259316876,-0.03550661912754592,-0.266112,-24.076763
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.75,-0.22111622876528,-0.0520475268101516,0.943577198303734,-0.0371456144713316,-0.272279,-23.884103
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7525,-0.23578116772471963,-0.052602769556662744,0.9392835860010285,-0.03884936945202153,-0.278683,-23.689293
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.755,-0.2505117214580635,-0.05314837494473739,0.9346948213497814,-0.04062086320026932,-0.285337,-23.49226
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7575,-0.26530345100862324,-0.05368285641178401,0.929803093189154,-0.04246325358565109,-0.292257,-23.292925
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.76,-0.2801516096427374,-0.054204588160171915,0.9246003698989631,-0.044379891381877944,-0.299458,-23.091209
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7625,-0.29505112308311426,-0.054711790430581664,0.9190783879310727,-0.0463743358152122,-0.306958,-22.887025
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.765,-0.3099965678419834,-0.05520251288007815,0.9132286390844144,-0.04845037164884325,-0.314776,-22.680282
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7675,-0.3249821473772992,-0.05567461577699977,0.9070423563600303,-0.05061202797370021,-0.322933,-22.470884
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.77,-0.3400016657460998,-0.05612574867505669,0.9005104982121556,-0.052863598895842065,-0.331451,-22.25873
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7725,-0.3550484983704982,-0.056553326169772176,0.8936237309887939,-0.05520966633227863,-0.340354,-22.043712
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.775,-0.3701155594614343,-0.05695450026959114,0.8863724093303347,-0.057655125150954945,-0.34967,-21.825716
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.7775,-0.38519526556073413,-0.057326128829110284,0.878746554267475,-0.06020521091669172,-0.359428,-21.604621
11.185,2.0,1.0,1.0,34.3,33.0,33.0,4.0,1.6,2.78,-0.40027949456040063,-0.057664739389905406,0.8707358287301321,-0.0628655305330712,-0.36966,-21.380299
