1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,33.0,33.0,4.0,1.5,2.5,0.849642404261213,-0.00727378719562641,0.516047298652514,0.00625194929886845,-0.051565,-40.362365
11.185,2.0,1.0,1.0,33.5,33.0,33.0,4.0,1.5,2.5025,0.8462062510522762,-0.007416620970860919,0.5215649531495147,0.006278494590756116,-0.052013,-40.249095
11.185,2.0,1.0,1.0,33.5,33.0,33.0,4.0,1.5,2.505,0.8427198633656987,-0.007561865472340097,0.5270811796215225,0.0063043438011371146,-0.052469,-40.135572
11.185,2.0,1.0,1.0,33.5,33.0,33.0,4.0,1.5,2.5075,0.8391827726961845,-0.007709565124517385,0.5325957400770243,0.006329467539594229,-0.052932,-40.021789
11.185,2.0,1.0,1.0,33.5,33.0,33.0,4.0,1.5,2.51,0.8355945035386535,-0.007859765361738434,0.5381083896633335,0.0063538353839352555,-0.053403,-39.907738
11.185,2.0,1.0,1.0,33.5,33.0,33.0,4.0,1.5,2.5125,0.8319545732901448,-0.008012512655377686,0.5436188764532093,0.00637741584092353,-0.053882,-39.793413
11.185,2.0,1.0,1.0,33.5,33.0,33.0,4.0,1.5,2.515,0.8282624921509499,-0.008167854541819855,0.5491269412248625,0.006400176305351803,-0.054369,-39.678807
11.185,2.0,1.0,1.0,33.5,33.0,33.0,4.0,1.5,2.5175,0.8245177630250251,-0.008325839651317082,0.5546323172351161,0.006422083017380375,-0.054864,-39.563911
11.185,2.0,1.0,1.0,33.5,33.0,33.0,4.0,1.5,2.52,0.8207198814196994,-0.008486517737753524,0.5601347299855128,0.006443101018057356,-0.055368,-39.44872
11.185,2.0,1.0,1.0,33.5,33.0,33.0,4.0,1.5,2.5225,0.8168683353447326,-0.00864993970935075,0.5656338969811056,0.006463194102933537,-0.05588,-39.333226
11.185,2.0,1.0,1.0,33.5,33.0,33.0,4.0,1.5,2.525,0.8129626052107446,-0.008816157660348508,0.5711295274817146,0.0064823247736802295,-0.056401,-39.21742
11.185,2.0,1.0,1.0,33.5,33.0,33.0,4.0,1.5,2.5275,0.8090021637270722,-0.008985224903697294,0.5766213222453866,0.006500454187613062,-0.056931,-39.101296
11.185,2.0,1.0,1.0,33.5,33.0,33.0,4.0,1.5,2.53,0.8049864757990935,-0.009157196004800404,0.5821089732637897,0.006517542105019641,-0.057471,-38.984846
11.185,2.0,1.0,1.0,33.5,33.0,33.0,4.0,1.5,2.5325,0.8009149984250703,-0.00933212681634436,0.5875921634892791,0.006533546834183008,-0.058019,-38.868062
11.185,2.0,1.0,1.0,33.5,33.0,33.0,4.0,1.5,2.535,0.7967871805925586,-0.009510074514259875,0.5930705665533523,0.006548425173987448,-0.058578,-38.750937
