1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5,0.898659384773947,-0.00559503192485943,0.425913319351302,0.00606231045338864,-0.048077,-41.671336
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5025,0.8960369720409789,-0.005716159812022091,0.431296687330374,0.006105790205546947,-0.04848,-41.551803
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.505,0.8933724641901228,-0.0058395434493748654,0.4366822694983538,0.006149131162643042,-0.04889,-41.431981
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5075,0.8906654858351515,-0.005965231115105907,0.44206993949819673,0.006192319698479446,-0.049307,-41.311863
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.51,0.8879156552521267,-0.006093272458040981,0.44745956725072916,0.006235341617321209,-0.049731,-41.191438
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5125,0.8851225842557872,-0.006223718546466787,0.4528510188276953,0.006278182128315306,-0.050163,-41.070697
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.515,0.8822858780729369,-0.006356621919060057,0.45824415632052795,0.006320825818624158,-0.050602,-40.949629
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5175,0.8794051352127307,-0.006492036638029274,0.46363883770465575,0.006363256625199244,-0.051049,-40.828224
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.52,0.8764799473337416,-0.006630018344583489,0.469034916699201,0.00640545780511617,-0.051504,-40.706473
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5225,0.8735098991077082,-0.006770624316848282,0.47443224262185596,0.006447411904387706,-0.051967,-40.584365
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.525,0.8704945680798294,-0.0069139135303575615,0.4798306602387766,0.006489100725165378,-0.052438,-40.46189
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5275,0.8674335245254822,-0.0070599467212561625,0.4852300096092804,0.0065305052912342605,-0.052918,-40.339036
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.53,0.8643263313032341,-0.007208786452357584,0.4906301259251429,0.00657160581169954,-0.053407,-40.215793
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5325,0.8611725437040015,-0.007360497182209271,0.49603083934427344,0.006612381642755818,-0.053904,-40.09215
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.535,0.8579717092962083,-0.007515145337328112,0.5014319748185502,0.006652811247423795,-0.054411,-39.968097
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5375,0.8547233677667884,-0.007672799387777552,0.5068333519155571,0.006692872153129335,-0.054928,-39.84362
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.54,0.8514270507578623,-0.007833529926270223,0.5122347846339861,0.006732540906993053,-0.055454,-39.71871
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5425,0.8480822816989135,-0.007997409750990215,0.5176360812124318,0.0067717930286878905,-0.05599,-39.593354
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.545,0.8446885756342739,-0.008164513952342264,0.5230370439312996,0.006810602960712872,-0.056536,-39.46754
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5475,0.8412454390457311,-0.00833492000384777,0.5284374689075306,0.006848944015919453,-0.057092,-39.341257
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.55,0.8377523696700282,-0.008508707857422899,0.5338371458818434,0.006886788322116837,-0.05766,-39.214491
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5525,0.8342088563110559,-0.008685960043287847,0.5392358579981463,0.006924106763567628,-0.058238,-39.08723
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.555,0.8306143786464819,-0.008866761774774096,0.5446333815747957,0.006960868919173392,-0.058828,-38.959462
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5575,0.8269684070285728,-0.009051201058313509,0.550029485867327,0.0069970429971339,-0.059429,-38.831173
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.56,0.8232704022789404,-0.009239368808912024,0.5554239328222704,0.007032595765847795,-0.060042,-38.702349
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5625,0.8195198154769274,-0.009431358971431408,0.5608164768216495,0.00706749248080501,-0.060668,-38.572978
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.565,0.8157160877413203,-0.009627268648024332,0.5662068644177327,0.007101696807202354,-0.061306,-38.443045
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5675,0.8118586500050778,-0.0098271982320916,0.5715948340575765,0.007135170737993159,-0.061957,-38.312537
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.57,0.8079469227827146,-0.010031251549156071,0.5769801157968778,0.007167874507058975,-0.062622,-38.181437
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5725,0.8039803159299763,-0.010239536005074962,0.5823624310026302,0.007199766497167833,-0.0633,-38.049733
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.575,0.799958228395407,-0.010452162742042281,0.5877414920440296,0.007230803142356459,-0.063992,-37.917408
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5775,0.7958800479633843,-0.010669246802864525,0.5931170019710535,0.007260938824345129,-0.064699,-37.784448
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.58,0.7917451509881702,-0.010890907304027543,0.5984886541800993,0.0072901257625624626,-0.065421,-37.650835
11.185,2.0,1.0,1.0,33.0,33.5,33.5,4.0,1.5,2.5825,0.7875529021184821,-0.011117267618110353,0.6038561320660228,0.007318313897323534,-0.066159,-37.516555
