1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.5,0.702142154382229,-0.00905616247695099,0.700555068939065,0.00255957137673162,-0.071016,-40.527355
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.5025,0.6964145084274169,-0.00921957358957482,0.7061145599040103,0.002518448537510453,-0.071855,-40.393242
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.505,0.6906109213903473,-0.009386019567100543,0.7116554721686464,0.0024751320225341626,-0.072711,-40.258401
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.5075,0.6847306237406733,-0.009555576776116423,0.717177048599102,0.0024295416186755473,-0.073586,-40.122814
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.51,0.6787728363755339,-0.009728324408285947,0.7226785102298218,0.002381593657079626,-0.074479,-39.986459
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.5125,0.6727367705351803,-0.009904344622532084,0.7281590555806595,0.0023312008264205577,-0.075391,-39.849315
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.515,0.6666216277176162,-0.010083722696198463,0.7336178599490512,0.0022782719736859523,-0.076323,-39.711361
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.5175,0.6604265995920218,-0.01026654718585653,0.7390540746759887,0.002222711891489848,-0.077275,-39.572574
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.52,0.6541508679106589,-0.010452910098483956,0.7444668263844737,0.002164421090822029,-0.078247,-39.432931
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.5225,0.647793604418958,-0.010642907073802957,0.7498552161889682,0.002103295558040132,-0.079242,-39.292408
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.525,0.6413539707633877,-0.010836637578634196,0.7552183188743057,0.0020392264947948586,-0.080258,-39.15098
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.5275,0.6348311183966898,-0.011034205114195375,0.7605551820423584,0.0019721000394544506,-0.081297,-39.008622
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.53,0.6282241884799922,-0.011235717437359937,0.7658648252246325,0.0019017969684542828,-0.08236,-38.865307
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.5325,0.6215323117812424,-0.011441286796975541,0.7711462389588102,0.0018281923758407936,-0.083447,-38.721008
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.535,0.614754608569323,-0.011651030186444445,0.7763983838270924,0.0017511553291077997,-0.08456,-38.575697
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.5375,0.6078901885031469,-0.01186506961387689,0.7816201894539894,0.0016705484992302342,-0.085699,-38.429345
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.54,0.6009381505149102,-0.012083532391245948,0.7868105534610202,0.0015862277625851326,-0.086864,-38.28192
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.5425,0.5938975826865852,-0.012306551444106454,0.7919683403755315,0.0014980417722116727,-0.088057,-38.133393
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.545,0.5867675621186251,-0.012534265643584657,0.797092380490593,0.001405831495593441,-0.08928,-37.98373
11.185,2.0,1.0,1.0,34.5,34.8,34.8,4.1,4.4,2.5475,0.5795471547897131,-0.012766820162507918,0.8021814686726255,0.0013094297158475093,-0.090532,-37.832898
