1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5,0.790001907472045,-0.0181717957580514,0.59904939333579,0.0148631123568374,-0.074627,-32.587489
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5025,0.7854481856000036,-0.018581259989123453,0.6048309003532558,0.014952388522238309,-0.075573,-32.450121
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.505,0.7808257702796414,-0.019000322227454937,0.6106070415552531,0.015040386405415862,-0.076542,-32.311951
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5075,0.7761337976741044,-0.019429258129235166,0.6163773696281181,0.015127004620350316,-0.077538,-32.172964
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.51,0.7713713851942468,-0.01986835351567012,0.6221414215890825,0.015212136200921416,-0.078559,-32.033143
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5125,0.7665376309287867,-0.020317904837141205,0.6278987181420078,0.01529566826659306,-0.079607,-31.89247
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.515,0.7616316130493392,-0.020778219662567175,0.6336487630009427,0.015377481665369787,-0.080683,-31.750926
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5175,0.756652389188853,-0.02124961719555148,0.6393910421794327,0.0154574505922701,-0.081788,-31.608495
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.52,0.7515989957918329,-0.02173242881901141,0.6451250232433875,0.015535442181412777,-0.082923,-31.465157
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5225,0.7464704474346601,-0.022226998670103564,0.650850154525093,0.015611316069641721,-0.084089,-31.320892
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.525,0.741265736114152,-0.02273368424739437,0.656565864295796,0.015684923929434467,-0.085287,-31.175681
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5275,0.7359838305024009,-0.02325285705236305,0.6622715598940618,0.015756108968636162,-0.086517,-31.029503
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.53,0.7306236751657732,-0.0237849032674773,0.6679666268068631,0.015824705394337623,-0.087782,-30.882338
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5325,0.7251841897457973,-0.02433022447324691,0.6736504277001197,0.01589053783797584,-0.089082,-30.734163
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.535,0.7196642680994885,-0.024889238406838217,0.6793223013951208,0.015953420738460553,-0.090419,-30.584956
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5375,0.7140627773964936,-0.02546237976502331,0.6849815617869389,0.016013157679838415,-0.091794,-30.434695
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.54,0.7083785571702185,-0.026050101054448143,0.6906274967006275,0.016069540679677117,-0.093209,-30.283355
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5425,0.7026104183198961,-0.02665287349242628,0.6962593666806027,0.016122349423988037,-0.094665,-30.130914
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.545,0.6967571420603164,-0.02727118796170917,0.7018764037081946,0.01617135044410768,-0.096163,-29.977344
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5475,0.6908174788156899,-0.027905556022946882,0.7074778098418982,0.016216296230514127,-0.097706,-29.822622
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.55,0.6847901470538239,-0.02855651098884044,0.7130627557743634,0.016256924278063627,-0.099294,-29.66672
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5525,0.6786738320565227,-0.029224609064290568,0.7186303792995593,0.016292956056586823,-0.100931,-29.509611
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.555,0.6724671846217641,-0.029910430557189182,0.7241797836829825,0.01632409590017936,-0.102617,-29.351266
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5575,0.6661688196928712,-0.03061458116485648,0.7297100359270444,0.01635002980784937,-0.104356,-29.191658
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.56,0.6597773149095251,-0.03133769334152239,0.7352201649230262,0.016370424147435513,-0.106148,-29.030755
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5625,0.6532912090750284,-0.03208042775267563,0.7407091594801309,0.016384924253873508,-0.107997,-28.868526
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.565,0.6467090005337927,-0.03284347482256577,0.7461759662212211,0.016393152911962965,-0.109904,-28.70494
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5675,0.6400291454525402,-0.033627556381641756,0.7516194873337491,0.01639470871274324,-0.111873,-28.539964
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.57,0.6332500559981694,-0.034433427421254346,0.7570385781632344,0.01638916427142904,-0.113906,-28.373563
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5725,0.6263700984046617,-0.0352618779635344,0.7624320446352951,0.016376064293556137,-0.116006,-28.205702
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.575,0.6193875909207938,-0.03611373505499623,0.7677986404907793,0.016354923474532285,-0.118177,-28.036344
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5775,0.6123008016297384,-0.036989864893101555,0.7731370643168562,0.016325224216155166,-0.12042,-27.865452
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.58,0.6051079461309093,-0.03789117509576391,0.778445956355105,0.016286414141822116,-0.12274,-27.692986
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5825,0.5978071850736031,-0.03881861712457974,0.7837238950655101,0.016237903390097,-0.12514,-27.518907
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.585,0.5903966215311621,-0.03977318887343861,0.7889693934229367,0.016179061663972417,-0.127625,-27.343171
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5875,0.5828742982034271,-0.04075593743510498,0.7941808949200102,0.016109215010544558,-0.130198,-27.165736
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.59,0.5752381944342808,-0.0417679620593722,0.7993567692473076,0.016027642302862317,-0.132864,-26.986557
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5925,0.5674862230299879,-0.042810417317477506,0.8044953076184246,0.015933571392358622,-0.135627,-26.805586
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.595,0.5596162268629122,-0.043884516488630045,0.8095947177035971,0.01582617489649239,-0.138493,-26.622775
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.5975,0.5516259752439207,-0.04499153518575642,0.8146531181312943,0.015704565581922004,-0.141467,-26.438074
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6,0.5435131600454998,-0.04613281523889493,0.8196685325121863,0.015567791298658238,-0.144554,-26.25143
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6025,0.5352753915561973,-0.04730976885608813,0.8246388829343746,0.015414829415091999,-0.147761,-26.06279
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.605,0.5269101940454978,-0.0485238830831206,0.8295619828723291,0.015244580697468889,-0.151095,-25.872095
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6075,0.5184150010167071,-0.04977672458502133,0.8344355294447701,0.015055862570171757,-0.154561,-25.679289
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.61,0.509787150123778,-0.05106994477389214,0.8392570949483618,0.014847401684930364,-0.158169,-25.484308
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6125,0.501023877726305,-0.05240528530932339,0.8440241175846515,0.014617825717645463,-0.161926,-25.287091
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.615,0.4921223130552134,-0.05378458399938583,0.8487338912867642,0.014365654300705327,-0.165841,-25.087569
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6175,0.4830794719599326,-0.05520978113192371,0.8533835545398669,0.014089288986253157,-0.169923,-24.885675
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.62,0.47389225020614206,-0.056682926267576136,0.8579700780750676,0.013787002121595926,-0.174183,-24.681335
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6225,0.4645574162915568,-0.05820618552755919,0.8624902512998561,0.013456924501483072,-0.178631,-24.474475
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.625,0.45507160374582,-0.0597818494106785,0.866940667309089,0.0130970316430089,-0.18328,-24.265016
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6275,0.4454313028793304,-0.06141234117521884,0.8713177062984641,0.012705128506939879,-0.188142,-24.052875
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.63,0.43563285194510476,-0.06310022582211186,0.8756175171768532,0.012278832463840442,-0.193232,-23.837968
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6325,0.42567242767755176,-0.06484821971597342,0.8798359971442219,0.01181555427388395,-0.198564,-23.620203
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.635,0.415546035172653,-0.06665920087995594,0.8839687689673811,0.011312476814935878,-0.204155,-23.399488
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6375,0.40524949707577945,-0.06853621999859762,0.8880111556456957,0.010766531253571405,-0.210024,-23.175723
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.64,0.39477844204662127,-0.0704825121595539,0.8919581521120606,0.010174370307095677,-0.216189,-22.948805
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6425,0.38412829247602914,-0.07250150935972838,0.8958043935597005,0.009532338190177497,-0.222672,-22.718627
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.645,0.3732942514376039,-0.07459685379321064,0.8995441199213197,0.008836436775930748,-0.229497,-22.485074
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6475,0.36227128886858134,-0.07677241192665557,0.9031711359518912,0.00808228742644899,-0.23669,-22.248028
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.65,0.35105412699101846,-0.07903228935113678,0.9066787662780904,0.007265087859850629,-0.244279,-22.007364
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6525,0.3396372250072533,-0.08138084637651703,0.9100598046732516,0.006379563317319395,-0.252294,-21.762949
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.655,0.32801476313472433,-0.08382271430302,0.9133064566940725,0.005419911171446566,-0.260771,-21.514646
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6575,0.3161806260875842,-0.08636281226228129,0.916410274670212,0.00437973797281265,-0.269747,-21.262309
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.66,0.30412838616916493,-0.08900636446328157,0.9193620838663104,0.0032519877608511486,-0.279265,-21.005785
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6625,0.2918512862151033,-0.09175891760266018,0.9221518984324404,0.002028860262456808,-0.28937,-20.744912
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.665,0.27934222272752046,-0.09462635809802586,0.9247688255174189,0.0007017173612931014,-0.300116,-20.479519
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6675,0.26659372967417017,-0.09761492866912669,0.9272009556322772,-0.0007390240651045725,-0.311558,-20.209426
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.67,0.25359796360313025,-0.10073124361476787,0.9294352370094298,-0.0023040151834986702,-0.323763,-19.934445
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6725,0.2403466909571985,-0.10398230189938744,0.9314573312962428,-0.004005116766481738,-0.336802,-19.654373
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.675,0.22683127878105952,-0.1073754968539952,0.9332514474369015,-0.005855562407942085,-0.350757,-19.369
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6775,0.21304269042248988,-0.11091862088749113,0.9348001500190575,-0.007870147097715824,-0.365718,-19.078101
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.68,0.19897148836899234,-0.11461986306385409,0.9360841376743739,-0.010065445544678826,-0.381789,-18.78144
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6825,0.18460784707646063,-0.11848779668509558,0.937081986304952,-0.012460065450428671,-0.399086,-18.478765
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.685,0.1699415795945233,-0.12253135307130554,0.9377698509390143,-0.015074941899288328,-0.417743,-18.169812
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6875,0.1549621830523397,-0.12675977646976913,0.9381211188751412,-0.01793368016790489,-0.43791,-17.854301
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.69,0.13965890974319783,-0.1311825533503356,0.9381060054315794,-0.021062955592573113,-0.459759,-17.531935
11.185,2.0,1.0,1.0,33.9,34.5,34.5,2.4,1.6,2.6925,0.12402087277764771,-0.13580930711287414,0.9376910820545356,-0.02449298068488547,-0.483489,-17.202401
