1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5,0.624307755590934,-0.0199176894757376,0.768044343761149,0.00749246701371013,-0.08928,-33.440443
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5025,0.6172090979928785,-0.020280019470230788,0.7735970741323837,0.00740547395620903,-0.090401,-33.31502
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.505,0.6100152442133917,-0.020648294597161315,0.77911689234785,0.007313000001805324,-0.091544,-33.189108
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5075,0.6027252352502654,-0.021022603631097557,0.7846025314455198,0.007214846258764319,-0.092711,-33.062696
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.51,0.595338105730668,-0.021403035890873133,0.7900526874183165,0.007110806680154072,-0.0939,-32.935779
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5125,0.5878528842306125,-0.021789681176116245,0.7954660181299655,0.0070006677921613265,-0.095114,-32.808349
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.515,0.5802685936203855,-0.022182629697789582,0.8008411422001681,0.006884208411483645,-0.096353,-32.680396
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5175,0.5725842514373884,-0.022581972002316018,0.8061766378582756,0.006761199351334271,-0.097617,-32.551914
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.52,0.5647988702878972,-0.022987798888838378,0.8114710417647244,0.0066314031155747435,-0.098908,-32.422894
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5225,0.5569114582793407,-0.023400201319128296,0.8167228477993589,0.006494573580469319,-0.100225,-32.293329
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.525,0.5489210194847475,-0.02381927031962929,0.8219305058158816,0.006350455663531622,-0.10157,-32.163208
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5275,0.5408265544411333,-0.02424509687508194,0.8270924203615632,0.0061987849789103345,-0.102943,-32.032525
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.53,0.5326270606836762,-0.0246777718131417,0.8322069493613865,0.006039287478736822,-0.104345,-31.90127
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5325,0.524321533317597,-0.02511738567936015,0.8372724027657593,0.0058716790798289545,-0.105777,-31.769435
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.535,0.5159089656297932,-0.025564028601856935,0.8422870411609484,0.005695665275120978,-0.10724,-31.637011
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5375,0.5073883497423785,-0.02601779014496285,0.8472490743413386,0.00551094072915779,-0.108734,-31.503989
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.54,0.49875867731034407,-0.02647875915106606,0.852156659842657,0.005317188856963745,-0.11026,-31.370359
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5425,0.49001894026573145,-0.026947023569839006,0.8570079014352617,0.005114081385563313,-0.11182,-31.236113
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.545,0.4811681316107769,-0.027422670273967633,0.861800847576592,0.004901277897398131,-0.113414,-31.101241
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5475,0.4722052462626577,-0.02790578486044185,0.8665334898218905,0.004678425354850852,-0.115043,-30.965733
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.55,0.46312928195254743,-0.028396451436402632,0.8712037611922808,0.004445157605048082,-0.116709,-30.82958
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5525,0.45393924018189735,-0.02889475238846774,0.8758095344992721,0.004201094864078816,-0.118411,-30.692771
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.555,0.44463412723893964,-0.02940076813438522,0.8803486206248137,0.003945843179722121,-0.120152,-30.555297
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5575,0.435212955278601,-0.029914576855779862,0.8848187667559406,0.003678993871737672,-0.121932,-30.417148
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.56,0.42567474346917233,-0.030436254210672378,0.8892176545731165,0.003400122948727512,-0.123753,-30.278312
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5625,0.4160185192092588,-0.030965873024354232,0.8935428983913583,0.003108790500531584,-0.125615,-30.13878
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.565,0.40624331941866537,-0.03150350295710233,0.8977920432532134,0.0028045400650704238,-0.127521,-29.99854
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5675,0.39634819190715637,-0.032049210147107376,0.901962562972698,0.002486897968498314,-0.12947,-29.857582
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.57,0.3863321968251325,-0.03260305682687055,0.9060518581292911,0.002155372637475104,-0.131465,-29.715894
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5725,0.37619440820053635,-0.03316510091120019,0.9100572540110866,0.0018094538823104106,-0.133508,-29.573465
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.575,0.36593391556650434,-0.03373539555479934,0.9139759985062277,0.0014486121496733607,-0.135598,-29.430283
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5775,0.3555498256845219,-0.0343139886772897,0.9178052599417527,0.0010722977435006394,-0.137739,-29.286337
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.58,0.34504126436809446,-0.034900922453358074,0.9215421248690013,0.0006799400126690536,-0.13993,-29.141614
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5825,0.3344073784121854,-0.035496232765538836,0.9251835957947441,0.0002709465039320828,-0.142175,-28.996102
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.585,0.3236473376339836,-0.03609994861695955,0.9287265888572259,-0.0001552979214527723,-0.144475,-28.849788
11.185,2.0,1.0,1.0,34.8,34.2,34.2,1.7,3.7,2.5875,0.31276033703083916,-0.036712091501177734,0.9321679314463321,-0.0005994320090530242,-0.146831,-28.70266
