1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5,0.701567110775118,-0.0116628419089272,0.701837926398033,0.00522454918085432,-0.066639,-37.869665
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5025,0.6958468271747548,-0.011858455506075793,0.7074025915571496,0.005187375373176441,-0.067308,-37.759027
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.505,0.6900521261494487,-0.012056792903617585,0.7129482127227623,0.005147716898862112,-0.067988,-37.648119
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5075,0.6841823286174171,-0.01225788579674999,0.718474041566609,0.00510549731487914,-0.068679,-37.536938
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.51,0.6782367502574035,-0.01246176593816038,0.7239793098334868,0.005060637913502542,-0.069382,-37.425478
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5125,0.6722147016402507,-0.012668465116121554,0.729463228819501,0.0050130576529323866,-0.070097,-37.313735
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.515,0.6661154883716801,-0.012878015131084618,0.7349249888380369,0.0049626730857400365,-0.070823,-37.201702
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5175,0.659938411246838,-0.01309044777068839,0.7403637586732239,0.0049093982850751715,-0.071562,-37.089376
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.52,0.6536827664171732,-0.013305794783101255,0.7457786850207213,0.0048531447685623025,-0.072314,-36.976752
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5225,0.6473478455702719,-0.013524087848606044,0.7511688919155903,0.004793821419815272,-0.073078,-36.863823
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.525,0.6409329361232551,-0.013745358549335658,0.7565334801470913,0.004731334407493782,-0.073855,-36.750586
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5275,0.6344373214304003,-0.013969638337061042,0.7618715266601993,0.004665587101825414,-0.074646,-36.637034
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.53,0.6278602810056721,-0.014196958498929168,0.7671820839436524,0.004596479988513014,-0.075451,-36.523163
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5325,0.6212010907608657,-0.014427350121043219,0.7724641794043625,0.0045239105799454084,-0.076269,-36.408968
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.535,0.6144590232600924,-0.014660844049772168,0.777716814728013,0.0044477733236260916,-0.077102,-36.294443
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5375,0.6076333479913927,-0.014897470850670709,0.7829389652256753,0.004367959507732885,-0.077949,-36.179583
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.54,0.6007233316562519,-0.01513726076488539,0.7881295791662932,0.004284357163717383,-0.078811,-36.064382
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5425,0.5937282384778617,-0.015380243662916241,0.7932875770948942,0.004196850965851097,-0.079688,-35.948835
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.545,0.5866473305289779,-0.0156264489955967,0.7984118511363791,0.004105322127621331,-0.080581,-35.832936
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5475,0.5794798680802835,-0.015875905742147693,0.8035012642847785,0.004009648294877614,-0.08149,-35.716681
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.55,0.5722251099701637,-0.016128642355155647,0.8085546496778633,0.003909703435624837,-0.082415,-35.600063
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5525,0.5648823139968859,-0.016384686702314712,0.8135708098570019,0.0038053577263569473,-0.083356,-35.483076
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.555,0.5574507373341623,-0.01664406600476797,0.8185485160121956,0.003696477434820755,-0.084315,-35.365716
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5575,0.5499296369711439,-0.01690680677187261,0.8234865072122266,0.00358292479909558,-0.085291,-35.247975
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.56,0.542318270177928,-0.01717293473220566,0.8283834896198592,0.0034645579028707713,-0.086285,-35.129849
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5625,0.5346158949976921,-0.017442474760618314,0.8332381356920806,0.0033412305467989695,-0.087296,-35.011332
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.565,0.5268217707666119,-0.01771545080113694,0.8380490833653713,0.003212792115797521,-0.088327,-34.892416
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5675,0.5189351586627744,-0.017991885785498526,0.8428149352260175,0.003079087442167941,-0.089376,-34.773097
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.57,0.5109553222853234,-0.01827180154709853,0.8475342576655098,0.0029399566643957147,-0.090445,-34.653368
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5725,0.5028815282651232,-0.018555218730117586,0.8522055800211032,0.0027952350814900973,-0.091534,-34.533223
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.575,0.49471304690828355,-0.018842156693581507,0.856827393701624,0.0026447530027161248,-0.092643,-34.412655
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5775,0.4864491528739223,-0.019132633410097372,0.8613981512986569,0.002488335592566488,-0.093772,-34.291659
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.58,0.4780891258875973,-0.019426665358995145,0.8659162656832692,0.002325802710814505,-0.094923,-34.170228
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5825,0.469632251491877,-0.019724267413590683,0.8703801090884722,0.002156968747482028,-0.096096,-34.048354
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.585,0.4610778218355875,-0.02002545272227176,0.8747880121776386,0.0019816424525509325,-0.097292,-33.926032
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5875,0.4524251365032968,-0.020330232583093646,0.8791382630991674,0.0017996267602372442,-0.09851,-33.803255
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.59,0.44367350338668626,-0.020638616311553896,0.8834291065276854,0.001610718607641196,-0.099751,-33.680016
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.5925,0.43482223959946203,-0.020950611101201257,0.887658742692167,0.0014147087475761396,-0.101017,-33.556308
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,2.0,2.595,0.42587067243757265,-0.02126622187671224,0.8918253263913534,0.0012113815553715158,-0.102307,-33.432124
