1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5,0.847343874419557,-0.0072817628371053,0.519186521492207,0.00588835815277646,-0.054425,-40.570161
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5025,0.8438233487849465,-0.007423759834070243,0.5247824197961874,0.005909838053469046,-0.054917,-40.455723
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.505,0.8402504224359052,-0.007568130291899993,0.5303771981660436,0.005930511380548262,-0.055417,-40.341045
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5075,0.8366245855098279,-0.007714916305677613,0.5359706031168215,0.005950345335331937,-0.055926,-40.226123
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.51,0.8329453203778683,-0.007864160838632254,0.5415623735870945,0.005969305983820371,-0.056443,-40.11095
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5125,0.8292121015343212,-0.008015907741247531,0.547152240697906,0.005987358214739764,-0.056968,-39.995519
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.515,0.8254243954852716,-0.008170201770756183,0.5527399275040624,0.0060044656959034794,-0.057502,-39.879824
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5175,0.8215816606365781,-0.00832708861102644,0.5583251487375059,0.00602059082881743,-0.058046,-39.763858
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.52,0.8176833471812336,-0.008486614892842413,0.5639076105425205,0.006035694701452547,-0.058598,-39.647615
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5225,0.813728896986184,-0.008648828214581492,0.5694870102024715,0.0060497370391038845,-0.05916,-39.531088
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.525,0.8097177434786579,-0.008813777163290744,0.5750630358578226,0.006062676153251148,-0.059732,-39.41427
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5275,0.8056493115320861,-0.008981511336165128,0.5806353662151209,0.0060744688883325295,-0.060314,-39.297156
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.53,0.801523017351697,-0.009152081362428217,0.5862036702466479,0.006085070566337661,-0.060905,-39.179738
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5325,0.7973382683598643,-0.009325538925615552,0.5917676068804238,0.006094434929123462,-0.061507,-39.062009
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.535,0.7930944630813016,-0.009501936786261565,0.5973268246802427,0.006102514078349127,-0.06212,-38.943962
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5375,0.7887909910282113,-0.009681328804988463,0.602880961515391,0.006109258412923419,-0.062743,-38.825591
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.54,0.784427232585484,-0.009863769965995767,0.6084296442197107,0.006114616563851553,-0.063378,-38.706889
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5425,0.7800025588960671,-0.010049316400947656,0.6139724882396382,0.006118535326362323,-0.064023,-38.587847
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.545,0.7755163317466273,-0.010238025413254161,0.6195090972708506,0.006120959589192586,-0.064681,-38.46846
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5475,0.7709679034536383,-0.01042995550274185,0.6250390628831167,0.00612183226089686,-0.06535,-38.34872
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.55,0.766356616750028,-0.010625166390707623,0.6305619641329764,0.006121094193045837,-0.066031,-38.22862
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5525,0.7616818046725483,-0.010823719045347912,0.6360773671637957,0.006118684100169438,-0.066724,-38.108153
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.555,0.7569427904500199,-0.011025675707554354,0.6415848247927991,0.006114538476292756,-0.06743,-37.98731
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5575,0.7521388873926211,-0.01123109991706585,0.6470838760846148,0.006108591507905433,-0.06815,-37.866084
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.56,0.7472693987824175,-0.011440056538963307,0.6525740459108674,0.006100774983197235,-0.068882,-37.744469
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5625,0.7423336177653164,-0.011652611790493926,0.6580548444953442,0.006091018197383875,-0.069628,-37.622455
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.565,0.7373308272446597,-0.011868833268207408,0.6635257669442367,0.006079247853937029,-0.070388,-37.500036
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5675,0.7322602997766837,-0.012088789975385735,0.6689862927609319,0.006065387961524112,-0.071162,-37.377203
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.57,0.7271212974680756,-0.012312552349744502,0.6744358853448279,0.0060493597264525975,-0.071951,-37.253949
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5725,0.7219130718758843,-0.012540192291381766,0.6798739914736144,0.006031081440402362,-0.072755,-37.130265
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.575,0.7166348639100553,-0.01277178319094716,0.6853000407684421,0.006010468363218824,-0.073574,-37.006144
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5775,0.7112859037388766,-0.013007399958000003,0.6907134451413862,0.005987432600527041,-0.074409,-36.881576
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.58,0.7058654106976461,-0.013247119049522417,0.6961135982245786,0.005961882975914304,-0.07526,-36.756554
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5825,0.7003725932008747,-0.013491018498549095,0.7014998747803751,0.005933724897414786,-0.076127,-36.631068
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.585,0.6948066486583859,-0.013739177942871243,0.7068716300918856,0.005902860218015962,-0.077011,-36.505112
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5875,0.6891667633956666,-0.013991678653767126,0.7122281993331788,0.005869187089890342,-0.077913,-36.378675
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.59,0.6834521125788705,-0.014248603564706728,0.71756889691844,0.005832599812041153,-0.078832,-36.251748
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5925,0.6776618601448808,-0.01451003729997373,0.7228930158293474,0.00579298867103121,-0.07977,-36.124324
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.595,0.6717951587368879,-0.014776066203138701,0.7281998269198764,0.005750239774449369,-0.080727,-35.996392
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.5975,0.665851149645934,-0.015046778365315202,0.7334885781977504,0.005704234876745072,-0.081702,-35.867944
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.6,0.6598289627589331,-0.015322263653119885,0.7387584940816933,0.0056548511970451925,-0.082697,-35.73897
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.6025,0.6537277165137015,-0.015602613736251207,0.7440087746336165,0.00560196122854271,-0.083713,-35.609461
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.605,0.6475465178615445,-0.015887922114593195,0.7492385947648552,0.005545432539024726,-0.084749,-35.479407
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.6075,0.6412844622380113,-0.016178284144741036,0.7544471034155068,0.005485127562081733,-0.085807,-35.348797
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.61,0.6349406335424458,-0.016473797065834937,0.759633422705909,0.00542090337851509,-0.086886,-35.217623
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.6125,0.6285141041270075,-0.01677456002457846,0.7647966470592475,0.005352611487430198,-0.087988,-35.085874
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.615,0.6220039347958692,-0.017080674099306005,0.769935842294255,0.0052800975664736155,-0.089113,-34.95354
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.6175,0.6154091748153626,-0.017392242322948833,0.7750500446868954,0.005203201220641688,-0.090261,-34.82061
11.185,2.0,1.0,1.0,33.5,33.1,33.1,2.6,3.3,2.62,0.6087288619358636,-0.017709369704738263,0.7801382599999146,0.005121755719051654,-0.091434,-34.687074
