1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5,0.737838270986667,-0.0118082356966283,0.663612320579494,0.00636003320341645,-0.066579,-37.450064
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5025,0.7326330554191698,-0.0120239645835202,0.6692364652635253,0.006346017585278158,-0.067275,-37.33186
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.505,0.7273576308181305,-0.012243298537130975,0.6748471577166969,0.006329817448963908,-0.067985,-37.213265
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5075,0.7220113034083365,-0.012466300359072442,0.6804437847714472,0.006311354316812385,-0.068707,-37.094271
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.51,0.7165933713878183,-0.012693034079278085,0.6860257159396492,0.006290546995314924,-0.069443,-36.97487
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5125,0.7111031249192796,-0.012923564980550455,0.6915923029069742,0.006267311470128676,-0.070192,-36.855056
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.515,0.705539846126967,-0.013157959623439705,0.6971428790124138,0.006241560796511396,-0.070955,-36.734819
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5175,0.699902809099337,-0.013396285871442154,0.7026767587124962,0.006213204984951622,-0.071733,-36.614152
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.52,0.6941912798978631,-0.013638612916507033,0.7081932370297536,0.00618215088175637,-0.072525,-36.493048
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5225,0.6884045165723875,-0.013885011304836692,0.7136915889849373,0.006148302044344785,-0.073332,-36.371498
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.525,0.6825417691833883,-0.014135552962964693,0.7191710690125063,0.006111558610980579,-0.074154,-36.249494
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5275,0.6766022798315925,-0.014390311224093193,0.7246309103588702,0.006071817164663412,-0.074992,-36.127027
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.53,0.6705852826953753,-0.014649360854668886,0.7300703244628588,0.006028970590879782,-0.075847,-36.004089
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5325,0.6644900040763964,-0.014912778081173984,0.735488500317873,0.0059829079288997574,-0.076717,-35.880671
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.535,0.6583156624539519,-0.015180640617106304,0.7408846038151555,0.005933514216284691,-0.077605,-35.756764
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5375,0.6520614685485617,-0.01545302769011877,0.7462577770675916,0.005880670326253317,-0.07851,-35.632359
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.54,0.6457266253953036,-0.01573002006928524,0.751607137713444,0.005824252797531152,-0.079433,-35.507447
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5425,0.6393103284274545,-0.016011700092456727,0.7569317781993898,0.0057641336562857075,-0.080374,-35.382018
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.545,0.6328117655710228,-0.01629815169366655,0.76223076504222,0.00570018022972702,-0.081334,-35.256063
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5475,0.6262301173507794,-0.01658946043053893,0.7675031380685154,0.00563225495092533,-0.082313,-35.129571
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.55,0.6195645570084148,-0.01688571351165202,0.7727479096316308,0.005560215154370982,-0.083312,-35.002534
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5525,0.6128142506335137,-0.017186999823797462,0.7779640638052255,0.005483912861773219,-0.084331,-34.87494
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.555,0.605978357308024,-0.0174934099590769,0.7831505555526342,0.005403194557559731,-0.085371,-34.74678
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5575,0.5990560292649609,-0.017805036241765968,0.7883063098712704,0.005317900953507875,-0.086432,-34.618042
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.56,0.5920464120621264,-0.018121972754870534,0.7934302209112686,0.005227866741899965,-0.087516,-34.488716
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5625,0.5849486447716347,-0.018444315366292215,0.7985211510675123,0.005132920336557274,-0.088621,-34.358791
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.565,0.5777618601860902,-0.018772161754510873,0.80357793004419,0.005032883601062747,-0.089751,-34.228254
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5675,0.570485185042315,-0.019105611433682387,0.8085993538909487,0.004927571563441163,-0.090903,-34.097096
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.57,0.563117740263534,-0.019444765778040732,0.813584184009708,0.004816792116511816,-0.092081,-33.965304
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5725,0.5556586412209984,-0.019789728045479665,0.8185311461311334,0.0047003457030808365,-0.093283,-33.832866
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.575,0.5481069980160614,-0.020140603400179206,0.8234389292597404,0.004578024985080953,-0.094512,-33.699769
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5775,0.540461915783774,-0.02049749893412603,0.8283061845865398,0.004449614495706148,-0.095767,-33.566001
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.58,0.5327224950191154,-0.02086052368736233,0.8331315243680891,0.004314890273523901,-0.097049,-33.431549
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5825,0.5248878319270268,-0.02122978866678213,0.837913520770767,0.004173619477475896,-0.09836,-33.2964
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.585,0.5169570187974799,-0.02160540686327229,0.8426507046790165,0.004025559981601711,-0.0997,-33.16054
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5875,0.5089291444068585,-0.02198749326697833,0.8473415644662543,0.0038704599482373443,-0.101069,-33.023955
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.59,0.500803294447012,-0.022376164880449023,0.851984544727055,0.0037080573783513132,-0.10247,-32.886632
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5925,0.49257855198338374,-0.022771540729391918,0.8565780449691706,0.0035380796375829833,-0.103902,-32.748555
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.595,0.4842539979437157,-0.023173741870740432,0.8611204182638487,0.003360242956445247,-0.105367,-32.60971
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.5975,0.4758287116388667,-0.023582891397705547,0.8656099698528266,0.003174251903036096,-0.106866,-32.470082
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.6,0.4673017713173914,-0.02399911444144873,0.870044955710301,0.0029797988264858377,-0.108399,-32.329654
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.6025,0.4586722547556084,-0.02442253816897532,0.8744235810580439,0.0027765632692262174,-0.109968,-32.188411
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.605,0.44993923988493756,-0.024853291776805106,0.8787439988317576,0.0025642113460285767,-0.111574,-32.046336
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.6075,0.4411018054584315,-0.025291506479931204,0.883004308096611,0.002342395087595539,-0.113218,-31.903412
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.61,0.4321590317584877,-0.025737315495523303,0.8872025524097807,0.002110751746320608,-0.114902,-31.759623
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.6125,0.4231100013478461,-0.026190854020776196,0.8913367181276812,0.0018689030616432728,-0.116626,-31.614949
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.615,0.41395379986608516,-0.02665225920423805,0.8954047326554038,0.0016164544822206747,-0.118392,-31.469374
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.6175,0.4046895168739664,-0.027121670109879745,0.899404462635697,0.0013529943419175934,-0.120202,-31.322877
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.62,0.395316246748085,-0.027599227673088117,0.9033337120746596,0.0010780929863701636,-0.122056,-31.17544
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.6225,0.3858330896284271,-0.028085074647673174,0.9071902204010919,0.0007913018466153258,-0.123957,-31.027042
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.625,0.376239152421618,-0.0285793555428789,0.910971660456199,0.000492152455987737,-0.125906,-30.877664
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.6275,0.3665335498627486,-0.02908221654927518,0.914675636410136,0.00018015540616572216,-0.127904,-30.727283
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.63,0.3567154056388951,-0.029593805452279187,0.9182996816015581,-0.00014520076209628756,-0.129954,-30.575879
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.6325,0.34678385357761604,-0.030114271531913588,0.9218412562960469,-0.00048445073839643453,-0.132057,-30.423429
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.635,0.33673803890392145,-0.030643765447246535,0.9252977453589435,-0.0008381536975386762,-0.134215,-30.26991
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.6375,0.3265771195694423,-0.03118243910377991,0.9286664558377402,-0.001206894635535192,-0.136431,-30.115297
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.64,0.3163002676577576,-0.03173044550184821,0.9319446144487535,-0.0015912857929871954,-0.138705,-29.959568
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.6425,0.305906670870151,-0.03228793856385949,0.935129364962338,-0.001991968172628975,-0.141041,-29.802695
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.645,0.2953955340963215,-0.03285507293795355,0.9382177654803974,-0.0024096131584314803,-0.14344,-29.644654
11.185,2.0,1.0,1.0,34.3,33.8,33.8,3.3,2.5,2.6475,0.28476608107495205,-0.03343200377535655,0.941206785599348,-0.0028449242443372835,-0.145906,-29.485417
