1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5,0.645455667217509,-0.0117852405795435,0.752664112807554,0.00338620569516952,-0.073951,-38.228726
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5025,0.6389781283783502,-0.01197637481431139,0.7580499842899977,0.0033220102371085535,-0.074762,-38.111578
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.505,0.6324189707086111,-0.012170148221634503,0.7634084224320373,0.003254815855669064,-0.075586,-37.994057
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5075,0.6257774634000797,-0.012366591654421015,0.7687384601396348,0.0031845308853450977,-0.076426,-37.876157
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.51,0.6190528716927393,-0.012565736014621165,0.7740391045935943,0.0031110607860759996,-0.07728,-37.757871
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5125,0.6122444571153259,-0.012767612229921258,0.779309336582062,0.003034308044784746,-0.07815,-37.639191
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.515,0.605351477742348,-0.012972251228766815,0.7845481098174591,0.0029541720731832487,-0.079035,-37.520109
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5175,0.5983731884683584,-0.013179683913617955,0.7897543502375718,0.0028705491016824563,-0.079936,-37.40062
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.52,0.5913088413002604,-0.013389941132334864,0.7949269552905595,0.0027833320692364767,-0.080854,-37.280714
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5225,0.584157685668516,-0.013603053647584577,0.8000647932036045,0.002692410508940902,-0.081788,-37.160385
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.525,0.5769189687580967,-0.013819052104156175,0.80516670223497,0.002597670429195881,-0.082739,-37.039624
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5275,0.5695919358600943,-0.0140379669940623,0.8102314899092098,0.002498994190234287,-0.083708,-36.918424
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.53,0.5621758307449403,-0.014259828619299,0.8152579322352889,0.002396260375804639,-0.084695,-36.796776
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5325,0.5546698960581975,-0.014484667052128848,0.8202447729073726,0.0022893436597865996,-0.0857,-36.674673
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.535,0.5470733737399469,-0.01471251209274354,0.8251907224880646,0.002178114667504275,-0.086725,-36.552106
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5375,0.5393855054688305,-0.014943393224153438,0.8300944575738475,0.0020624398314899373,-0.087768,-36.429066
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.54,0.5316055331318379,-0.015177339564143336,0.8349546199425256,0.001942181241435834,-0.088831,-36.305546
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5425,0.5237326993209779,-0.015414379814123087,0.8397698156824489,0.001817196488057079,-0.089914,-36.181536
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.545,0.5157662478580182,-0.015654542204691757,0.8445386143033217,0.0016873385005722894,-0.091019,-36.057028
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5475,0.507705424348528,-0.01589785443772269,0.8492595478283891,0.0015524553774910177,-0.092144,-35.932012
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.55,0.49954947676647177,-0.01614434362476545,0.8539311098678374,0.001412390210378425,-0.093291,-35.806479
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5525,0.49129765607071507,-0.0163940362215458,0.8585517546732118,0.001266980900248184,-0.09446,-35.68042
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.555,0.48294921685477465,-0.016646957958335342,0.8631198961727058,0.0011160599662116749,-0.095653,-35.553826
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5575,0.47450341803125023,-0.016903133765942553,0.8676339069871687,0.0009594543459900525,-0.096869,-35.426685
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.56,0.465959523552416,-0.017162587697065548,0.8720921174266817,0.0007969851878694576,-0.098108,-35.298989
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5625,0.45731680316849066,-0.017425342842727,0.8764928144675879,0.0006284676336540624,-0.099373,-35.170728
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.565,0.4485745332251636,-0.017691421243495407,0.8808342407098674,0.0004537105921413796,-0.100663,-35.04189
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5675,0.4397319975020356,-0.017960843795175523,0.8851145933147426,0.00027251650261454427,-0.101979,-34.912466
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.57,0.4307884880936529,-0.01823363014863008,0.8893320229224463,8.46810878118055e-05,-0.103321,-34.782444
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.5725,0.42174330633490176,-0.01850979860337359,0.8934846325500818,-0.00011000690420304183,-0.104691,-34.651813
11.185,2.0,1.0,1.0,34.8,34.1,34.1,3.5,3.5,2.575,0.4125957637725834,-0.01878936599455078,0.897570476469515,-0.00031176596988365584,-0.106089,-34.520562
