1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.5,0.848083051113985,-0.00780075213497641,0.51773821500376,0.00646049348735175,-0.055519,-39.888962
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.5025,0.8446085495597605,-0.007962384926014393,0.5232701184019127,0.006494596437185228,-0.056058,-39.76421
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.505,0.8410826621565833,-0.008127170397838104,0.5288008811328068,0.0065281595230944674,-0.056607,-39.638993
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.5075,0.8375048769914046,-0.008295183745462526,0.5343302673080457,0.006561153746522819,-0.057166,-39.513298
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.51,0.8338746733524159,-0.008466502559894224,0.5398580339165917,0.006593548856924621,-0.057736,-39.387113
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.5125,0.8301915215471724,-0.00864120692474417,0.5453839305852023,0.006625313290837512,-0.058318,-39.260426
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.515,0.8264548827155089,-0.008819379517583482,0.5509076993301981,0.0066564141075287474,-0.05891,-39.133224
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.5175,0.8226642086370292,-0.009001105716316815,0.55642907430017,0.00668681692099149,-0.059515,-39.005493
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.52,0.8188189415329024,-0.009186473710867253,0.5619477815092413,0.006716485828053185,-0.060131,-38.877219
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.5225,0.8149185138617161,-0.009375574620485239,0.5674635385604383,0.006745383332336729,-0.060759,-38.74839
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.525,0.8109623481090855,-0.009568502617016542,0.5729760543587408,0.006773470263798987,-0.0614,-38.61899
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.5275,0.8069498565707192,-0.00976535505448621,0.5784850288133297,0.006800705693547481,-0.062055,-38.489007
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.53,0.8028804411286181,-0.009966232605380477,0.5839901525285252,0.0068270468436144914,-0.062722,-38.358424
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.5325,0.7987534930200565,-0.01017123940403467,0.5894911064828857,0.0068524489913419735,-0.063403,-38.227228
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.535,0.7945683925989664,-0.010380483197565168,0.5949875616959037,0.006876865368004614,-0.064099,-38.095402
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.5375,0.7903245090893372,-0.010594075504811918,0.6004791788816897,0.006900247051267,-0.064809,-37.962932
11.185,2.0,1.0,1.0,33.5,34.2,34.2,3.8,2.0,2.54,0.7860212003301885,-0.010812131783793791,0.6059656080890091,0.006922542851040081,-0.065533,-37.829801
