1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5,0.776361743738028,-0.0120618867616833,0.617711962043902,0.0078205777084795,-0.0687,-36.847634
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5025,0.7715780271097877,-0.012294587517471514,0.6235429814858333,0.007825441092450928,-0.069438,-36.728569
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.505,0.7667244240983637,-0.012531309118724908,0.6293663758262404,0.00782828306060509,-0.070189,-36.60915
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5075,0.7618001695898927,-0.012772123360264015,0.6351816153264597,0.007829023784360775,-0.070953,-36.48937
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.51,0.7568044875374423,-0.013017103338575808,0.6409881538927974,0.007827580537420529,-0.071732,-36.369223
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5125,0.7517365908585819,-0.0132663234672512,0.6467854285428908,0.00782386758485405,-0.072524,-36.248702
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.515,0.7465956813360887,-0.01351985949185425,0.6525728588547972,0.007817796067665795,-0.073332,-36.127801
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5175,0.7413809495221378,-0.0137777885041473,0.6583498463982072,0.007809273882651926,-0.074155,-36.006513
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.52,0.7360915746463099,-0.014040188955590598,0.6641157741472028,0.007798205557342009,-0.074993,-35.884831
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5225,0.7307267245278216,-0.014307140670027899,0.6698700058739125,0.007784492119811967,-0.075846,-35.762749
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.525,0.7252855554923546,-0.014578724855463056,0.6756118855224434,0.007768030963145628,-0.076716,-35.640259
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5275,0.7197672122939224,-0.014855024114825425,0.6813407365624186,0.007748715704310232,-0.077603,-35.517354
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.53,0.714170828042229,-0.015136122455612671,0.6870558613214279,0.007726436037202856,-0.078506,-35.394028
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5325,0.708495524135998,-0.015422105298292361,0.692756540295693,0.007701077579611341,-0.079427,-35.270273
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.535,0.7027404102027807,-0.015713059483333906,0.6984420314382124,0.007672521713822981,-0.080365,-35.146082
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5375,0.6969045840457972,-0.016009073276731855,0.7041115694236254,0.007640645420601293,-0.081322,-35.021448
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.54,0.6909871315983778,-0.016310236373872394,0.7097643648890215,0.007605321106237966,-0.082298,-34.896364
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5425,0.6849871268866194,-0.016616639901582166,0.7153996036498886,0.00756641642237467,-0.083292,-34.770821
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.545,0.6789036320009111,-0.016928376418186775,0.7210164458903658,0.007523794078273541,-0.084307,-34.644813
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5475,0.6727356970770204,-0.017245539911393343,0.7266140253269399,0.007477311645202203,-0.085341,-34.518332
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.55,0.6664823602874589,-0.017568225793797417,0.7321914483447098,0.007426821352581498,-0.086396,-34.39137
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5525,0.6601426478439313,-0.01789653089579834,0.7377477931052877,0.007372169875530193,-0.087473,-34.26392
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.555,0.6537155740116657,-0.018230553455693098,0.7432821086254084,0.007313198113421072,-0.088571,-34.135973
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5575,0.6472001411365119,-0.018570393106698828,0.7487934138252659,0.007249740959047641,-0.089691,-34.007522
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.56,0.6405953396857401,-0.01891615086063715,0.7542806965455734,0.0071816270579796926,-0.090835,-33.878558
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5625,0.6339001483035152,-0.019267929087992262,0.7597429125323095,0.007108678557667564,-0.092001,-33.749074
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.565,0.6271135338820918,-0.019625831494034292,0.7651789843880905,0.007030710845833743,-0.093192,-33.619061
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5675,0.6202344516498449,-0.019989963090674502,0.770587800489052,0.0069475322776693695,-0.094408,-33.488511
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.57,0.6132618452772992,-0.020360430163696014,0.7759682138661219,0.006858943891329739,-0.095649,-33.357415
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5725,0.6061946470024033,-0.02073734023497541,0.7813190410495049,0.006764739111200016,-0.096916,-33.225765
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.575,0.5990317777763698,-0.021120802019282372,0.7866390608751764,0.0066647034383770735,-0.09821,-33.093552
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5775,0.5917721474314781,-0.021510925375213766,0.7919270132521481,0.006558614127787536,-0.099531,-32.960767
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.58,0.5844146548723222,-0.021907821249784604,0.797181597889217,0.0064462398513346715,-0.100881,-32.827402
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5825,0.5769581882920694,-0.022311601616163856,0.8024014729798996,0.006327340346438264,-0.10226,-32.693446
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.585,0.5694016254154002,-0.0227223794040032,0.8075852538441786,0.006201666049302482,-0.103668,-32.558892
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5875,0.5617438337698878,-0.023140268421766575,0.8127315115256888,0.006068957712213556,-0.105107,-32.42373
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.59,0.5539836709876915,-0.023565383270423398,0.817838771342895,0.0059289460041389,-0.106578,-32.28795
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5925,0.546119985139538,-0.023997839247821062,0.8229055113928002,0.005781351093862843,-0.108081,-32.151543
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.595,0.5381516151031049,-0.0244377522429994,0.8279301610056624,0.005625882214859424,-0.109618,-32.0145
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.5975,0.5300773909680143,-0.02488523861965702,0.83291109914918,0.005462237211065197,-0.111188,-31.876809
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.6,0.5218961344798011,-0.025340415087917324,0.8378466527805393,0.00529010206267495,-0.112794,-31.738462
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.6025,0.513606659525368,-0.025803398563478984,0.8427350951446876,0.005109150391043096,-0.114436,-31.599449
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.605,0.5052077726625545,-0.02627430601316655,0.8475746440171661,0.004919042941730309,-0.116116,-31.459758
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.6075,0.49669827369664366,-0.026753254285822474,0.8523634598897679,0.004719427044689803,-0.117833,-31.31938
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.61,0.48807695630678205,-0.027240359927400547,0.8570996440972608,0.004509936050541535,-0.119591,-31.178304
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.6125,0.47934260872546014,-0.027735738979036136,0.8617812368833782,0.004290188741833176,-0.121389,-31.036519
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.615,0.4704940144743994,-0.028239506756773877,0.8664062154042234,0.004059788718135792,-0.123229,-30.894014
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.6175,0.4615299531603963,-0.028751777611533115,0.8709724916671988,0.0038183237537690643,-0.125112,-30.750779
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.62,0.45244920133488037,-0.02927266466778389,0.8754779104035347,0.0035653651268958233,-0.127039,-30.606801
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.6225,0.44325053342115983,-0.02980227953928833,0.8799202468724473,0.0033004669186668064,-0.129012,-30.46207
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.625,0.433932722713607,-0.0303407320201359,0.884297204594911,0.00302316528103745,-0.131033,-30.316574
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.6275,0.4244945424532323,-0.030888129749165685,0.8886064130150054,0.0027329776718151714,-0.133102,-30.170301
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.63,0.4149347669844229,-0.031444577845720585,0.8928454250867497,0.002429402055431103,-0.135222,-30.023238
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.6325,0.4052521729978796,-0.03201017851451924,0.8970117147843043,0.0021119160678620824,-0.137393,-29.875375
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.635,0.3954455408650948,-0.0325850306172603,0.9011026745333918,0.001779976144058796,-0.139617,-29.726697
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.6375,0.385513656070067,-0.033169229208386324,0.9051156125617469,0.0014330166061637412,-0.141897,-29.577194
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.64,0.37545531074423794,-0.03376286503223546,0.9090477501663962,0.001070448710726211,-0.144233,-29.426851
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.6425,0.3652693053110793,-0.03436602397858934,0.9128962188955269,0.0006916596530452754,-0.146628,-29.275655
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.645,0.3549544502470925,-0.034978786493391645,0.9166580576426866,0.0002960115266903427,-0.149084,-29.123594
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.6475,0.3445095679664381,-0.03560122694115565,0.9203302096510502,-0.00011715976383262623,-0.151602,-28.970654
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.65,0.3339334948368203,-0.03623341291530471,0.9239095194254692,-0.0005485456393882415,-0.154185,-28.81682
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.6525,0.32322508333479594,-0.03687540449238646,0.9273927295500061,-0.000998866033694299,-0.156835,-28.662079
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.655,0.3123832043490991,-0.037527253425782066,0.9307764774086824,-0.0014688706342752293,-0.159554,-28.506416
11.185,2.0,1.0,1.0,34.0,33.5,33.5,1.7,3.8,2.6575,0.30140674964117653,-0.03818900227417514,0.9340572918071427,-0.0019593401792698042,-0.162344,-28.349817
