1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.5,0.781536025896892,-0.00968338383205452,0.612484732472014,0.00597765426236549,-0.061512,-38.877293
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.5025,0.7769612282766608,-0.009860359944380722,0.618167085119532,0.005975076951469812,-0.062115,-38.763827
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.505,0.7723222590684085,-0.010040116269094268,0.623841740143439,0.005970870633823033,-0.062728,-38.650098
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.5075,0.767618470709245,-0.01022269533721808,0.629508238053339,0.005964978778018269,-0.063351,-38.5361
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.51,0.7628492070656381,-0.010408140309924352,0.6351661058931343,0.005957343016706744,-0.063985,-38.421828
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.5125,0.7580138033744005,-0.010596494980140186,0.6408148568346161,0.0059479030823159935,-0.06463,-38.307276
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.515,0.7531115861868871,-0.010787803773497903,0.646453989758946,0.00593659674045557,-0.065286,-38.192438
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.5175,0.7481418733166728,-0.010982111748577718,0.652082988825655,0.005923359720925885,-0.065953,-38.07731
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.52,0.7431039737909829,-0.011179464596388553,0.6577013230288151,0.0059081256462410435,-0.066632,-37.961885
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.5225,0.7379971878061927,-0.011379908639027306,0.6633084457399814,0.005890825957574049,-0.067323,-37.846159
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.525,0.7328208066876908,-0.01158349082745529,0.6689037942375436,0.005871389838028562,-0.068025,-37.730124
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.5275,0.7275741128544476,-0.011790258738325154,0.6744867892220822,0.005849744133138214,-0.068741,-37.613776
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.53,0.7222563797886403,-0.012000260569787792,0.6800568343173172,0.005825813268490692,-0.069468,-37.497109
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.5325,0.7168668720107039,-0.012213545136204628,0.6856133155562468,0.005799519164369386,-0.070209,-37.380117
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.535,0.7114048450601901,-0.012430161861685588,0.6911556008520416,0.005770781147302043,-0.070963,-37.262793
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.5375,0.7058695454828638,-0.012650160772368153,0.6966830394532564,0.005739515858400906,-0.071731,-37.145133
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.54,0.7002602108244554,-0.01287359248734755,0.7021949613829189,0.005705637158374888,-0.072512,-37.02713
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.5425,0.6945760696315327,-0.013100508208162815,0.707690676861034,0.00566905602908983,-0.073307,-36.908778
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.545,0.6888163414599766,-0.01333095970673692,0.713169475710037,0.00562968047154783,-0.074117,-36.790072
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.5475,0.6829802368915752,-0.01356499931166304,0.7186306267427062,0.0055874154001519785,-0.074942,-36.671004
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.55,0.6770669575592552,-0.013802679892722871,0.724073377132068,0.005542162533117852,-0.075782,-36.551569
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.5525,0.6710756961815451,-0.014044054843514342,0.7294969517627611,0.005493820278887739,-0.076637,-36.43176
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.555,0.6650056366068393,-0.01428917806206006,0.7349005525633759,0.005442283618398022,-0.077509,-36.311572
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.5575,0.6588559538681033,-0.014538103929258849,0.7402833578192326,0.005387443983044882,-0.078396,-36.190998
11.185,2.0,1.0,1.0,34.0,33.1,33.1,2.2,3.8,2.56,0.6526258142486844,-0.014790887285034133,0.7456445214650647,0.005329189128187569,-0.0793,-36.070032
