1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5,0.662528990456252,-0.0113571866969714,0.737281368518497,0.0032377184323155,-0.076549,-38.555238
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5025,0.6562416806339196,-0.01155317084354173,0.7427470633067408,0.003179943186408465,-0.077442,-38.428825
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.505,0.649872985529028,-0.011752356164684626,0.7481880822884274,0.0031192600296003547,-0.078353,-38.301855
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5075,0.6434221168221795,-0.01195480260201184,0.7536035028859512,0.003055569798463766,-0.079282,-38.174318
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.51,0.6368882791213213,-0.012160571510650255,0.7589923766952814,0.00298876961901804,-0.080229,-38.0462
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5125,0.6302706700622748,-0.012369725702480351,0.7643537287384977,0.0029187527427208104,-0.081195,-37.917489
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.515,0.6235684804197036,-0.012582329491170958,0.7696865566937028,0.0028454083737518916,-0.082181,-37.78817
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5175,0.616780894229041,-0.012798448739107692,0.7749898301014913,0.0027686214870344277,-0.083186,-37.658231
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.52,0.6099070889198811,-0.013018150906319246,0.780262489547169,0.002688272636396443,-0.084212,-37.527658
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5225,0.6029462354614044,-0.013241505101511826,0.7855034458178122,0.00260423775223053,-0.085259,-37.396435
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.525,0.5958974985203787,-0.013468582135329699,0.7907115790332715,0.002516387927960016,-0.086327,-37.26455
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5275,0.5887600366323231,-0.013699454575966859,0.7958857377501334,0.00242458919456651,-0.087418,-37.131985
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.53,0.5815330023864513,-0.01393419680726293,0.8010247380376109,0.0023287022823750107,-0.088531,-36.998728
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5325,0.5742155426250068,-0.01417288508942483,0.8061273625242925,0.0022285823692292017,-0.089668,-36.86476
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.535,0.5668067986576323,-0.014415597622525438,0.8111923594145877,0.0021240788141200155,-0.090829,-36.730067
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5375,0.5593059064914591,-0.014662414612938728,0.8162184414736604,0.002015034875254751,-0.092015,-36.594632
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.54,0.5517119970775861,-0.01491341834288276,0.8212042849795614,0.0019012874114708012,-0.093226,-36.458436
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5425,0.5440241965746695,-0.01516869324325122,0.8261485286411866,0.0017826665658078249,-0.094464,-36.321464
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.545,0.5362416266303496,-0.015428325969926838,0.8310497724805964,0.0016589954299522298,-0.095729,-36.183697
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5475,0.5283634046812887,-0.015692405483780918,0.8359065766781456,0.001530089688159955,-0.097021,-36.045115
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.55,0.5203886442725703,-0.015961023134577645,0.8407174603787625,0.0013957572391431299,-0.098343,-35.905701
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5525,0.5123164553972936,-0.016234272749012985,0.8454809004575723,0.001255797794276258,-0.099694,-35.765434
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.555,0.5041459448571692,-0.016512250723134673,0.8501953302429868,0.0011100024503328963,-0.101076,-35.624293
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5575,0.4958762166449678,-0.016795056119402896,0.8548591381951879,0.0009581532348056933,-0.102489,-35.482259
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.56,0.48750637234970423,-0.01708279076866715,0.8594706665377976,0.0008000226216887791,-0.103935,-35.339309
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5625,0.479035511585451,-0.0173755593773513,0.864028209840358,0.00063537301540889,-0.105414,-35.195421
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.565,0.4704627324446919,-0.017673469640155235,0.8685300135490492,0.0004639562003801519,-0.106928,-35.050572
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5675,0.4617871319771879,-0.01797663235859863,0.8729742724628538,0.0002855127534234104,-0.108478,-34.904738
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.57,0.4530078066952999,-0.01828516156575063,0.877359129152155,9.977141603223937e-05,-0.110065,-34.757895
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5725,0.44412385310678315,-0.018599174657506563,0.8816826723164932,-9.355157681812928e-05,-0.11169,-34.610017
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.575,0.43513436827606605,-0.018918792530791092,0.8859429350779017,-0.00029475321494012806,-0.113355,-34.461078
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5775,0.42603845041506916,-0.019244139729085886,0.8901378932059444,-0.0005041444822537497,-0.11506,-34.31105
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.58,0.41683519950464204,-0.01957534459569589,0.8942654632701881,-0.0007220511815201546,-0.116809,-34.159907
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5825,0.4075237179477141,-0.019912539435187625,0.8983235007154835,-0.0009488148192861728,-0.118601,-34.007618
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.585,0.3981031112553075,-0.02025586068344603,0.9023097978549335,-0.0011847935563193068,-0.120438,-33.854153
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5875,0.3885724887665668,-0.020605449086812805,0.906222081774965,-0.00143036322935228,-0.122323,-33.699481
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.59,0.37893096440401547,-0.020961449890778625,0.9100580121463365,-0.00168591845055498,-0.124257,-33.54357
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5925,0.369177657465278,-0.021324013038711336,0.9138151789343052,-0.0019518737918243743,-0.126241,-33.386385
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.595,0.35931169345255176,-0.021693293381104994,0.9174911000004335,-0.002228665061731521,-0.128278,-33.227893
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.5975,0.3493322049411487,-0.02206945089583367,0.9210832185877769,-0.0025167506838066566,-0.13037,-33.068055
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.6,0.3392383324884975,-0.02245265091988337,0.9245889006802408,-0.002816613185784776,-0.132519,-32.906835
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.6025,0.3290292255850601,-0.022843064393017355,0.9280054322259325,-0.0031287608104929774,-0.134727,-32.744193
11.185,2.0,1.0,1.0,34.7,34.4,34.4,3.2,4.3,2.605,0.31870404364866695,-0.023240868113799922,0.9313300162131637,-0.0034537292602515876,-0.136996,-32.580088
