1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5,0.69878619421177,-0.018567082544507,0.702945260167494,0.010258356701687,-0.076965,-33.46816
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5025,0.6929269285275037,-0.01891305476082154,0.7085813516167683,0.010233944310625279,-0.077845,-33.349472
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.505,0.6869888866940741,-0.019264921937146448,0.7141979910519349,0.010205826156133068,-0.078741,-33.230357
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5075,0.6809712815172477,-0.019622786262847816,0.7197943675169499,0.010173862207570846,-0.079656,-33.11081
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.51,0.6748733178043884,-0.019986751595421723,0.7253696468024211,0.010137907385732224,-0.080588,-32.990823
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5125,0.6686941924368701,-0.020356923469664976,0.730922970764558,0.01009781136947105,-0.081538,-32.870389
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.515,0.6624330944532487,-0.020733409105325912,0.7364534566243243,0.010053418394345972,-0.082507,-32.749501
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5175,0.6560892051438396,-0.02111631741308307,0.7419601962461979,0.01000456704292047,-0.083496,-32.628151
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.52,0.6496616981573465,-0.021505758998699186,0.747442255395973,0.009951090026344011,-0.084504,-32.506333
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5225,0.6431497396202647,-0.021901846165177236,0.7528986729769779,0.009892813956817115,-0.085533,-32.384039
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.525,0.6365524882697643,-0.02230469291274067,0.7583284602441039,0.009829559110525759,-0.086582,-32.261262
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5275,0.6298690956008388,-0.022714414936440427,0.7637305999950037,0.009761139180606148,-0.087653,-32.137993
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.53,0.6230987060285269,-0.023131129621180815,0.7691040457377956,0.009687361019687509,-0.088745,-32.014225
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5325,0.6162404570660522,-0.023554956033938135,0.7744477208346041,0.009608024371522996,-0.08986,-31.88995
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.535,0.6092934795197741,-0.023986014912932074,0.7797605176202488,0.009522921591205918,-0.090998,-31.76516
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5375,0.6022568977018937,-0.0244244286534888,0.7850412964953528,0.009431837353442274,-0.092159,-31.639848
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.54,0.5951298296618929,-0.024870321290319523,0.7902888849931498,0.009334548348309777,-0.093344,-31.514004
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5425,0.5879113874377385,-0.025323818475912634,0.7955020768192315,0.009230822963919617,-0.094554,-31.387621
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.545,0.5806006773279471,-0.025785047454721845,0.8006796308634611,0.009120420955364188,-0.09579,-31.260689
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5475,0.5731968001856496,-0.026254137032801637,0.8058202701832411,0.009003093099283179,-0.097052,-31.133201
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.55,0.5656988517358411,-0.026731217542522036,0.8109226809573397,0.00887858083337289,-0.09834,-31.005148
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5525,0.5581059229171023,-0.027216420801962727,0.8159855114093957,0.008746615880106329,-0.099656,-30.876521
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.555,0.5504171002490932,-0.027709880068561038,0.8210073707002606,0.008606919853899421,-0.101001,-30.74731
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5575,0.5426314662272121,-0.028211729986550804,0.8259868277882664,0.008459203850916424,-0.102374,-30.617506
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.56,0.534748099745895,-0.028722106527700107,0.8309224102564926,0.008303168020664158,-0.103778,-30.487101
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5625,0.5267660765520789,-0.029241146924815765,0.8358126031060853,0.008138501118477463,-0.105212,-30.356084
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.565,0.5186844697304382,-0.029768989597443937,0.8406558475146505,0.007964880037944357,-0.106677,-30.224446
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5675,0.5105023502221117,-0.030305774069148875,0.8454505395586931,0.007781969322270197,-0.108176,-30.092178
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.57,0.5022187873786768,-0.030851640875713484,0.8501950288990705,0.007589420653527256,-0.109708,-29.959268
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5725,0.4938328495532632,-0.031406731463545376,0.8548876174283765,0.007386872318662174,-0.111274,-29.825707
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.575,0.48534360473076854,-0.031971188077524554,0.8595265578791386,0.007173948651085854,-0.112875,-29.691484
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5775,0.47675012119925747,-0.03254515363746661,0.8641100523916735,0.006950259446588981,-0.114514,-29.55659
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.58,0.46805146826471755,-0.03312877160231222,0.8686362510404135,0.006715399352260006,-0.116189,-29.421012
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5825,0.45924671701147357,-0.03372218582108466,0.8731032503174619,0.006468947227005887,-0.117904,-29.28474
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.585,0.45033494111067307,-0.03432554036958342,0.8775090915720984,0.006210465472179986,-0.119658,-29.147763
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5875,0.44131521767938675,-0.03493897937169879,0.8818517594049132,0.00593949933075481,-0.121454,-29.010069
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.59,0.4321866281930099,-0.035562646804145163,0.8861291800151738,0.005655576153354336,-0.123292,-28.871647
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5925,0.42294825945377623,-0.03619668628331644,0.8903392195000126,0.005358204629385412,-0.125173,-28.732485
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.595,0.41359920461838023,-0.036841240832860354,0.8944796821039217,0.005046873981380691,-0.1271,-28.59257
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.5975,0.40413856428782347,-0.03749645263045913,0.8985483084170194,0.004721053120553153,-0.129073,-28.45189
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6,0.3945654476628074,-0.03816246273217896,0.9025427735204581,0.004380189761443687,-0.131095,-28.310432
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6025,0.3848789737681793,-0.038839410772616254,0.9064606850772712,0.004023709493402202,-0.133166,-28.168184
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.605,0.3750782727500925,-0.03952743463892599,0.9102995813669151,0.0036510148064963035,-0.135288,-28.025132
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6075,0.3651624872498143,-0.04022667011665479,0.9140569292616143,0.0032614840692984873,-0.137463,-27.881263
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.61,0.3551307738582847,-0.04093725050513272,0.9177301221426003,0.0028544704558254113,-0.139692,-27.736562
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6125,0.3449823046558013,-0.04165930619998301,0.9213164777541627,0.0024293008187324552,-0.141978,-27.591016
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.615,0.3347162688414391,-0.04239296424010628,0.9248132359933904,0.001985274505664576,-0.144323,-27.44461
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6175,0.32433187445711686,-0.04313834781626472,0.9282175566333151,0.001521662115476628,-0.146728,-27.297329
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.62,0.3138283502114997,-0.04389557573815321,0.9315265169770589,0.001037704190797218,-0.149195,-27.149159
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6225,0.3032049474092335,-0.044664761856553034,0.9347371094404672,0.0005326098431704561,-0.151727,-27.000082
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.625,0.292460941991411,-0.0454460144368921,0.937846239060507,5.55530677721537e-06,-0.154326,-26.850084
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6275,0.2815956366934424,-0.04623943548018146,0.9408507209266186,-0.000544317583577247,-0.156995,-26.699148
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.63,0.27060836332702626,-0.04704511998695275,0.9437472775319289,-0.001117902994791473,-0.159735,-26.547257
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6325,0.2594984851932323,-0.04786315515942464,0.9465325360411535,-0.0017161327830293599,-0.16255,-26.394394
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.635,0.24826539963429042,-0.04869361953667877,0.949203025471672,-0.0023399782717852804,-0.165442,-26.240541
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6375,0.23690854073212825,-0.04953658205715422,0.9517551737841219,-0.002990452126091044,-0.168414,-26.085681
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.64,0.22542738216227753,-0.050392101042231525,0.9541853048785346,-0.003668610328915801,-0.171469,-25.929794
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6425,0.2138214402124037,-0.051260223094090375,0.9564896354917627,-0.004375554266251496,-0.17461,-25.772861
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.645,0.2020902769753777,-0.05214098190038026,0.9586642719916396,-0.005112432927841448,-0.177841,-25.614863
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6475,0.19023350372753953,-0.05303439693750856,0.960705207062938,-0.005880445231049003,-0.181165,-25.455779
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.65,0.17825078450361337,-0.05394047206357014,0.9626083162798401,-0.0066808424758889075,-0.184586,-25.295589
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6525,0.16614183988066758,-0.05485919399103764,0.9643693545591675,-0.007514930939876435,-0.188107,-25.134271
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.655,0.1539064509844391,-0.05579053062836742,0.9659839524881912,-0.008384074621979635,-0.191733,-24.971803
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6575,0.14154446373247,-0.05673442927855312,0.9674476125203054,-0.009289698145688278,-0.195468,-24.808162
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.66,0.12905579332971298,-0.05769081468146603,0.9687557050312829,-0.010233289831962568,-0.199316,-24.643325
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6625,0.11644042903358955,-0.05865958688543663,0.9699034642282197,-0.01121640495365868,-0.203282,-24.477267
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.665,0.10369843920695687,-0.05964061893203203,0.9708859839025864,-0.012240669183932485,-0.207372,-24.309965
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6675,0.09082997667915091,-0.06063375433626306,0.9716982130180492,-0.013307782252094225,-0.21159,-24.141391
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.67,0.07783528443706343,-0.06163880434257651,0.9723349511229024,-0.014419521821420282,-0.215941,-23.97152
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6725,0.064714701670298,-0.06265554493484317,0.9727908435760594,-0.015577747604604272,-0.220433,-23.800323
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.675,0.05146867019679403,-0.06368371357615825,0.9730603765745326,-0.0167844057337226,-0.225071,-23.627774
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6775,0.03809774129786145,-0.06472300565160825,0.9731378719692693,-0.01804153340294163,-0.229861,-23.453841
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.68,0.02460258299449777,-0.06577307058411025,0.9730174818550148,-0.01935126380363003,-0.234811,-23.278496
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6825,0.010983987800165728,-0.06683350759005066,0.9726931829185772,-0.02071583137307659,-0.239929,-23.101707
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.685,-0.0027571190111208353,-0.06790386103760661,0.9721587705284447,-0.022137577379691093,-0.245221,-22.923441
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6875,-0.0166196705783605,-0.0689836153663049,0.97140785254719,-0.0236189558693658,-0.250697,-22.743665
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.69,-0.030602449021001423,-0.0700721895214824,0.9704338428464098,-0.02516253999957957,-0.256365,-22.562343
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6925,-0.044704075347154794,-0.07116893085177008,0.9692299545021532,-0.02677102878990781,-0.262234,-22.379441
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.695,-0.05892299864332821,-0.07227310841144027,0.9677891926468276,-0.028447254319790196,-0.268316,-22.19492
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.6975,-0.07325748447965053,-0.07338390560233705,0.966104346951513,-0.030194189406740266,-0.27462,-22.008741
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.7,-0.08770560245655001,-0.07450041208199913,0.9641679837103508,-0.032014955800674635,-0.281157,-21.820865
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.7025,-0.10226521281003143,-0.07562161485538281,0.9619724374963232,-0.03391283293261205,-0.287942,-21.631249
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.705,-0.11693395198233292,-0.07674638845705967,0.9595098023552118,-0.03589126725875536,-0.294985,-21.43985
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.7075,-0.13170921705319377,-0.07787348411881909,0.9567719225019381,-0.03795388224374228,-0.302302,-21.246622
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.71,-0.14658814891347513,-0.07900151780385647,0.9537503824807613,-0.040104489029794646,-0.309907,-21.051519
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.7125,-0.1615676140475979,-0.08012895697310453,0.9504364967480735,-0.042347097841359274,-0.317816,-20.854492
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.715,-0.17664418477362262,-0.08125410593127301,0.9468212986337644,-0.04468593017775561,-0.326047,-20.655489
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.7175,-0.19181411776958301,-0.08237508957957787,0.9428955286344899,-0.047125431849107925,-0.334619,-20.454458
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.72,-0.2070733306913493,-0.08348983537846066,0.9386496219896807,-0.04967028691338884,-0.343551,-20.251343
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.7225,-0.22241737666050493,-0.0845960532963726,0.9340736954889685,-0.052325432574603405,-0.352864,-20.046086
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.725,-0.23784141636963063,-0.08569121348933041,0.9291575334580604,-0.0550960751037623,-0.362583,-19.838628
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.7275,-0.25334018751669596,-0.08677252141975736,0.9238905728691799,-0.057987706845163044,-0.372732,-19.628906
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.73,-0.26890797123873594,-0.08783689008133691,0.918261887522372,-0.06100612437017958,-0.383339,-19.416854
11.185,2.0,1.0,1.0,34.5,33.5,33.5,2.5,2.0,2.7325,-0.2845385551670234,-0.08888090894827802,0.9122601712455667,-0.06415744783895902,-0.394432,-19.202403
