1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,34.2,34.2,3.7,3.5,2.5,0.703777972619886,-0.00988885427995161,0.699534770830031,0.00363678819893257,-0.067171,-39.546157
11.185,2.0,1.0,1.0,34.5,34.2,34.2,3.7,3.5,2.5025,0.6981253760212319,-0.010056689305951763,0.7050613708549185,0.003598943955328735,-0.067884,-39.427547
11.185,2.0,1.0,1.0,34.5,34.2,34.2,3.7,3.5,2.505,0.6923990793956214,-0.010227061466157912,0.7105698202149046,0.0035589086028164287,-0.068611,-39.308552
11.185,2.0,1.0,1.0,34.5,34.2,34.2,3.7,3.5,2.5075,0.6865983796509825,-0.010400010427430386,0.7160593979908716,0.0035166118883959057,-0.06935,-39.189165
11.185,2.0,1.0,1.0,34.5,34.2,34.2,3.7,3.5,2.51,0.6807225668592741,-0.010575576495914217,0.7215293634194188,0.003471981217478577,-0.070103,-39.069376
11.185,2.0,1.0,1.0,34.5,34.2,34.2,3.7,3.5,2.5125,0.6747709243194991,-0.010753800624372402,0.7269789553377939,0.003424941566039417,-0.070869,-38.949177
11.185,2.0,1.0,1.0,34.5,34.2,34.2,3.7,3.5,2.515,0.6687427286292424,-0.010934724419368354,0.7324073916136219,0.0033754153889909455,-0.07165,-38.828559
11.185,2.0,1.0,1.0,34.5,34.2,34.2,3.7,3.5,2.5175,0.6626372497652157,-0.011118390148276059,0.7378138685590042,0.0033233225245892007,-0.072444,-38.707515
11.185,2.0,1.0,1.0,34.5,34.2,34.2,3.7,3.5,2.52,0.656453751173265,-0.011304840746096063,0.7431975603285871,0.00326858009467051,-0.073254,-38.586034
11.185,2.0,1.0,1.0,34.5,34.2,34.2,3.7,3.5,2.5225,0.6501914898683708,-0.011494119822052213,0.7485576183011512,0.0032111024005063967,-0.074078,-38.464108
