1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5,0.737038523203733,-0.0120114497106962,0.66501367461606,0.00672720421827196,-0.06357,-37.223216
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5025,0.7318583484311084,-0.012223407707244598,0.6706023743115765,0.00671206405552559,-0.064209,-37.111619
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.505,0.7266093114433182,-0.012438606105961323,0.6761773552883611,0.006694743334043977,-0.064858,-36.999733
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5075,0.7212907561178667,-0.012657092347385006,0.6817380210205273,0.0066751685559206155,-0.065518,-36.887552
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.51,0.7159020193197784,-0.012878914442091454,0.6872837584616084,0.006653263878270418,-0.06619,-36.775071
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5125,0.7104424309312437,-0.013104120965528364,0.6928139375811279,0.006628951034504961,-0.066874,-36.662284
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.515,0.7049113138881726,-0.013332761051858696,0.6983279108887938,0.0066021492528387325,-0.06757,-36.549187
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5175,0.6993079842240655,-0.013564884386742955,0.703825012945994,0.006572775171924291,-0.068278,-36.435774
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.52,0.6936317511216071,-0.013800541198989068,0.7093045598643146,0.006540742753511235,-0.068999,-36.322039
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5225,0.6878819169724488,-0.01403978225099197,0.7147658487907461,0.006505963192019105,-0.069732,-36.207978
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.525,0.6820577774456161,-0.014282658827882542,0.7202081573792871,0.006468344820910854,-0.070479,-36.093584
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5275,0.6761586215650379,-0.014529222725299412,0.7256307432486236,0.0064277930157484635,-0.071239,-35.978851
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.53,0.6701837317967035,-0.014779526235692167,0.7310328434255572,0.006384210093808107,-0.072012,-35.863775
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5325,0.6641323841459743,-0.015033622133059723,0.7364136737738616,0.006337495210127799,-0.0728,-35.74835
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.535,0.6580038482656012,-0.015291563656021767,0.7417724284082501,0.00628754424985467,-0.073602,-35.632569
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5375,0.6517973875750437,-0.015553404489114514,0.7471082790931046,0.006234249716754864,-0.074418,-35.516427
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.54,0.6455122593916776,-0.015819198742196578,0.752420374625647,0.006177500617742799,-0.075249,-35.399918
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5425,0.6391477150745429,-0.016089000927843492,0.7577078402032171,0.006117182343281979,-0.076096,-35.283037
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.545,0.6327030001812846,-0.016362865936602695,0.7629697767743097,0.006053176543502524,-0.076957,-35.165777
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5475,0.6261773546389974,-0.016640849009972272,0.768205260373037,0.0059853609998755984,-0.077835,-35.048132
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.55,0.6195700129296776,-0.016923005710960805,0.7734133414366802,0.005913609492277892,-0.078729,-34.930097
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5525,0.6128802042910715,-0.017209391892074377,0.7785930441059695,0.005837791661273246,-0.07964,-34.811664
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.555,0.6061071529336878,-0.017500063660570733,0.7837433655077755,0.005757772865431031,-0.080568,-34.692828
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5575,0.599250078274817,-0.017795077340809602,0.788863275019851,0.005673414033494436,-0.081513,-34.573583
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.56,0.5923081951904264,-0.018094489433517737,0.7939517135172879,0.005584571511203716,-0.082476,-34.453922
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5625,0.5852807142858301,-0.01839835657177814,0.7990075926003478,0.0054910969025717465,-0.083458,-34.333838
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.565,0.5781668421860795,-0.018706735473540865,0.8040297938033341,0.0053928369054015764,-0.084458,-34.213326
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5675,0.5709657818470746,-0.01901968289044026,0.8090171677841608,0.005289633140826584,-0.085477,-34.092378
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.57,0.5636767328884106,-0.01933725555269237,0.813968533494293,0.005181321976644427,-0.086515,-33.970988
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5725,0.5562988919490455,-0.019659510109831985,0.818882677328736,0.0050677343442081454,-0.087574,-33.849149
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.575,0.5488314530669102,-0.019986503067034405,0.8237583522557443,0.0049486955486266,-0.088653,-33.726855
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5775,0.5412736080836338,-0.020318290716753045,0.8285942769259401,0.004824025072016312,-0.089753,-33.604098
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.58,0.5336245470756078,-0.0206549290653867,0.8333891347605357,0.004693536369537142,-0.090875,-33.480871
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5825,0.525883458812662,-0.020996473754674703,0.8381415730183561,0.004557036657931126,-0.092019,-33.357168
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.585,0.5180495312456825,-0.021342979977499836,0.8428502018413851,0.004414326696274065,-0.093186,-33.232981
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5875,0.510121952024558,-0.021694502387759287,0.8475135932785491,0.004265200558634766,-0.094375,-33.108303
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.59,0.5020999090479057,-0.022051095003944518,0.8521302802874694,0.004109445398326093,-0.095589,-32.983126
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5925,0.49398259104606657,-0.022412811106049684,0.8566987557139539,0.003946841203416113,-0.096827,-32.857443
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.595,0.4857691881989666,-0.02277970312540376,0.8612174712489687,0.0037771605431547958,-0.098089,-32.731247
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.5975,0.47745889279044823,-0.023151822526999988,0.8656848363628892,0.0036001683049556653,-0.099378,-32.604529
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.6,0.46905089990079263,-0.023529219683868435,0.8700992172168305,0.003415621421555848,-0.100693,-32.477282
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.6025,0.4605444081392072,-0.02391194374301033,0.8744589355508691,0.0032232685879611607,-0.102034,-32.349498
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.605,0.45193862041811017,-0.024300042482384966,0.8787622675490147,0.003022849967765343,-0.103404,-32.221169
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.6075,0.44323274477114355,-0.024693562158407772,0.8830074426807942,0.0028140968884125825,-0.104801,-32.092286
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.61,0.43442599521691755,-0.025092547343384897,0.8871926425193407,0.0025967315249541653,-0.106228,-31.962842
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.6125,0.42551759267055334,-0.025497040752275733,0.8913159995359186,0.0023704665718272504,-0.107685,-31.832828
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.615,0.41650676590519276,-0.02590708305813629,0.8953755958708405,0.002135004902162551,-0.109173,-31.702235
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.6175,0.40739275256573265,-0.026322712695555993,0.8993694620807573,0.0018900392141035012,-0.110692,-31.571054
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.62,0.3981748002371142,-0.02674396565135854,0.9032955758623504,0.0016352516635941513,-0.112244,-31.439277
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.6225,0.3888521675695981,-0.027170875241791674,0.9071518607524889,0.0013703134830665425,-0.113829,-31.306895
11.185,2.0,1.0,1.0,34.3,33.0,33.0,3.2,2.2,2.625,0.379424125463569,-0.0276034718753803,0.91093618480495,0.00109488458542961,-0.115448,-31.173898
