1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.5,0.733398566889254,-0.0164442442422147,0.666922028582691,0.00979607184820465,-0.075974,-34.360728
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.5025,0.7280273657284162,-0.01678540418222314,0.6726216665160909,0.009807229701576594,-0.076923,-34.225869
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.505,0.7225809747440152,-0.017133880510111894,0.6783074294054127,0.009815820448345705,-0.077894,-34.090243
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.5075,0.7170585427277897,-0.01748987079897352,0.6839786476441123,0.00982172116439494,-0.078886,-33.953833
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.51,0.7114592040872344,-0.017853579665852222,0.6896346306557857,0.009824803048193534,-0.079902,-33.816621
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.5125,0.7057820785270276,-0.018225219089856692,0.6952746661496005,0.009824931095611264,-0.080941,-33.678588
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.515,0.7000262707180211,-0.018605008747792258,0.700898019343493,0.00982196375362325,-0.082005,-33.539716
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.5175,0.6941908699529724,-0.018993176368447592,0.7065039321532487,0.009815752551307767,-0.083094,-33.399985
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.52,0.6882749497880851,-0.019389958106755235,0.7120916223454695,0.009806141706402316,-0.084209,-33.259376
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.5225,0.6822775676694088,-0.019795598939134785,0.7176602826522415,0.009792967705529974,-0.085351,-33.117867
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.525,0.6761977645429967,-0.020210353081429443,0.7232090798451788,0.009776058856041181,-0.086522,-32.975439
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.5275,0.6700345644476784,-0.020634484430948077,0.7287371537663124,0.009755234807232666,-0.087721,-32.832068
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.53,0.6637869740891827,-0.02106826703424334,0.7342436163130744,0.009730306038501543,-0.08895,-32.687734
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.5325,0.6574539823942438,-0.02151198558238118,0.7397275503744326,0.009701073311770477,-0.09021,-32.542412
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.535,0.6510345600431909,-0.021965935935593265,0.7451880087149465,0.00966732708527199,-0.091503,-32.39608
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.5375,0.644527658979418,-0.02243042567934731,0.7506240128032536,0.009628846885510358,-0.092828,-32.248713
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.54,0.6379322118939554,-0.022905774714037225,0.7560345515811984,0.00958540063391507,-0.094189,-32.100286
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.5425,0.6312471316832304,-0.023392315880660094,0.7614185801694536,0.009536743924371364,-0.095585,-31.950773
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.545,0.6244713108779248,-0.023890395625044625,0.7667750185051454,0.009482619247440836,-0.097018,-31.800147
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.5475,0.6176036210406625,-0.024400374703390775,0.7721027499065338,0.009422755156678592,-0.098491,-31.648381
11.185,2.0,1.0,1.0,34.3,34.7,34.7,3.3,1.7,2.55,0.6106429121300219,-0.024922628932117448,0.7774006195594012,0.009356865371997645,-0.100003,-31.495447
