1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5,0.814237143950705,-0.00769470174095389,0.568414612957518,0.00479762315585274,-0.06089,-40.849928
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5025,0.8100991813970314,-0.007838444905350026,0.5741802330382152,0.004799055013791671,-0.061479,-40.732865
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.505,0.8059002030886506,-0.007984509840248255,0.5799418880383812,0.0047992672772326096,-0.062078,-40.615535
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5075,0.8016395852074244,-0.008132935385865875,0.5856991950795154,0.004798216442319429,-0.062687,-40.497933
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.51,0.7973166951392724,-0.008283761083934662,0.5914517598025685,0.004795857548324723,-0.063305,-40.380052
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5125,0.7929308913809153,-0.008437027188628491,0.5971991760129683,0.004792144125047467,-0.063935,-40.261886
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.515,0.7884815234478478,-0.008592774677470756,0.602941025314665,0.004787028138144522,-0.064575,-40.143427
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5175,0.7839679317837156,-0.008751045262203275,0.6086768767328266,0.004780459932307297,-0.065227,-40.024669
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.52,0.7793894476712657,-0.008911881399598417,0.6144062863248514,0.004772388172191078,-0.065889,-39.905605
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5225,0.7747453931450724,-0.009075326302192707,0.6201287967792929,0.004762759780999628,-0.066563,-39.786228
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.525,0.7700350809062257,-0.009241423948920467,0.6258439370023428,0.004751519876623554,-0.067249,-39.666532
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5275,0.7652578142391998,-0.009410219095622294,0.6315512216914639,0.004738611705225862,-0.067947,-39.546509
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.53,0.7604128869311327,-0.009581757285402495,0.6372501508957646,0.004723976572162877,-0.068657,-39.426153
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5325,0.7554995831937477,-0.009756084858806356,0.6429402095626946,0.0047075537701237735,-0.069379,-39.305456
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.535,0.7505171775881716,-0.009933248963786903,0.6486208670706333,0.004689280504365866,-0.070115,-39.18441
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5375,0.7454649349529278,-0.01011329756542698,0.6542915767469119,0.0046690918149170785,-0.070864,-39.06301
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.54,0.7403421103353737,-0.010296279455381209,0.6599517753708152,0.004646920495610782,-0.071626,-38.941247
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5425,0.7351479489268943,-0.010482244260998154,0.6656008826610829,0.004622697009811356,-0.072402,-38.819114
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.545,0.7298816860021634,-0.010671242454081013,0.6712383007474213,0.004596349402682192,-0.073192,-38.696603
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5475,0.7245425468628207,-0.010863325359240948,0.6768634136255053,0.004567803209840097,-0.073997,-38.573707
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.55,0.7191297467859019,-0.01105854516179427,0.6824755865949685,0.004536981362232789,-0.074816,-38.450419
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5525,0.7136424909774246,-0.01125695491515031,0.6880741656798135,0.004503804087067374,-0.075651,-38.32673
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.555,0.7080799745315071,-0.01145860854763295,0.6936584770307063,0.0044681888046099166,-0.076501,-38.202632
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5575,0.7024413823954505,-0.011663560868674724,0.6992278263085725,0.004430050020665911,-0.077366,-38.078118
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.56,0.6967258893412334,-0.011871867574316478,0.7047814980488957,0.004389299214543223,-0.078249,-37.95318
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5625,0.6909326599438846,-0.012083585251941927,0.710318755006112,0.004345844722287601,-0.079148,-37.827809
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.565,0.6850608485672318,-0.012298771384169828,0.7158388374774701,0.004299591614970902,-0.080063,-37.701998
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5675,0.6791095993575583,-0.012517484351821175,0.7213409626056954,0.004250441571800562,-0.080997,-37.575737
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.57,0.6730780462457174,-0.01273978343587206,0.7268243236597967,0.004198292747806659,-0.081948,-37.449019
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5725,0.6669653129582904,-0.01296572881829661,0.7322880892933175,0.004143039635850469,-0.082918,-37.321834
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.575,0.6607705130384135,-0.013195381581696423,0.737731402779315,0.004084572922684513,-0.083906,-37.194175
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5775,0.65449274987692,-0.013428803707605397,0.743153381221331,0.004022779338780268,-0.084914,-37.066031
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.58,0.6481311167544996,-0.013666058073350093,0.7485531147395911,0.003957541501624229,-0.085942,-36.937395
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5825,0.64168469689559,-0.013907208447337428,0.7539296656316495,0.003888737752167148,-0.08699,-36.808258
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.585,0.6351525635347809,-0.014152319482630054,0.7592820675066664,0.0038162419840941006,-0.088058,-36.678609
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5875,0.6285337799965341,-0.014401456708661064,0.7646093243924871,0.003739923465565281,-0.089148,-36.54844
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.59,0.6218273997890866,-0.014654686520926902,0.7699104098146545,0.0036596466530578135,-0.09026,-36.417741
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5925,0.6150324667134243,-0.014912076168485864,0.7751842658464714,0.0035752709969188922,-0.091394,-36.286503
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.595,0.6081480149883048,-0.015173693739075159,0.7804298021291869,0.0034866507382191585,-0.092552,-36.154715
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.5975,0.6011730693923079,-0.015439608141647325,0.7856458948613729,0.003393634696471452,-0.093733,-36.022368
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.6,0.5941066454239915,-0.01570988908610923,0.7908313857565026,0.0032960660477564145,-0.094938,-35.889451
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.6025,0.5869477494812777,-0.01598460706003102,0.7959850809677259,0.003193782092770667,-0.096168,-35.755955
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.605,0.5796953790612293,-0.016263833302075384,0.8011057499788072,0.003086614014284463,-0.097423,-35.621869
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.6075,0.5723485229814839,-0.01654763977187665,0.8061921244601439,0.0029743866234675817,-0.098705,-35.487182
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.61,0.5649061616246527,-0.016836099116078907,0.8112428970887621,0.002856918094510563,-0.100014,-35.351883
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.6125,0.557367267207067,-0.017129284630220273,0.8162567203311436,0.002734019686934344,-0.101351,-35.215962
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.615,0.5497308040733346,-0.017427270216125074,0.8212322051877085,0.002605495454946613,-0.102716,-35.079407
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.6175,0.5419957290182597,-0.017730130334439785,0.826167919897722,0.0024711419431649004,-0.10411,-34.942207
11.185,2.0,1.0,1.0,33.8,33.5,33.5,2.7,4.1,2.62,0.5341609916377401,-0.018037939951919497,0.8310623886033771,0.002330747867985779,-0.105534,-34.804349
