1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5,0.717325506754151,-0.0133456016741377,0.68506330110775,0.00679395803801649,-0.070633,-36.492425
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5025,0.7117466161881494,-0.01358287474276535,0.6907311113634401,0.006765890250815735,-0.071405,-36.377593
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.505,0.7060923133686783,-0.013823814176773893,0.696382614662724,0.00673506052736574,-0.07219,-36.262444
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5075,0.7003618386637569,-0.014068471240659292,0.7020170901848946,0.006701374924987859,-0.072986,-36.146971
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.51,0.6945544246458037,-0.014316897637527344,0.7076337963164574,0.00666473648002379,-0.073796,-36.03117
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5125,0.6886692961552668,-0.014569145490253791,0.7132319700578847,0.0066250451058597355,-0.074618,-35.915036
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.515,0.6827056703742416,-0.01482526732072343,0.718810826414099,0.00658219748740179,-0.075454,-35.798562
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5175,0.676662756910684,-0.015085316027022927,0.7243695577682796,0.006536086971880892,-0.076304,-35.681745
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.52,0.6705397578938103,-0.015349344858455325,0.7299073332386105,0.00648660345585903,-0.077168,-35.564579
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5225,0.664335868081358,-0.015617407388235258,0.7354232980175361,0.00643363326830702,-0.078047,-35.447058
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.525,0.658050274979361,-0.015889557483717228,0.740916572693145,0.0063770590496190676,-0.07894,-35.329176
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5275,0.6516821589751581,-0.016165849273999586,0.7463862525522527,0.0063167596264239794,-0.079849,-35.210929
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.53,0.6452306934843876,-0.016446337114737593,0.7518314068647651,0.006252609882050325,-0.080773,-35.092311
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5325,0.6386950451127372,-0.016731075549989805,0.7572510781489071,0.006184480622497154,-0.081714,-34.973316
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.535,0.6320743738332743,-0.017020119270911592,0.7626442814168957,0.006112238437757352,-0.082671,-34.853939
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5375,0.625367833180217,-0.017313523071098083,0.7680100034006195,0.006035745558337887,-0.083645,-34.734174
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.54,0.6185745704600419,-0.01761134179836842,0.7733472017569115,0.005954859706812812,-0.084637,-34.614015
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5425,0.611693726980869,-0.017913630302770333,0.7786548042519815,0.005869433944243712,-0.085646,-34.493456
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.545,0.6047244383011124,-0.018220443380571376,0.7839317079245774,0.005779316511295652,-0.086673,-34.372492
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5475,0.5976658344984397,-0.018531835713989385,0.789176778227451,0.005684350663872181,-0.08772,-34.251117
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.55,0.5905170404600987,-0.01884786180640143,0.794388848146709,0.005584374503086494,-0.088785,-34.129324
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5525,0.5832771761957785,-0.019168575912753307,0.799566717298609,0.005479220799383446,-0.08987,-34.007108
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.555,0.5759453571741585,-0.01949403196487805,0.8047091510034016,0.005368716810619683,-0.090976,-33.884462
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5575,0.5685206946844039,-0.019824283491413214,0.8098148793357951,0.005252684093903865,-0.092102,-33.761381
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.56,0.5610022962239052,-0.020159383531989424,0.8148825961516334,0.005130938310995924,-0.09325,-33.637857
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5625,0.5533892659136174,-0.020499384545343592,0.8199109580903897,0.00500328902705594,-0.09442,-33.513886
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.565,0.5456807049424137,-0.020844338310990855,0.8248985835530924,0.004869539502530746,-0.095612,-33.38946
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5675,0.5378757120419582,-0.021194295824066664,0.8298440516552867,0.0047294864779583974,-0.096827,-33.264573
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.57,0.5299733839936281,-0.02154930718292969,0.8347459011546834,0.00458291995146711,-0.098066,-33.139219
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5725,0.5219728161691246,-0.021909421469091712,0.8396026293531289,0.004429622948739694,-0.099329,-33.013391
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.575,0.5138731031064608,-0.022274686619015722,0.8444126909725707,0.004269371285207521,-0.100617,-32.887082
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5775,0.5056733391231053,-0.022645149287297047,0.8491744970046913,0.00410193332023574,-0.101931,-32.760285
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.58,0.49737261896813273,-0.023020854700714365,0.8538864135339213,0.003927069703053192,-0.103271,-32.632995
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5825,0.48897003851530796,-0.02340184650260833,0.8585467605335562,0.0037445331101773425,-0.104638,-32.505204
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.585,0.4804646954991333,-0.02378816658701339,0.8631538106347335,0.00355406797407885,-0.106032,-32.376904
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5875,0.47185569029595725,-0.024179854921936163,0.8677057878680511,0.0033554102028251973,-0.107455,-32.24809
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.59,0.4631421267523528,-0.024576949361138165,0.8722008663776412,0.003148286890438879,-0.108907,-32.118754
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5925,0.4543231130630509,-0.024979485443744346,0.8766371691075597,0.0029324160177001224,-0.110389,-31.988888
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.595,0.44539776270083975,-0.02538749618095831,0.881012766460364,0.002707506143121159,-0.111902,-31.858486
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.5975,0.43636519540090385,-0.025801011829126107,0.8853256749278325,0.002473256083813237,-0.113447,-31.72754
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.6,0.42722453820222217,-0.02622005964834428,0.8895738556937985,0.0022293545859646668,-0.115024,-31.596043
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.6025,0.41797492654874085,-0.02664466364576253,0.8937552132091199,0.0019754799846462483,-0.116634,-31.463987
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.605,0.4086155054531305,-0.027074844302682602,0.8978675937388912,0.0017112998526537008,-0.118279,-31.331365
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.6075,0.39914543072609177,-0.027510618284502356,0.9019087838820334,0.0014364706380985829,-0.119958,-31.198168
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.61,0.3895638702742696,-0.027951998132499017,0.9058765090634769,0.0011506372904523993,-0.121674,-31.06439
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.6125,0.3798700054699709,-0.02839899193638798,0.9097684319992269,0.0008534328747521915,-0.123428,-30.930021
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.615,0.37006303259600537,-0.02885160298653114,0.9135821511346736,0.0005444781736685789,-0.125219,-30.795055
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.6175,0.36014216436912,-0.029309829404603444,0.9173151990565862,0.00022338127714294415,-0.127049,-30.659482
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.62,0.35010663154561905,-0.02977366375145738,0.9209650408793307,-0.00011026284070259034,-0.12892,-30.523295
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.6225,0.3399556846129093,-0.030243092610851455,0.9245290726059466,-0.0004568727576785605,-0.130833,-30.386485
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.625,0.32968859557088,-0.0307180961476301,0.928004619464802,-0.000816881052954187,-0.132788,-30.249044
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.6275,0.3193046598071391,-0.031198647638861737,0.9313889342226949,-0.0011907347700895298,-0.134787,-30.110963
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.63,0.30880319807032486,-0.031684712976351545,0.9346791954753421,-0.0015788958939569305,-0.136831,-29.972234
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.6325,0.2981835585458534,-0.03217625013885441,0.9378725059163693,-0.00198184184183118,-0.138922,-29.832847
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.635,0.2874451190386355,-0.032673208632213596,0.9409658905860139,-0.00240006596892705,-0.14106,-29.692793
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.6375,0.27658728926747933,-0.03317552889554551,0.9439562951009223,-0.0028340780886442723,-0.143248,-29.552064
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.64,0.26560951327604143,-0.033683141671480996,0.9468405838665738,-0.0032844050077829685,-0.145486,-29.410651
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.6425,0.2545112719654156,-0.034195967338352166,0.9496155382740193,-0.003751591076970435,-0.147776,-29.268543
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.645,0.2432920857536061,-0.0347139152020899,0.9522778548828097,-0.0042361987565381065,-0.15012,-29.125731
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.6475,0.23195151736733616,-0.03523688274546095,0.9548241435921695,-0.00473880919806278,-0.152519,-28.982206
11.185,2.0,1.0,1.0,34.4,33.3,33.3,2.2,3.4,2.65,0.2204891747718286,-0.035764754832132345,0.9572509258026806,-0.005260022841778536,-0.154975,-28.837957
