1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.3,34.4,34.4,4.4,2.9,2.5,0.738611311047761,-0.00907194888774751,0.662887813191901,0.00382075716795169,-0.065784,-40.136832
11.185,2.0,1.0,1.0,34.3,34.4,34.4,4.4,2.9,2.5025,0.7334532829161998,-0.009234232630832718,0.6684722988019242,0.0037974849099026127,-0.06648,-40.013399
11.185,2.0,1.0,1.0,34.3,34.4,34.4,4.4,2.9,2.505,0.7282263354344897,-0.00939926620088233,0.6740433382664663,0.0037724236791674298,-0.06719,-39.889484
11.185,2.0,1.0,1.0,34.3,34.4,34.4,4.4,2.9,2.5075,0.7229297926446342,-0.009567105650273479,0.6796003370330426,0.00374551160916228,-0.067913,-39.765073
11.185,2.0,1.0,1.0,34.3,34.4,34.4,4.4,2.9,2.51,0.7175629704126331,-0.009737808572751631,0.6851426838082079,0.003716684530845507,-0.06865,-39.640156
11.185,2.0,1.0,1.0,34.3,34.4,34.4,4.4,2.9,2.5125,0.7121251763885407,-0.009911434159712396,0.6906697500625419,0.0036858758711583637,-0.0694,-39.514719
11.185,2.0,1.0,1.0,34.3,34.4,34.4,4.4,2.9,2.515,0.7066157099694215,-0.01008804325913971,0.6961808895202292,0.0036530165460988357,-0.070166,-39.388751
11.185,2.0,1.0,1.0,34.3,34.4,34.4,4.4,2.9,2.5175,0.70103386226537,-0.010267698437354802,0.7016754376326548,0.003618034848090354,-0.070946,-39.262237
11.185,2.0,1.0,1.0,34.3,34.4,34.4,4.4,2.9,2.52,0.6953789160687505,-0.010450464043739553,0.7071527110354571,0.0035808563272830356,-0.071741,-39.135166
11.185,2.0,1.0,1.0,34.3,34.4,34.4,4.4,2.9,2.5225,0.6896501458268435,-0.010636406278609992,0.7126120069883873,0.003541403666397016,-0.072551,-39.007522
11.185,2.0,1.0,1.0,34.3,34.4,34.4,4.4,2.9,2.525,0.6838468176180514,-0.010825593264426593,0.7180526027973642,0.003499596548688663,-0.073378,-38.879293
11.185,2.0,1.0,1.0,34.3,34.4,34.4,4.4,2.9,2.5275,0.6779681891318475,-0.011018095120541877,0.7234737552180243,0.0034553515185883517,-0.074221,-38.750465
11.185,2.0,1.0,1.0,34.3,34.4,34.4,4.4,2.9,2.53,0.6720135096526468,-0.01121398404169875,0.7288746998400575,0.0034085818345250046,-0.075081,-38.621022
