1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.5,0.716486279235467,-0.0126800701493481,0.685604684205154,0.00612160473546283,-0.07267,-37.027688
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.5025,0.7109026831141744,-0.012909426537328014,0.6912629709674157,0.006092641222851662,-0.073462,-36.908521
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.505,0.7052434359058716,-0.013142494557318734,0.6969048126228037,0.00606102332574542,-0.074268,-36.788965
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.5075,0.6995077726466067,-0.013379335023320314,0.702529485986142,0.006026658116201244,-0.075089,-36.669011
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.51,0.6936949199340797,-0.013620009693639475,0.7081362470206868,0.005989449453092418,-0.075925,-36.548652
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.5125,0.6878040959573132,-0.013864581275011981,0.7137243302248747,0.005949297861766888,-0.076777,-36.427881
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.515,0.6818345105347725,-0.014113113425835624,0.7192929480011768,0.005906100408784156,-0.077644,-36.306691
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.5175,0.6757853651614726,-0.014365670758430408,0.7248412900065181,0.005859750571508594,-0.078528,-36.185074
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.52,0.6696558530655952,-0.014622318840239942,0.7303685224837595,0.005810138102325294,-0.079429,-36.063021
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.5225,0.6634451592752176,-0.014883124193878942,0.7358737875736635,0.005757148887233911,-0.080346,-35.940527
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.525,0.6571524606957312,-0.015148154295926385,0.7413562026068121,0.0057006647985618246,-0.081281,-35.817581
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.5275,0.6507769261985932,-0.015417477574357024,0.7468148593748876,0.0056405635415266945,-0.082234,-35.694177
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.53,0.6443177167220802,-0.01569116340449437,0.7522488233807215,0.005576718494362127,-0.083205,-35.570307
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.5325,0.6377739853847384,-0.015969282103361092,0.7576571330665107,0.005508998541707607,-0.084195,-35.445962
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.535,0.6311448776122613,-0.016251904922294516,0.7630387990195776,0.005437267900946368,-0.085205,-35.321134
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.5375,0.6244295312785784,-0.016539104037682682,0.7683928031550207,0.005361385941159001,-0.086234,-35.195814
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.54,0.6176270768619514,-0.016830952539669066,0.7737180978746117,0.005281206994342863,-0.087283,-35.069993
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.5425,0.610736637616938,-0.017127524418660327,0.7790136052012548,0.005196580158528399,-0.088353,-34.943664
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.545,0.603757329763109,-0.017428894549461865,0.784278215888316,0.005107349092403434,-0.089445,-34.816817
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.5475,0.5966882626914728,-0.017735138672850266,0.7895107885030989,0.005013351801036237,-0.090558,-34.689443
11.185,2.0,1.0,1.0,34.4,33.9,33.9,2.6,3.4,2.55,0.5895285391895636,-0.018046333374380913,0.7947101484837527,0.004914420412264035,-0.091693,-34.561533
