1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5,0.822723542482966,-0.00831641290203655,0.555937498283837,0.00547062066486386,-0.061493,-40.039684
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5025,0.8188024158454971,-0.00849524345301036,0.561556107517129,0.00549377558846285,-0.062188,-39.89909
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.505,0.8148235536870728,-0.008678108678428739,0.5671718227457722,0.005516217282831184,-0.062899,-39.75768
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5075,0.8107863133731638,-0.008865131743666117,0.5727843376296188,0.005537907542012823,-0.063626,-39.615429
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.51,0.8066900392129535,-0.00905644102617774,0.5783933361021936,0.005558806170200911,-0.06437,-39.472312
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5125,0.8025340620636499,-0.009252170397441254,0.5839984920102365,0.005578870856927944,-0.06513,-39.328307
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.515,0.7983176989151363,-0.009452459523410013,0.5895994687368221,0.005598057042908038,-0.065908,-39.183387
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5175,0.7940402524535766,-0.009657454184903701,0.5951959188070206,0.005616317775714554,-0.066704,-39.037525
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.52,0.7897010106024148,-0.009867306619488956,0.6007874834749873,0.005633603554392423,-0.06752,-38.890696
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5225,0.7852992460391314,-0.010082175886540307,0.6063737922912372,0.00564986216201492,-0.068354,-38.742871
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.525,0.7808342156859126,-0.010302228257324797,0.6119544626487997,0.0056650384850926916,-0.069209,-38.594022
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5275,0.7763051601722588,-0.010527637632122408,0.6175290993067922,0.005679074318629931,-0.070085,-38.444118
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.53,0.7717113032673678,-0.01075858598657805,0.6230972938898254,0.005691908155496015,-0.070982,-38.29313
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5325,0.7670518512799189,-0.010995263849686637,0.6286586243615216,0.0057034749586401465,-0.071902,-38.141026
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.535,0.7623259924226677,-0.011237870816040042,0.6342126544702436,0.0057137059145183034,-0.072845,-37.987772
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5375,0.7575328961390183,-0.011486616095211675,0.6397589331649518,0.005722528165925001,-0.073813,-37.833336
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.54,0.7526717123884544,-0.011741719101435047,0.6452969939789104,0.00572986452222306,-0.074805,-37.677682
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5425,0.7477415708874181,-0.01200341008703814,0.6508263543787248,0.005735633144742154,-0.075824,-37.520774
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.545,0.7427415803018834,-0.01227193082343572,0.6563465150759322,0.005739747204865053,-0.07687,-37.362575
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5475,0.737670827387505,-0.012547535333862535,0.6618569592980885,0.0057421145120373825,-0.077944,-37.203045
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.55,0.732528376072784,-0.012830490682449996,0.6673571520159544,0.005742637108617602,-0.079047,-37.042144
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5525,0.7273132664802708,-0.013121077824718722,0.6728465391230277,0.005741210828122108,-0.080181,-36.879831
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.555,0.7220245138802569,-0.013419592525083776,0.6783245465632468,0.005737724813012867,-0.081347,-36.716062
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5575,0.716661107570866,-0.013726346347552107,0.683790579402232,0.0057320609877104375,-0.082545,-36.550792
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.56,0.711222009677803,-0.014041667726445661,0.689244020836886,0.005724093481990253,-0.083779,-36.383974
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5625,0.7057061538662815,-0.014365903124714509,0.6946842311375789,0.0057136879993212085,-0.085049,-36.215559
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.565,0.7001124439568537,-0.014699418288223128,0.7001105465164733,0.005700701124024662,-0.086356,-36.045497
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5675,0.6944397524359609,-0.015042599605312705,0.7055222779147382,0.005684979560354718,-0.087703,-35.873735
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.57,0.6886869188509845,-0.01539585558197392,0.7109187097005318,0.005666359295710943,-0.089091,-35.700218
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5725,0.6828527480784423,-0.01575961844412846,0.7162990982686216,0.0056446646791782976,-0.090522,-35.524888
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.575,0.676936008452673,-0.016134345879824766,0.7216626705313224,0.005619707405420658,-0.091998,-35.347685
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.5775,0.6709354297408945,-0.016520522935632765,0.7270086222891259,0.005591285392612852,-0.093522,-35.168549
11.185,2.0,1.0,1.0,33.7,34.9,34.9,3.6,3.3,2.58,0.6648497009488672,-0.016918664083189736,0.7323361164678366,0.005559181541550153,-0.095096,-34.987412
