1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5,0.756958413093039,-0.00664186448496229,0.643438476195604,0.00262267373625698,-0.056832,-42.924913
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5025,0.7521052427402232,-0.006748407407744657,0.6490126476741943,0.002598803812931938,-0.057358,-42.815416
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.505,0.747187502664671,-0.00685629185393401,0.6545756553279348,0.0025735856221268177,-0.057891,-42.705754
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5075,0.7422045932348456,-0.006965531093807938,0.6601269857429323,0.002546981897109245,-0.058434,-42.59592
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.51,0.7371559083943462,-0.00707613837507802,0.665666111590633,0.0025189543572832363,-0.058984,-42.48591
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5125,0.7320408356787759,-0.007188126912075154,0.6711924912467933,0.0024894636793654544,-0.059544,-42.37572
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.515,0.7268587562381336,-0.007301509874271515,0.6767055684006656,0.0024584694677341765,-0.060112,-42.265345
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5175,0.7216090448650694,-0.0074163003741052735,0.6822047716541744,0.002425930223928553,-0.060689,-42.154779
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.52,0.7162910700293146,-0.00753251145407397,0.6876895141108773,0.0023918033152748254,-0.061276,-42.044018
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5225,0.7109041939186637,-0.007650156073059013,0.6931591929544716,0.002356044942615485,-0.061872,-41.933057
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.525,0.7054477724868481,-0.007769247091843798,0.6986131890166426,0.002318610107117409,-0.062478,-41.821891
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5275,0.6999211555086967,-0.00788979725778503,0.7040508663340267,0.002279452576133766,-0.063093,-41.710515
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.53,0.6943236866429829,-0.00801181918859538,0.7094715716940535,0.0022385248480942064,-0.063719,-41.598924
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5325,0.6886547035033749,-0.008135325355193427,0.7148746341694586,0.0021957781163977597,-0.064355,-41.487113
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.535,0.6829135377379195,-0.008260328063575335,0.7202593646412317,0.0021511622322812718,-0.065001,-41.375077
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5375,0.6770995151175297,-0.008386839435659552,0.7256250553097746,0.0021046256666367065,-0.065658,-41.262812
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.54,0.6712119556339408,-0.008514871389054686,0.7309709791940483,0.002056115470749483,-0.066325,-41.150311
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5425,0.6652501736076346,-0.008644435615697608,0.736296389618481,0.0020055772359292862,-0.067004,-41.037571
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.545,0.6592134778062568,-0.008775543559307014,0.7416005196874208,0.001952955052005164,-0.067694,-40.924586
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5475,0.653101171574071,-0.008908206391593976,0.7468825817468956,0.0018981914646547448,-0.068395,-40.811351
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.55,0.6469125529729998,-0.0090424349871703,0.7521417668334854,0.001841227431538054,-0.069109,-40.69786
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5525,0.640646914935875,-0.009178239897090186,0.7573772441100608,0.0017820022772053292,-0.069834,-40.58411
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.555,0.6343035454324822,-0.009315631320960454,0.7625881602882012,0.001720453646747364,-0.070571,-40.470093
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5575,0.6278817276490588,-0.009454619077549213,0.7677736390370703,0.0016565174581571237,-0.071321,-40.355807
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.56,0.6213807401819154,-0.009595212573821451,0.7729327803785454,0.0015901278533698722,-0.072084,-40.241244
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5625,0.6147998572458779,-0.00973742077232513,0.7780646600684042,0.001521217147949361,-0.072859,-40.126401
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.565,0.6081383488982747,-0.009881252156849856,0.783168328963379,0.0014497157793862086,-0.073648,-40.011271
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5675,0.6013954812792366,-0.010026714696274077,0.7882428123738875,0.0013755522539748934,-0.07445,-39.895849
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.57,0.5945705168690947,-0.010173815806515581,0.7932871094022712,0.0012986530922343574,-0.075267,-39.78013
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5725,0.5876627147636967,-0.010322562310493917,0.7983001922663706,0.0012189427728374134,-0.076097,-39.664109
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.575,0.5806713309685041,-0.010472960396011158,0.8032810056082831,0.0011363436750129916,-0.076942,-39.547781
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5775,0.5735956187123592,-0.010625015571451082,0.8082284657881532,0.0010507760193850175,-0.077801,-39.431139
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.58,0.5664348287818542,-0.010778732619194051,0.8131414601628734,0.0009621578072111529,-0.078675,-39.314178
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5825,0.5591882098772583,-0.01093411554663972,0.8180188463495701,0.0008704047579838813,-0.079565,-39.196893
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.585,0.5518550089910161,-0.01109116753472403,0.8228594514737757,0.0007754302453559945,-0.08047,-39.079278
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5875,0.5444344718098522,-0.0112498908838128,0.8276620714022064,0.0006771452313520409,-0.081392,-38.961328
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.59,0.5369258431415721,-0.011410286956848316,0.832425469960071,0.0005754581988263576,-0.082329,-38.843036
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.5925,0.5293283673676759,-0.011572356119620108,0.8371483781328842,0.0004702750821284223,-0.083284,-38.724398
11.185,2.0,1.0,1.0,34.2,33.1,33.1,4.2,3.8,2.595,0.5216412889229701,-0.011736097678024549,0.8418294932527329,0.0003614991959349642,-0.084255,-38.605407
