1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,34.7,34.7,4.0,2.7,2.5,0.699957267621222,-0.0122271045600175,0.702505458733107,0.0050082753433347,-0.072459,-37.579933
11.185,2.0,1.0,1.0,34.5,34.7,34.7,4.0,2.7,2.5025,0.6942071781645479,-0.01246043959825444,0.7080490664309936,0.004977647296586588,-0.073329,-37.446321
11.185,2.0,1.0,1.0,34.5,34.7,34.7,4.0,2.7,2.505,0.6883808216625522,-0.012698381619907587,0.7135739070937938,0.004944451350596856,-0.074218,-37.311963
11.185,2.0,1.0,1.0,34.5,34.7,34.7,4.0,2.7,2.5075,0.682477409954142,-0.012941049391341506,0.7190792192388078,0.004908585219776948,-0.075126,-37.176839
11.185,2.0,1.0,1.0,34.5,34.7,34.7,4.0,2.7,2.51,0.6764961443068296,-0.013188565950787287,0.7245642191343056,0.004869942078427494,-0.076054,-37.040931
11.185,2.0,1.0,1.0,34.5,34.7,34.7,4.0,2.7,2.5125,0.6704362152793096,-0.013441058811506269,0.7300281000819386,0.004828410315733815,-0.077003,-36.904218
11.185,2.0,1.0,1.0,34.5,34.7,34.7,4.0,2.7,2.515,0.6642968025800421,-0.013698660176993232,0.7354700316714881,0.004783873274725973,-0.077972,-36.76668
11.185,2.0,1.0,1.0,34.5,34.7,34.7,4.0,2.7,2.5175,0.6580770749214232,-0.013961507169062607,0.7408891590064468,0.004736208973957583,-0.078964,-36.628296
11.185,2.0,1.0,1.0,34.5,34.7,34.7,4.0,2.7,2.52,0.651776189869047,-0.014229742069729805,0.7462846018988698,0.004685289810543889,-0.079978,-36.489046
11.185,2.0,1.0,1.0,34.5,34.7,34.7,4.0,2.7,2.5225,0.6453932936855477,-0.014503512577872682,0.7516554540317496,0.0046309822430763104,-0.081015,-36.348906
11.185,2.0,1.0,1.0,34.5,34.7,34.7,4.0,2.7,2.525,0.6389275211683986,-0.014782972081739185,0.7570007820870903,0.004573146452795347,-0.082077,-36.207853
11.185,2.0,1.0,1.0,34.5,34.7,34.7,4.0,2.7,2.5275,0.632377995481013,-0.015068279948453795,0.762319624837664,0.0045116359812500915,-0.083163,-36.065864
11.185,2.0,1.0,1.0,34.5,34.7,34.7,4.0,2.7,2.53,0.6257438279764082,-0.015359601831771435,0.7676109922002827,0.004446297342509577,-0.084275,-35.922915
11.185,2.0,1.0,1.0,34.5,34.7,34.7,4.0,2.7,2.5325,0.619024118012599,-0.015657109999431675,0.7728738642482401,0.004376969607803862,-0.085414,-35.77898
11.185,2.0,1.0,1.0,34.5,34.7,34.7,4.0,2.7,2.535,0.6122179527588006,-0.015960983681580273,0.7781071901803619,0.004303483960269122,-0.08658,-35.634033
