1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5,0.69850117276473,-0.0196541967653907,0.702298747701469,0.0107234621969662,-0.082746,-32.999195
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5025,0.6926155763085965,-0.020069070902582094,0.7079271007280744,0.010721859542009729,-0.083854,-32.859001
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.505,0.6866485847062358,-0.020493306900926798,0.7135365798575506,0.010716749899725002,-0.084989,-32.717888
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5075,0.6805992418490814,-0.02092717787347822,0.7191263567740376,0.010707960081115433,-0.086153,-32.575835
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.51,0.6744665743888005,-0.021370967546332043,0.7246955765652634,0.010695308035630438,-0.087346,-32.432819
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5125,0.6682495912661818,-0.021824970784190677,0.730243356712184,0.010678602318805198,-0.088569,-32.288817
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.515,0.6619472832160104,-0.02228949414762221,0.735768786028694,0.010657641522022405,-0.089823,-32.143806
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5175,0.6555586222461199,-0.022764856484251608,0.7412709235479937,0.010632213661250464,-0.09111,-31.997761
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.52,0.6490825610885992,-0.023251389556304666,0.7467487973519176,0.010602095521308813,-0.092431,-31.850658
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5225,0.6425180326210074,-0.02374943870711216,0.7522014033391594,0.010567051951878816,-0.093786,-31.702471
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.525,0.6358639492552102,-0.024259363569404988,0.7576277039280045,0.0105268351111125,-0.095179,-31.553172
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5275,0.6291192022912583,-0.024781538818454345,0.7630266266887328,0.010481183652278866,-0.096609,-31.402735
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.53,0.6222826612335008,-0.025316354973367827,0.7683970629004113,0.01042982184843447,-0.098078,-31.251131
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5325,0.6153531730658578,-0.025864219250127454,0.7737378660262899,0.01037245864959924,-0.099589,-31.09833
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.535,0.6083295614828945,-0.026425556470256815,0.7790478501014537,0.010308786666353684,-0.101141,-30.944302
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5375,0.6012106260730531,-0.02700081002933245,0.7843257880257357,0.010238481073146628,-0.102739,-30.789015
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.54,0.5939951414500291,-0.027590442929915245,0.7895704097542193,0.010161198423898614,-0.104382,-30.632438
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5425,0.586681856327932,-0.028194938883869154,0.7947804003768544,0.010076575371703532,-0.106074,-30.474536
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.545,0.5792694925354541,-0.028814803489464844,0.7999543980778427,0.009984227283551817,-0.107815,-30.315275
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5475,0.5717567439638335,-0.02945056548913437,0.8050909919644496,0.00988374674001397,-0.10961,-30.154618
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.55,0.5641422754428813,-0.030102778114259134,0.8101887197538261,0.009774701908717853,-0.111458,-29.992528
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5525,0.5564247215388519,-0.030772020523932214,0.8152460653051369,0.0096566347792115,-0.113364,-29.828966
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.555,0.5486026852672898,-0.031458899345258265,0.8202614559829441,0.009529059245408757,-0.11533,-29.663892
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5575,0.540674736713372,-0.03216405032342165,0.825233259836182,0.009391459020232586,-0.117358,-29.497264
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.56,0.5326394115515471,-0.03288814009049694,0.8301597825753084,0.009243285365300028,-0.119452,-29.329038
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5625,0.5244952094554826,-0.03363186806278397,0.8350392643281872,0.00908395461648091,-0.121614,-29.15917
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.565,0.5162405923884591,-0.03439596847733362,0.8398698761530107,0.008912845483885505,-0.123848,-28.987612
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5675,0.5078739827634524,-0.03518121257930249,0.8446497162839604,0.008729296102260288,-0.126157,-28.814316
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.57,0.4993937614610477,-0.035988410972833174,0.8493768060824064,0.008532600804836726,-0.128545,-28.639231
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5725,0.49079826569224344,-0.03681841614932173,0.854049085663097,0.008322006590353757,-0.131017,-28.462304
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.575,0.4820857866919366,-0.03767212520819707,0.858664409160996,0.008096709249167368,-0.133576,-28.283479
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5775,0.4732545672275339,-0.03855048278672662,0.8632205396001028,0.007855849110039314,-0.136226,-28.1027
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.58,0.464302798905641,-0.039454484216870436,0.8677151433206193,0.007598506364232637,-0.138974,-27.919906
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5825,0.4552286192581579,-0.04038517892885333,0.8721457839151687,0.00732369591787654,-0.141824,-27.735034
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.585,0.44603010858736225,-0.0413436741229063,0.8765099156182422,0.007030361717042779,-0.144781,-27.54802
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5875,0.4367052865476275,-0.04233113873257181,0.8808048760855817,0.006717370482501229,-0.147852,-27.358794
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.59,0.4272521084393768,-0.04334880770505168,0.8850278784915414,0.006383504782492468,-0.151044,-27.167286
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5925,0.4176684611886155,-0.04439798662633167,0.8891760028625559,0.006027455361908756,-0.154363,-26.97342
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.595,0.4079521589830388,-0.04548005672121978,0.8932461865532842,0.005647812634770195,-0.157817,-26.777118
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.5975,0.3981009385331095,-0.04659648026099821,0.8972352137586725,0.005243057233547103,-0.161413,-26.578298
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6,0.3881124539238703,-0.0477488064140814,0.9011397039396679,0.004811549493395264,-0.165162,-26.376873
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6025,0.37798427102044146,-0.04893867757788156,0.9049560990222414,0.004351517731354143,-0.169073,-26.172754
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.605,0.36771386138725265,-0.050167836232972655,0.9086806492083647,0.0038610451595404664,-0.173155,-25.965844
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6075,0.35729859567820904,-0.051438132363525756,0.9123093972129288,0.0033380552467947404,-0.17742,-25.756045
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.61,0.3467357364521363,-0.052751531490820285,0.9158381607117612,0.002780295314457721,-0.181881,-25.543251
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6125,0.33602243036524154,-0.05411012336924574,0.9192625127520005,0.0021853181181283672,-0.186551,-25.327352
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.615,0.32515569969005975,-0.05551613139645077,0.9225777598361918,0.0015504611274531122,-0.191444,-25.10823
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6175,0.31413243310876166,-0.05697192279090318,0.9257789173443204,0.000872823168992947,-0.196576,-24.885763
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.62,0.30294937572797664,-0.058480019590764966,0.9288606819023016,0.00014923804160862114,-0.201965,-24.659822
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6225,0.2916031182630851,-0.06004311052720081,0.9318174002392254,-0.0006237553521732603,-0.207631,-24.430268
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.625,0.280090085342769,-0.0616640638223498,0.934643033996984,-0.00144994689384114,-0.213594,-24.196957
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6275,0.2684065228903259,-0.06334594095638962,0.9373311198620133,-0.002333493784276328,-0.219877,-23.959735
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.63,0.25654848454820056,-0.06509201143815978,0.9398747242765386,-0.0032789644674626173,-0.226507,-23.71844
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6325,0.2445118171277742,-0.06690576859813278,0.9422663918519952,-0.004291388817481107,-0.233511,-23.472898
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.635,0.23229214508997686,-0.06879094639891149,0.9444980864452248,-0.0053763156253246415,-0.240922,-23.222928
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6375,0.21988485409675265,-0.07075153722394315,0.9465611236624745,-0.006539878616969933,-0.248775,-22.968333
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.64,0.2072850737226707,-0.07279181055572251,0.9484460933196712,-0.007788872469975142,-0.257108,-22.708908
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6425,0.1944876594858038,-0.07491633238492679,0.9501427701003651,-0.009130840581981263,-0.265965,-22.44443
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.645,0.1814871744547246,-0.07712998509415332,0.9516400103033278,-0.01057417669269287,-0.275397,-22.174666
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6475,0.16827787082437984,-0.07943798742393932,0.9529256321455003,-0.01212824288581397,-0.285457,-21.899364
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.65,0.1548536720421003,-0.08184591394041273,0.9539862765640729,-0.013803507017436168,-0.296208,-21.618255
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6525,0.14120815632524428,-0.08435971316375646,0.954807244821175,-0.015611703255484855,-0.307721,-21.331053
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.655,0.1273345427712032,-0.08698572315779574,0.9553723084266923,-0.017566020199943782,-0.320075,-21.03745
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6575,0.11322568175605864,-0.0897306828860103,0.9556634859230161,-0.019681322021777227,-0.333361,-20.737116
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.66,0.09887405200223498,-0.09260173695610024,0.9556607798745893,-0.02197440925503216,-0.347684,-20.429698
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6625,0.08427176764135569,-0.09560643043089556,0.9553418659182445,-0.024464327357875685,-0.363161,-20.114815
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.665,0.06941059990858901,-0.09875268907539536,0.9546817238875873,-0.027172732994200807,-0.379931,-19.792058
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6675,0.05428201992500673,-0.1020487785929977,0.9536521987395176,-0.030124330263736142,-0.398152,-19.460988
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.67,0.03887727156054964,-0.10550323387280405,0.9522214761793457,-0.03334739192923049,-0.418007,-19.121128
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6725,0.02318748691712646,-0.1091247457304554,0.9503534543792062,-0.03687438417708587,-0.439712,-18.771968
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.675,0.0072038619511512626,-0.11292198765619792,0.9480069888720724,-0.04074271774257798,-0.463518,-18.412955
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6775,-0.009082083224283203,-0.11690335807919008,0.9451349824314655,-0.044995653480923714,-0.489722,-18.043493
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.68,-0.025678124875152957,-0.12107660373872245,0.9416832853774331,-0.04968339680720098,-0.518675,-17.662938
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6825,-0.042590788396089305,-0.12544827564653072,0.9375893642021658,-0.054864422940855924,-0.550794,-17.270595
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.685,-0.05982456444667065,-0.13002294897311722,0.9327806877494398,-0.06060708350729829,-0.586581,-16.865718
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6875,-0.0773807906664887,-0.13480210928629946,0.9271727707965979,-0.06699155438362174,-0.626641,-16.447501
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.69,-0.09525605943989945,-0.13978256596154434,0.9206668058064085,-0.0741121936974046,-0.671707,-16.015082
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6925,-0.11343995196103089,-0.14495419352883537,0.9131468071198031,-0.08208038531886466,-0.722675,-15.567541
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.695,-0.13191181182603207,-0.15029671494149216,0.904476192589239,-0.09102794239470602,-0.78065,-15.103904
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.6975,-0.15063614577228085,-0.15577511550396395,0.8944937446262125,-0.10111112845407136,-0.847003,-14.62315
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.7,-0.16955605876561536,-0.16133309630241502,0.8830089429021502,-0.11251530336213726,-0.923447,-14.12423
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.7025,-0.1885838742741397,-0.1668837203806583,0.8697967760799229,-0.1254600863943159,-1.012143,-13.606091
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.705,-0.20758773378340042,-0.17229604920613598,0.8545923774955425,-0.14020469155363302,-1.115842,-13.067719
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.7075,-0.22637249197366052,-0.1773760908416066,0.837086292594556,-0.15705262825766209,-1.238064,-12.508219
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.71,-0.24465263126420875,-0.18183979050673077,0.816922053978131,-0.17635409428095758,-1.383362,-11.926918
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.7125,-0.26201430031936584,-0.18527517748091094,0.7936993157561459,-0.19850281544532483,-1.557651,-11.323542
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.715,-0.27786323947968083,-0.18709044294702334,0.7669885596558944,-0.2239213320247497,-1.768654,-10.69848
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.7175,-0.2913560947263562,-0.18644546276642374,0.7363679906662087,-0.25302413711518756,-2.026451,-10.053172
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.72,-0.30131628854286535,-0.18216794177862686,0.7015003279851221,-0.28614100102324014,-2.344103,-9.390687
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.7225,-0.30614596699014684,-0.17266569134357762,0.6622765076799854,-0.3233735286861468,-2.738145,-8.716528
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.725,-0.30376899054637985,-0.1558699610828956,0.6190611336736214,-0.36435020320035666,-3.228383,-8.039717
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.7275,-0.2916839550478179,-0.12928868756318174,0.5730680060191453,-0.4078516889809082,-3.835387,-7.374099
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.73,-0.2672688762913758,-0.09031104631225462,0.5268431347883588,-0.45132904992071937,-4.571791,-6.739633
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.7325,-0.22851909416361016,-0.036944467894973354,0.48469193562112173,-0.4904780944633673,-5.418953,-6.163037
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.735,-0.17529356368880347,0.030941186545814427,0.4526487341090099,-0.5192712776672356,-6.277902,-5.676722
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.7375,-0.11072249531209447,0.1102095724319315,0.4374248669255367,-0.5310098595735065,-6.912223,-5.31479
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.74,-0.041780053277684664,0.19388952842916612,0.4441341996459153,-0.5205959652733718,-7.011453,-5.105853
11.185,2.0,1.0,1.0,34.5,34.9,34.9,3.3,1.5,2.7425,0.022089556456397666,0.2725516617569901,0.4737263601429131,-0.4870932633428117,-6.480016,-5.064803
