1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5,0.850096683719068,-0.00605580256204427,0.51517435005873,0.00444169464727287,-0.052127,-42.487101
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5025,0.8466618161613816,-0.006178288836266418,0.5206934507558814,0.004459107104280546,-0.052616,-42.361612
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.505,0.843176365999387,-0.006303063687248619,0.5262113834404506,0.004475945135931557,-0.053113,-42.235698
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5075,0.8396398431792058,-0.006430180183344457,0.5317279143818581,0.004492184134731646,-0.053619,-42.109347
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.51,0.8360517496059622,-0.006559693087784401,0.5372428029627005,0.004507798512189806,-0.054135,-41.982546
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5125,0.8324115789903253,-0.006691658928681977,0.5427558014544726,0.0045227616528001535,-0.05466,-41.855282
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.515,0.8287188166910819,-0.006826136072598107,0.5482666547855397,0.004537045865462151,-0.055195,-41.727541
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5175,0.8249729395535745,-0.006963184801876851,0.5537751003010265,0.004550622332171476,-0.055741,-41.599309
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.52,0.8211734157438045,-0.007102867395983283,0.5592808675143011,0.004563461053801193,-0.056297,-41.470573
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5225,0.8173197045780183,-0.007245248217087163,0.564783677849672,0.004575530792779171,-0.056863,-41.341318
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.525,0.8134112563475507,-0.007390393800155986,0.5702832443759496,0.004586799012452822,-0.057441,-41.211529
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5275,0.8094475121386995,-0.007538372947838335,0.5757792715304585,0.004597231812915828,-0.05803,-41.081192
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.53,0.8054279036473893,-0.007689256830438574,0.5812714548330842,0.004606793863053956,-0.05863,-40.950291
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5325,0.8013518529883578,-0.007843119091306104,0.5867594805899079,0.0046154483285478646,-0.059243,-40.818811
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.535,0.797218772498581,-0.008000035957986392,0.5922430255859692,0.004623156795549631,-0.059868,-40.686736
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5375,0.7930280645346379,-0.00816008635950509,0.5977217567666405,0.0046298791897271185,-0.060505,-40.554049
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.54,0.7887791212636793,-0.008323352050185603,0.6031953309071,0.0046355736903451,-0.061155,-40.420733
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5425,0.7844713244476496,-0.008489917740429719,0.6086633942693327,0.004640196639025005,-0.061819,-40.286772
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.545,0.7801040452203833,-0.008659871234923577,0.6141255822460682,0.004643702442795085,-0.062497,-40.152147
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5475,0.7756766438571618,-0.008833303578765562,0.6195815189910057,0.0046460434710104935,-0.063189,-40.016841
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.55,0.7711884695362801,-0.009010309212053213,0.6250308170346717,0.004647169945686685,-0.063896,-39.880835
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5525,0.7666388600921552,-0.009190986133504143,0.6304730768851583,0.004647029824750838,-0.064617,-39.744111
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.555,0.7620271417594429,-0.009375436073735324,0.6359078866129928,0.004645568677672507,-0.065355,-39.606648
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5575,0.7573526289075997,-0.0095637646788706,0.641334821419305,0.00464272955288805,-0.066108,-39.468427
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.56,0.7526146237652859,-0.00975608170520177,0.6467534431864014,0.004638452836381341,-0.066878,-39.329426
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5625,0.7478124161339401,-0.009952501225686387,0.652163300009806,0.004632676100726143,-0.067665,-39.189626
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.565,0.7429452830897977,-0.010153141849129022,0.6575639257107482,0.0046253339438328996,-0.068469,-39.049004
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5675,0.7380124886735855,-0.010358126952961462,0.6629548393279968,0.004616357816573552,-0.069292,-38.907538
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.57,0.733013283567026,-0.010567584930614346,0.6683355445878708,0.004605675838381473,-0.070133,-38.765204
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5725,0.7279469047552255,-0.010781649454554119,0.6737055293511527,0.004593212599839405,-0.070994,-38.62198
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.575,0.7228125751739403,-0.01100045975615076,0.6790642650355366,0.004578888951175088,-0.071875,-38.47784
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5775,0.7176095033406122,-0.011224160923640494,0.6844112060121261,0.004562621775481108,-0.072777,-38.33276
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.58,0.7123368829679786,-0.011452904219556023,0.6897457889743808,0.00454432374536123,-0.0737,-38.186713
11.185,2.0,1.0,1.0,33.5,34.4,34.4,4.4,2.6,2.5825,0.7069938925589304,-0.011686847419116402,0.6950674322777769,0.004523903061578671,-0.074646,-38.039673
