1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5,0.872195709700849,-0.00445175611579459,0.477693324910085,0.00324484375407093,-0.048405,-45.178822
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5025,0.8691095942708004,-0.004536365573510598,0.48319260349553367,0.0032533052400384767,-0.048799,-45.063662
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.505,0.8659765603609014,-0.004622274539649722,0.4886922269209762,0.0032612137786576715,-0.049199,-44.948373
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5075,0.8627961842861158,-0.004709503884301489,0.4941920034955181,0.003268550849618318,-0.049605,-44.832948
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.51,0.8595680360326713,-0.004798074896166261,0.4996917360090736,0.0032752973610618453,-0.050018,-44.717379
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5125,0.8562916791689594,-0.004888009292210659,0.5051912215603473,0.0032814336297703503,-0.050437,-44.601659
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.515,0.8529666707557171,-0.004979329227568451,0.5106902513796063,0.0032869393605943343,-0.050863,-44.485782
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5175,0.8495925612555278,-0.005072057305691296,0.5161886106460661,0.003291793625085946,-0.051296,-44.36974
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.52,0.8461688944416643,-0.005166216588758399,0.5216860782997365,0.0032959748393038535,-0.051735,-44.253525
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5225,0.842695207306316,-0.005261830608351221,0.5271824268475275,0.0032994607407535823,-0.052182,-44.137132
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.525,0.8391710299682317,-0.005358923376400928,0.5326774221634564,0.003302228364424838,-0.052636,-44.020551
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5275,0.8355958855798136,-0.0054575193964170295,0.5381708232827578,0.0033042540178870043,-0.053097,-43.903777
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.53,0.8319692902337151,-0.005557643675004544,0.5436623821896976,0.003305513255400358,-0.053566,-43.786801
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5325,0.8282907528689787,-0.005659321733678473,0.5491518435989001,0.0033059808509997633,-0.054043,-43.669617
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.535,0.8245597751767679,-0.00576257962098335,0.5546389447299759,0.0033056307705040654,-0.054527,-43.552216
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5375,0.8207758515057477,-0.00586744392492822,0.5601234150752322,0.003304436142403515,-0.055019,-43.434591
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.54,0.8169384687671666,-0.0059739417857443975,0.5656049761602508,0.0033023692275744067,-0.05552,-43.316735
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5425,0.8130471063397045,-0.006082100908976741,0.5710833412971024,0.003299401387766227,-0.056029,-43.19864
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.545,0.80910123597415,-0.006191949578917547,0.5765582153299597,0.0032955030528070725,-0.056546,-43.080298
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5475,0.8051003216979805,-0.006303516672393378,0.5820292943728589,0.003290643686466192,-0.057072,-42.961701
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.55,0.8010438197199141,-0.006416831672915014,0.5874962655393728,0.0032847917509128484,-0.057607,-42.842842
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5525,0.7969311783345234,-0.006531924685201158,0.5929588066639107,0.003277914669704568,-0.058151,-42.723712
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.555,0.7927618378269874,-0.006648826450087522,0.5984165860143916,0.003269978789237054,-0.058704,-42.604304
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5575,0.7885352303780746,-0.00676756835983186,0.6038692619960092,0.0032609493385817707,-0.059267,-42.484609
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.56,0.7842507799694599,-0.006888182473827524,0.609316482845788,0.0032507903876350178,-0.05984,-42.36462
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5625,0.7799079022894745,-0.007010701534737409,0.614757886317643,0.0032394648034975806,-0.060422,-42.244327
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.565,0.7755060046393958,-0.007135158985060634,0.6201930993576277,0.0032269342049994604,-0.061015,-42.123724
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5675,0.771044485840405,-0.007261588984145439,0.6256217377690475,0.003213158915279158,-0.061618,-42.0028
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.57,0.7665227361413253,-0.007390026425661624,0.6310434058671114,0.00319809791232348,-0.062231,-41.881548
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5725,0.7619401371272786,-0.007520506955545866,0.6364576961227761,0.0031817087773663094,-0.062856,-41.75996
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.575,0.7572960616294003,-0.00765306699043531,0.6418641887954277,0.003163947641040751,-0.063491,-41.638025
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5775,0.752589873635761,-0.007787743736603211,0.6472624515540335,0.0031447691271724,-0.064138,-41.515736
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.58,0.7478209282036525,-0.007924575209412438,0.6526520390863775,0.0031241262940951493,-0.064796,-41.393084
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5825,0.742988571373405,-0.008063600253302829,0.6580324926959957,0.003101970573363933,-0.065467,-41.270058
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.585,0.7380921400839133,-0.008204858562327968,0.6634033398863897,0.003078251705731875,-0.066149,-41.146651
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5875,0.7331309620900568,-0.008348390701259046,0.6687640939321093,0.0030529176742508293,-0.066844,-41.022853
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.59,0.728104355882216,-0.008494238127272897,0.6741142534362498,0.0030259146343471254,-0.067552,-40.898654
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5925,0.7230116306080897,-0.00864244321224203,0.6794533018739256,0.002997186840713652,-0.068272,-40.774045
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.595,0.7178520859970425,-0.00879304926564501,0.6847807071212312,0.0029666765708520424,-0.069007,-40.649016
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.5975,0.7126250122872079,-0.008946100558117058,0.6900959209692186,0.0029343240450869883,-0.069754,-40.523557
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6,0.707329690155597,-0.009101642345659704,0.6953983786223725,0.0029000673428643646,-0.070516,-40.397658
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6025,0.7019653906514838,-0.00925972089453039,0.7006874981810604,0.0028638423151332386,-0.071292,-40.271308
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.605,0.6965313751333266,-0.009420383506832488,0.7059626801074141,0.0028255824925997744,-0.072083,-40.144498
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6075,0.6910268952095305,-0.009583678546827217,0.7112233066740768,0.002785218989626455,-0.072889,-40.017217
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.61,0.6854511926833537,-0.00974965546799114,0.7164687413952212,0.0027426804035381525,-0.07371,-39.889454
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6125,0.6798034995022805,-0.009918364840838594,0.7216983284392368,0.0026978927090777908,-0.074548,-39.761199
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.615,0.6740830377122029,-0.010089858381536716,0.7269113920224471,0.002650779147741531,-0.075401,-39.632439
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6175,0.6682890194167745,-0.010264188981333676,0.7321072357831983,0.002601260111703393,-0.076271,-39.503164
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.62,0.6624206467423169,-0.010441410736826424,0.7372851421356296,0.002549253022020702,-0.077158,-39.373362
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6225,0.6564771118086676,-0.010621578981092582,0.7424443716024235,0.002494672200792138,-0.078063,-39.243022
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.625,0.650457596706414,-0.0108047503157121,0.747584162125773,0.0024374287369172,-0.078986,-39.112132
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6275,0.6443612734809308,-0.010990982643705575,0.7527037283558144,0.0023774303450832257,-0.079927,-38.980679
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.63,0.6381873041237086,-0.011180335203415182,0.757802260915705,0.002314581217579735,-0.080888,-38.84865
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6325,0.6319348405714557,-0.01137286860335558,0.7628789256425119,0.002248781868513619,-0.081867,-38.716034
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.635,0.625603024713492,-0.011568644858063129,0.7679328628030361,0.0021799289699669182,-0.082867,-38.582818
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6375,0.6191909884079896,-0.01176772742496857,0.7729631862836469,0.0021079151796107557,-0.083887,-38.448987
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.64,0.612697853507615,-0.011970181242325146,0.7779689827531926,0.0020326289592499346,-0.084929,-38.31453
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6425,0.6061227318951942,-0.012176072768216226,0.782949310797967,0.0019539543837397318,-0.085992,-38.179431
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.645,0.5994647255300262,-0.012385470020672357,0.7879032000277011,0.0018717709396725317,-0.087077,-38.043677
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6475,0.5927229265055133,-0.012598442618924127,0.7928296501514795,0.00178595331319116,-0.088185,-37.907253
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.65,0.5858964171188052,-0.012815061825819611,0.7977276300224481,0.0016963711662367194,-0.089317,-37.770145
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6525,0.5789842699532113,-0.013035400591429661,0.8025960766500936,0.0016028889004882543,-0.090473,-37.632338
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.655,0.5719855479741298,-0.013259533597869232,0.8074338941788531,0.0015053654081961143,-0.091654,-37.493815
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6575,0.5648993046393336,-0.013487537305356092,0.8122399528317215,0.0014036538090498492,-0.092861,-37.354563
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.66,0.5577245840244521,-0.013719489999530146,0.8170130878174664,0.0012976011721574328,-0.094094,-37.214563
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6625,0.5504604209645635,-0.013955471840052872,0.8217520981999834,0.001187048222139661,-0.095354,-37.073801
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.665,0.5431058412128278,-0.014195564910502145,0.8264557457282574,0.0010718290282674928,-0.096642,-36.932258
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6675,0.5356598616171723,-0.014439853269577405,0.8311227536252862,0.0009517706754847608,-0.097959,-36.789917
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.67,0.5281214903160659,-0.014688423003622572,0.8357518053342607,0.0008266929160683672,-0.099306,-36.646761
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6725,0.5204897269544773,-0.014941362280471441,0.8403415432201767,0.0006964078005750967,-0.100683,-36.502772
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.675,0.5127635629211867,-0.015198761404611424,0.8448905672249497,0.0005607192866178451,-0.102092,-36.357929
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6775,0.5049419816086542,-0.015460712873656962,0.8493974334739969,0.00041942282389254124,-0.103534,-36.212215
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.68,0.4970239586967276,-0.015727311436112293,0.8538606528321113,0.0002723049137468363,-0.105009,-36.065609
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6825,0.48900846246153995,-0.015998654150394826,0.8582786894063281,0.00011914264143920421,-0.106518,-35.91809
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.685,0.48089445411100346,-0.016274840445076766,0.8626499589933233,-4.029682092024661e-05,-0.108064,-35.769639
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6875,0.4726808881483932,-0.016555972180288352,0.8669728274687303,-0.0002062567429273942,-0.109646,-35.620232
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.69,0.4643667127656016,-0.016842153710207877,0.8712456091155729,-0.0003789913983082259,-0.111266,-35.469849
11.185,2.0,1.0,1.0,33.3,33.3,33.3,4.1,3.5,2.6925,0.45595087026769304,-0.01713349194654609,0.8754665648888306,-0.0005587666637850405,-0.112926,-35.318466
