1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.5,0.850867478493695,-0.00508777550469024,0.513672309543306,0.00330398138442124,-0.053157,-44.341315
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.5025,0.8473954637250356,-0.005182335030738109,0.5192793262990182,0.0033070506440660433,-0.053617,-44.225866
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.505,0.8438716170327792,-0.005278337791741201,0.5248852522709205,0.0033093857813817867,-0.054084,-44.110241
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.5075,0.8402954490263497,-0.0053758068784950834,0.530489833151823,0.0033109628191801414,-0.054559,-43.994434
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.51,0.8366664632434273,-0.005474765824735758,0.5360928072506685,0.003311757031262316,-0.055041,-43.878437
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.5125,0.8329841560609613,-0.005575238616446267,0.5416939052662443,0.003311742916408853,-0.055531,-43.762244
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.515,0.8292480166060785,-0.00567724970135995,0.5472928500540722,0.0033108941713636277,-0.056029,-43.645848
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.5175,0.8254575266669575,-0.005780823998663927,0.5528893563862527,0.003309183662768071,-0.056535,-43.529241
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.52,0.8216121606037339,-0.005885986908906454,0.5584831307040571,0.00330658339800003,-0.057049,-43.412415
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.5225,0.817711385259524,-0.00599276432411163,0.56407387086302,0.003303064494868693,-0.057571,-43.295365
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.525,0.8137546598716433,-0.006101182638105157,0.5696612658703211,0.0032985971501154447,-0.058102,-43.178082
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.5275,0.809741435983101,-0.0062112687570549645,0.5752449956142026,0.003293150606667204,-0.058642,-43.06056
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.53,0.8056711573544794,-0.0063230501102297795,0.5808247305851726,0.0032866931195866837,-0.05919,-42.94279
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.5325,0.8015432598762836,-0.006436554660979707,0.5864001315887419,0.0032791919206608742,-0.059748,-42.824765
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.535,0.7973571714818694,-0.006551810917942145,0.5919708494494286,0.0032706131815660815,-0.060315,-42.706478
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.5375,0.7931123120610708,-0.00666884794647644,0.5975365247057519,0.003260921975544916,-0.060892,-42.587921
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.54,0.7888080933746329,-0.006787695380330943,0.6030967872959351,0.0032500822375268407,-0.061478,-42.469086
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.5425,0.7844439189695834,-0.006908383433545645,0.6086512562340288,0.0032380567226208625,-0.062074,-42.349966
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.545,0.7800191840956753,-0.007030942912593818,0.6141995392761502,0.003224806962904623,-0.06268,-42.230553
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.5475,0.7755332756230453,-0.007155405228765834,0.6197412325765214,0.0032102932224305977,-0.063297,-42.110839
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.55,0.7709855719612283,-0.007281802410798273,0.6252759203330004,0.0031944744503657274,-0.063924,-41.990815
11.185,2.0,1.0,1.0,33.5,33.5,33.5,3.9,3.8,2.5525,0.766375442979703,-0.007410167117751118,0.6308031744217532,0.0031773082321761657,-0.064562,-41.870475
