1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.5,0.706560131650556,-0.0109368601839491,0.696719278918601,0.00472118147793615,-0.067203,-38.480039
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.5025,0.7008873885432282,-0.011125066079382939,0.7023140618385431,0.004686770427599342,-0.067895,-38.364424
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.505,0.695140135605912,-0.01131609348125695,0.7078904325019918,0.004650020966645508,-0.068599,-38.248459
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.5075,0.6893176790652783,-0.011509984094158427,0.7134476504291283,0.004610858011840529,-0.069315,-38.132138
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.51,0.6834193192088407,-0.011706780201148109,0.7189849550906791,0.004569204051051884,-0.070043,-38.015455
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.5125,0.6774443504873078,-0.01190652466595214,0.7245015653675355,0.004524979056293474,-0.070785,-37.8984
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.515,0.6713920616268494,-0.01210926093474109,0.7299966789966323,0.004478100393256999,-0.071539,-37.780967
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.5175,0.6652617357518015,-0.012315033037464096,0.7354694720027664,0.004428482727165425,-0.072307,-37.663149
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.52,0.6590526505183021,-0.012523885588705163,0.7409190981160496,0.004376037924773569,-0.073089,-37.544937
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.5225,0.6527640782594334,-0.012735863788025341,0.7463446881746636,0.004320674952331809,-0.073885,-37.426324
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.525,0.646395286142407,-0.012951013419753632,0.7517453495126021,0.004262299769318055,-0.074695,-37.307301
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.5275,0.6399455363383911,-0.013169380852186512,0.7571201653320699,0.004200815217731889,-0.07552,-37.18786
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.53,0.6334140862055948,-0.013391013036153197,0.7624681940601968,0.004136120906732795,-0.07636,-37.067994
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.5325,0.6268001884862466,-0.013615957502902024,0.7677884686897313,0.004068113092391391,-0.077215,-36.947694
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.535,0.6201030915181215,-0.01384426236125956,0.7730799961033754,0.003996684552309036,-0.078087,-36.826951
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.5375,0.6133220394613198,-0.014075976294011897,0.7783417563813915,0.003921724454846054,-0.078974,-36.705756
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.54,0.6064562725410092,-0.014311148553453642,0.7835727020921504,0.003843118222683343,-0.079879,-36.584101
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.5425,0.5995050273068732,-0.014549828956047372,0.7887717575652395,0.003760747390424955,-0.0808,-36.461977
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.545,0.5924675369100483,-0.014792067876132181,0.793937818146778,0.00367448945593087,-0.081738,-36.339374
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.5475,0.5853430313983592,-0.015037916238615898,0.7990697494365553,0.0035842177250500207,-0.082695,-36.216284
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.55,0.5781307380306758,-0.015287425510581983,0.804166386506631,0.003489801149402147,-0.08367,-36.092696
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.5525,0.5708298816112863,-0.015540647691736617,0.8092265331009872,0.0033911041568347325,-0.084663,-35.968601
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.555,0.5634396848451733,-0.015797635303617438,0.8142489608158674,0.0032879864741565193,-0.085676,-35.843988
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.5575,0.5559593687151334,-0.016058441377479596,0.8192324082603906,0.003180302941723115,-0.086709,-35.718849
11.185,2.0,1.0,1.0,34.5,33.7,33.7,4.4,2.0,2.56,0.5483881528817298,-0.016323119440768995,0.8241755801970303,0.003067903319422136,-0.087762,-35.593172
