1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,34.8,34.8,3.0,3.8,2.5,0.697619365515694,-0.0131069699416721,0.704127017901454,0.00529964031968019,-0.076817,-36.992332
11.185,2.0,1.0,1.0,34.5,34.8,34.8,3.0,3.8,2.5025,0.6917782706976243,-0.013365690497303373,0.7097110237870932,0.0052673684393116016,-0.077793,-36.85318
11.185,2.0,1.0,1.0,34.5,34.8,34.8,3.0,3.8,2.505,0.6858579462338813,-0.013629819118374483,0.7152762645330059,0.005232237779906707,-0.078791,-36.713182
11.185,2.0,1.0,1.0,34.5,34.8,34.8,3.0,3.8,2.5075,0.6798575108810215,-0.013899504710823773,0.7208219446104425,0.0051941275950269,-0.079812,-36.572316
11.185,2.0,1.0,1.0,34.5,34.8,34.8,3.0,3.8,2.51,0.6737760696544417,-0.014174901842282935,0.726347243906458,0.005152911440005036,-0.080856,-36.430561
11.185,2.0,1.0,1.0,34.5,34.8,34.8,3.0,3.8,2.5125,0.6676127135632736,-0.014456171022647754,0.7318513168661323,0.005108456846738631,-0.081924,-36.287895
11.185,2.0,1.0,1.0,34.5,34.8,34.8,3.0,3.8,2.515,0.6613665193348138,-0.014743479001846247,0.7373332915979295,0.0050606249761469746,-0.083018,-36.144293
11.185,2.0,1.0,1.0,34.5,34.8,34.8,3.0,3.8,2.5175,0.6550365491276423,-0.01503699908604886,0.7427922689399867,0.005009270246479646,-0.084137,-35.999732
11.185,2.0,1.0,1.0,34.5,34.8,34.8,3.0,3.8,2.52,0.6486218502324826,-0.015336911473671415,0.7482273214849979,0.004954239935492929,-0.085283,-35.854188
11.185,2.0,1.0,1.0,34.5,34.8,34.8,3.0,3.8,2.5225,0.642121454759795,-0.015643403612631973,0.7536374925611217,0.004895373754322934,-0.086457,-35.707634
11.185,2.0,1.0,1.0,34.5,34.8,34.8,3.0,3.8,2.525,0.635534379312944,-0.01595667058044896,0.7590217951661626,0.004832503390676073,-0.087659,-35.560045
11.185,2.0,1.0,1.0,34.5,34.8,34.8,3.0,3.8,2.5275,0.6288596246457057,-0.016276915488898782,0.7643792108520207,0.004765452018725229,-0.088892,-35.411394
11.185,2.0,1.0,1.0,34.5,34.8,34.8,3.0,3.8,2.53,0.622096175302744,-0.016604349915103962,0.7697086885561322,0.00469403377284524,-0.090155,-35.261652
11.185,2.0,1.0,1.0,34.5,34.8,34.8,3.0,3.8,2.5325,0.6152429992415316,-0.016939194361079817,0.7750091433763617,0.0046180531820342735,-0.09145,-35.11079
