1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.5,0.739378457514096,-0.0163290219967873,0.6595049486851,0.00947558049673917,-0.080534,-34.480336
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.5025,0.733951271841266,-0.01666946063682162,0.6653628828393033,0.00948009717623115,-0.081574,-34.344554
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.505,0.7284437335279119,-0.017017034302660897,0.6712091668927401,0.009481692737004555,-0.082637,-34.208089
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.5075,0.722854831431026,-0.017371919704363966,0.6770431089546386,0.009480228124184578,-0.083724,-34.070926
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.51,0.7171835361314721,-0.01773429885918439,0.6828639931729912,0.009475557860584497,-0.084836,-33.933053
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.5125,0.7114287995764881,-0.01810435927553847,0.6886710788271309,0.009467529718741742,-0.085972,-33.794455
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.515,0.70558955471527,-0.018482294143979946,0.6944635993815242,0.009455984374118676,-0.087135,-33.655118
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.5175,0.699664715127582,-0.018868302535450243,0.700240761498814,0.009440755038249076,-0.088325,-33.515027
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.52,0.6936531746452943,-0.019262589607082842,0.7060017440100398,0.00942166707052333,-0.089542,-33.374167
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.5225,0.6875538069668112,-0.019665366815845724,0.7117456968398207,0.009398537567210192,-0.090788,-33.232523
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.525,0.6813654652643083,-0.020076852140316164,0.7174717398841627,0.009371174926208455,-0.092064,-33.090079
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.5275,0.6750869817837403,-0.02049727031088693,0.7231789618384018,0.00933937838591198,-0.09337,-32.94682
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.53,0.6687171674375906,-0.02092685304870984,0.7288664189726316,0.009302937536449053,-0.094707,-32.802729
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.5325,0.6622548113903356,-0.021365839313689104,0.7345331338517996,0.009261631801426912,-0.096077,-32.657789
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.535,0.6556986806366152,-0.021814475561840855,0.7401780939974849,0.009215229888170754,-0.09748,-32.511983
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.5375,0.6490475195721357,-0.022273016012339164,0.7458002504881414,0.00916348920429131,-0.098918,-32.365295
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.54,0.6423000495573287,-0.022741722924571477,0.7513985164944283,0.009106155238249834,-0.100392,-32.217706
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.5425,0.6354549684738269,-0.023220866885526898,0.7569717657459775,0.009042960901406974,-0.101902,-32.069197
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.545,0.6285109502738452,-0.023710727107839384,0.7625188309257294,0.008973625828845396,-0.103451,-31.919751
11.185,2.0,1.0,1.0,34.2,34.6,34.6,1.6,3.8,2.5475,0.6214666445225951,-0.024211591738804526,0.768038501987695,0.008897855636042097,-0.105039,-31.769348
