1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.6,33.5,33.5,1.8,3.2,2.5,0.832074441275968,-0.010769261694171,0.541534883877446,0.00911239944433074,-0.062958,-37.011189
11.185,2.0,1.0,1.0,33.6,33.5,33.5,1.8,3.2,2.5025,0.8281891304012392,-0.010991440283888763,0.5473228727249981,0.009153939860173623,-0.063612,-36.890808
11.185,2.0,1.0,1.0,33.6,33.5,33.5,1.8,3.2,2.505,0.8242440880682511,-0.011217776104050153,0.5531095911509738,0.009194375881713707,-0.064278,-36.770058
11.185,2.0,1.0,1.0,33.6,33.5,33.5,1.8,3.2,2.5075,0.8202386600082665,-0.011448354566980547,0.5588947155103051,0.009233651881497317,-0.064955,-36.64893
11.185,2.0,1.0,1.0,33.6,33.5,33.5,1.8,3.2,2.51,0.8161721811538188,-0.011683263135887932,0.5646779115681082,0.009271709994314075,-0.065646,-36.527417
11.185,2.0,1.0,1.0,33.6,33.5,33.5,1.8,3.2,2.5125,0.8120439754583373,-0.011922591378699101,0.5704588341367892,0.009308490022727734,-0.066349,-36.405512
11.185,2.0,1.0,1.0,33.6,33.5,33.5,1.8,3.2,2.515,0.8078533557135618,-0.012166431023307668,0.5762371267002621,0.009343929338297662,-0.067065,-36.283208
11.185,2.0,1.0,1.0,33.6,33.5,33.5,1.8,3.2,2.5175,0.8035996233647992,-0.01241487601426259,0.5820124210247613,0.00937796277827651,-0.067795,-36.160495
11.185,2.0,1.0,1.0,33.6,33.5,33.5,1.8,3.2,2.52,0.7992820683240561,-0.012668022570927296,0.5877843367557598,0.009410522537557411,-0.068539,-36.037366
11.185,2.0,1.0,1.0,33.6,33.5,33.5,1.8,3.2,2.5225,0.79489996878111,-0.01292596924713569,0.5935524810004147,0.009441538055632775,-0.069297,-35.913813
11.185,2.0,1.0,1.0,33.6,33.5,33.5,1.8,3.2,2.525,0.7904525910125719,-0.013188816992374385,0.5993164478950066,0.00947093589831234,-0.070069,-35.789829
11.185,2.0,1.0,1.0,33.6,33.5,33.5,1.8,3.2,2.5275,0.7859391891890043,-0.013456669214517622,0.6050758181567735,0.009498639633935803,-0.070856,-35.665404
11.185,2.0,1.0,1.0,33.6,33.5,33.5,1.8,3.2,2.53,0.7813590051801796,-0.013729631844140043,0.610830158619519,0.009524569703798504,-0.071659,-35.540531
11.185,2.0,1.0,1.0,33.6,33.5,33.5,1.8,3.2,2.5325,0.776711268358557,-0.014007813400433338,0.6165790217523622,0.009548643286495776,-0.072477,-35.415201
