1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.5,0.661957471719573,-0.0141099025449484,0.738368774600455,0.00557200463673462,-0.072803,-36.380143
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.5025,0.655663361401792,-0.014344394767104883,0.7438452788227135,0.005514355197968821,-0.07358,-36.267757
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.505,0.6492884595092561,-0.014582109032913803,0.7492968769779865,0.005453380364447203,-0.074371,-36.155081
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.5075,0.6428320267139986,-0.014823077893648971,0.7547226515217967,0.005388977088867664,-0.075175,-36.042112
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.51,0.6362933190902866,-0.015067333586004409,0.7601216601872532,0.005321039271017258,-0.075993,-35.928845
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.5125,0.6296715883374604,-0.015314907983892926,0.7654929353379083,0.0052494576676301915,-0.076826,-35.815277
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.515,0.6229660820191393,-0.015565832547303917,0.7708354833058503,0.005174119799756287,-0.077673,-35.701401
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.5175,0.6161760438196099,-0.01582013826806829,0.7761482837148227,0.005094909857587073,-0.078535,-35.587215
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.52,0.6093007138182069,-0.016077855612373227,0.7814302887882009,0.005011708602687319,-0.079413,-35.472713
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.5225,0.60233932878258,-0.016339014459857745,0.786680422641633,0.004924393267579699,-0.080306,-35.357892
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.525,0.5952911224817218,-0.016603644039116926,0.791897580560193,0.004832837452631139,-0.081215,-35.242746
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.5275,0.5881553260197061,-0.0168717728594316,0.7970806282598937,0.004736911020189852,-0.08214,-35.127272
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.53,0.5809311681911182,-0.017143428638531362,0.8022284011334102,0.004636479985922906,-0.083082,-35.011464
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.5325,0.5736178758591854,-0.017418638226192214,0.8073397034799007,0.004531406407305416,-0.084041,-34.895319
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.535,0.5662146743576628,-0.017697427523458285,0.8124133077188141,0.004421548269212977,-0.085017,-34.778832
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.5375,0.558720787917585,-0.01797982139726861,0.8174479535875911,0.00430675936657121,-0.086011,-34.661998
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.54,0.5511354401200124,-0.01826584359025983,0.8224423473231925,0.004186889184017428,-0.087023,-34.544813
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.5425,0.5434578543759633,-0.018555516625504063,0.8273951608274124,0.004061782772531244,-0.088053,-34.427271
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.545,0.5356872544347654,-0.018848861705931953,0.8323050308159426,0.003931280622993477,-0.089102,-34.309369
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.5475,0.527822864922111,-0.019145898608176944,0.8371705579511948,0.0037952185366349716,-0.090171,-34.191102
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.55,0.5198639119091242,-0.019446645570567387,0.8419903059589154,0.0036534274923394686,-0.091259,-34.072465
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.5525,0.5118096235138535,-0.019751119174978522,0.8467628007286406,0.003505733510768129,-0.092367,-33.953454
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.555,0.5036592305365841,-0.020059334222244672,0.8514865293980961,0.0033519575152767844,-0.093496,-33.834063
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.5575,0.4954119671304695,-0.020371303600818395,0.856159939421669,0.0031919151896000553,-0.094645,-33.714289
11.185,2.0,1.0,1.0,34.7,33.2,33.2,2.5,3.3,2.56,0.48706707150901746,-0.020687038148348304,0.8607814376231104,0.00302541683228183,-0.095817,-33.594125
