1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.5,0.842723425049817,-0.00899818246484513,0.525152992717088,0.00729644979973654,-0.06137,-38.722298
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.5025,0.839067570352125,-0.00918904275514938,0.5308344718504204,0.007334904046605427,-0.062025,-38.593684
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.505,0.8353552678728202,-0.009383756985119401,0.5365160568387691,0.007372632906460167,-0.062694,-38.464576
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.5075,0.8315858770970369,-0.009582417630111131,0.5421974965828473,0.007409594633254139,-0.063376,-38.334964
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.51,0.8277587451982248,-0.00978511997236136,0.5478785313085377,0.007445745583348474,-0.064071,-38.204835
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.5125,0.823873206753915,-0.009991962203745111,0.5535588922407619,0.007481040122335227,-0.06478,-38.074179
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.515,0.8199285834533625,-0.010203045532936566,0.5592383012641522,0.007515430526761832,-0.065504,-37.942982
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.5175,0.815924183796784,-0.01041847429718876,0.5649164705698866,0.0075488668804436585,-0.066242,-37.811233
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.52,0.8118593027858675,-0.010638356078960593,0.5705931022880513,0.007581296965030228,-0.066996,-37.67892
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.5225,0.8077332216052437,-0.010862801827630175,0.576267888104813,0.0076126661444673015,-0.067765,-37.54603
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.525,0.8035452072945779,-0.011091925986549046,0.5819405088636928,0.00764291724297231,-0.06855,-37.41255
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.5275,0.7992945124109182,-0.011325846625704608,0.5876106341501534,0.007671990416113687,-0.069352,-37.278467
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.53,0.7949803746809468,-0.011564685580272833,0.5932779218586838,0.007699823014555733,-0.07017,-37.143769
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.5325,0.7906020166427369,-0.011808568595359814,0.5989420177415173,0.007726349439999549,-0.071006,-37.008442
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.535,0.7861586452766052,-0.012057625477247893,0.6046025549380676,0.007751500992816725,-0.07186,-36.872471
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.5375,0.7816494516246442,-0.012311990251478064,0.6102591534840964,0.007775205710836384,-0.072733,-36.735844
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.54,0.7770736103984782,-0.012571801328121612,0.6159114197996046,0.007797388198706756,-0.073624,-36.598545
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.5425,0.7724302795747787,-0.012837201674612058,0.6215589461543355,0.007817969447210084,-0.074535,-36.460561
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.545,0.7677185999780404,-0.013108338996531218,0.6272013101097405,0.00783686664186385,-0.075466,-36.321876
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.5475,0.7629376948501142,-0.013385365926764198,0.6328380739361636,0.007853992960091469,-0.076418,-36.182475
11.185,2.0,1.0,1.0,33.5,34.3,34.3,1.9,3.9,2.55,0.7580866694059326,-0.013668440223464143,0.6384687840039556,0.007869257356192207,-0.077392,-36.042343
