1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5,0.724164702221186,-0.0081318024654079,0.678895443413749,0.00291633916898942,-0.064255,-41.270793
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5025,0.7187206209421819,-0.008263137763885821,0.6845520596355786,0.002880986543535046,-0.064884,-41.158873
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.505,0.7132039937810565,-0.00839616233015384,0.6901926850102306,0.0028438062111755375,-0.065524,-41.046726
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5075,0.7076141467267054,-0.008530892740005128,0.695816636279226,0.002804746155482577,-0.066173,-40.934348
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.51,0.7019503999375718,-0.008667345501273254,0.7014232117474188,0.002763752895515857,-0.066833,-40.821732
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5125,0.6962120678385252,-0.008805537037409874,0.7070116907939364,0.0027207714424728803,-0.067504,-40.708873
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.515,0.6903984592273817,-0.00894548367007495,0.7125813333713612,0.0026757452550160614,-0.068186,-40.595767
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5175,0.6845088773915698,-0.0090872016006895,0.7181313794929234,0.002628616193235652,-0.068879,-40.482407
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.52,0.6785426202354385,-0.009230706890899788,0.72366104870752,0.002579324471205513,-0.069584,-40.368789
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5225,0.6724989804187688,-0.009376015441898039,0.7291695395623216,0.002527808608087332,-0.0703,-40.254907
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.525,0.6663772455070189,-0.009523142972543608,0.7346560290527847,0.002474005377737393,-0.071028,-40.140755
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5275,0.6601766981339009,-0.009672104996224933,0.7401196720598641,0.0024178497567684484,-0.071769,-40.026328
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.53,0.6538966161768913,-0.009822916796399982,0.7455596007742097,0.002359274871017406,-0.072522,-39.91162
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5325,0.6475362729463063,-0.009975593400750112,0.7509749241071755,0.002298211940368173,-0.073287,-39.796626
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.535,0.6410949373885925,-0.010130149553879177,0.7563647270884348,0.002234590221876815,-0.074066,-39.68134
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5375,0.6345718743045305,-0.010286599688486284,0.7617280702500234,0.002168336951144455,-0.074858,-39.565756
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.54,0.6279663445830501,-0.010444957894937367,0.76706398899663,0.0020993772818814634,-0.075663,-39.449868
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5425,0.6212776054514023,-0.010605237889157496,0.7723714929619669,0.0020276342236041113,-0.076482,-39.333671
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.545,0.6145049107424566,-0.010767452978761327,0.7776495653510593,0.0019530285774031076,-0.077315,-39.217159
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5475,0.6076475111799352,-0.010931616027336026,0.7828971622682859,0.0018754788697205199,-0.078162,-39.100326
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.55,0.6007046546823909,-0.011097739416786866,0.788113212031051,0.0017949012840697632,-0.079024,-38.983165
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5525,0.5936755866868305,-0.011265835007650306,0.7932966144689279,0.0017112095906305338,-0.079901,-38.865672
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.555,0.58655955049285,-0.011435914097276774,0.7984462402081739,0.00162431507364766,-0.080794,-38.747838
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5575,0.5793557876282295,-0.011607987375778983,0.8035609299415045,0.0015341264565601619,-0.081702,-38.62966
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.56,0.5720635382369601,-0.011782064879637422,0.8086394936830256,0.0014405498247840912,-0.082626,-38.511129
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5625,0.5646820414907021,-0.011958155942849437,0.8136807100082567,0.0013434885460687138,-0.083566,-38.392241
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.565,0.557210536024719,-0.01213626914550299,0.8186833252791832,0.001242843188343079,-0.084523,-38.272988
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5675,0.5496482603993768,-0.012316412259649748,0.8236460528542947,0.001138511434965752,-0.085497,-38.153363
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.57,0.5419944535883259,-0.012498592192347172,0.8285675722835882,0.0010303879972869449,-0.086489,-38.033361
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5725,0.534248355494526,-0.012682814925732276,0.8334465284885468,0.0009183645244279677,-0.087498,-37.912975
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.575,0.5264092074953264,-0.012869085453982961,0.8382815309271089,0.0008023295101786918,-0.088526,-37.792198
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5775,0.5184762530178476,-0.01305740771701656,0.8430711527436854,0.0006821681969089819,-0.089572,-37.671023
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.58,0.5104487381459604,-0.013247784530766738,0.8478139299042984,0.0005577624763847585,-0.090637,-37.549443
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5825,0.5023259122601887,-0.013440217513873151,0.852508360316958,0.00042899078737455973,-0.091721,-37.427452
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.585,0.49410702871193896,-0.013634707010609396,0.8571529029374069,0.0002957280099258816,-0.092826,-37.305041
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5875,0.48579134553346315,-0.013831252009866398,0.8617459768604175,0.0001578453561848596,-0.093951,-37.182205
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.59,0.4773781261850589,-0.014029850059998834,0.866285960396837,1.5210257626401293e-05,-0.095096,-37.058934
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5925,0.468866640341009,-0.01423049717933322,0.8707711901366465,-0.00013231375144636545,-0.096263,-36.935223
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.595,0.4602561647158655,-0.014433187762124782,0.8751999599983036,-0.00028486715428084397,-0.097452,-36.811063
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.5975,0.45154598393267753,-0.01463791447974108,0.879570520264715,-0.0004425945760892951,-0.098663,-36.686447
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.6,0.44273539143485485,-0.014844668176836986,0.8838810766062206,-0.0006056449126640054,-0.099897,-36.561367
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.6025,0.4338236904434079,-0.015053437762274646,0.8881297890909917,-0.0007741714633691831,-0.101154,-36.435815
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.605,0.42481019496132105,-0.015264210094528547,0.8923147711833631,-0.000948332068695883,-0.102435,-36.309782
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.6075,0.4156942308269176,-0.015476969861301952,0.8964340887305927,-0.001128289252577891,-0.103741,-36.183261
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.61,0.4064751368181004,-0.01569169945306613,0.9004857589386688,-0.0013142103696788315,-0.105072,-36.056244
11.185,2.0,1.0,1.0,34.4,33.5,33.5,4.3,3.4,2.6125,0.3971522658094055,-0.01590837883021849,0.9044677493377983,-0.001506267757874921,-0.106428,-35.92872
