1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5,0.85315784681832,-0.0117320609598921,0.506923717484663,0.0111792944921059,-0.066299,-35.806757
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5025,0.849571549314822,-0.011998226312628382,0.5127433661865644,0.011259223869010668,-0.06706,-35.674675
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.505,0.8459266983755505,-0.012270229753358897,0.5185649832151347,0.01133871703587413,-0.067836,-35.542012
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5075,0.8422225881544836,-0.012548223617857414,0.5243883171626779,0.011417725668320873,-0.068628,-35.408754
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.51,0.8384584984669938,-0.012832365225109757,0.5302131073390652,0.011496198865069801,-0.069437,-35.27489
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5125,0.8346336944203497,-0.013122817074200993,0.5360390834026899,0.011574083007607707,-0.070264,-35.140406
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.515,0.8307474260318318,-0.013419747050322227,0.541865964975216,0.011651321611477375,-0.071108,-35.005289
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5175,0.826798927833934,-0.013723328640381453,0.547693461239255,0.011727855168620818,-0.071971,-34.869525
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.52,0.8227874184660641,-0.014033741158730644,0.5535212705180949,0.011803620980178927,-0.072853,-34.733101
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5225,0.8187121002521595,-0.014351169983552925,0.5593490798364956,0.011878552979102138,-0.073754,-34.596003
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.525,0.8145721587635668,-0.014675806804485516,0.5651765644615568,0.011952581541879477,-0.074675,-34.458217
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5275,0.8103667623665218,-0.015007849882089605,0.5710033874225681,0.012025633288640548,-0.075617,-34.319727
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.53,0.8060950617535217,-0.015347504319815136,0.5768291990086767,0.01209763087082717,-0.076581,-34.18052
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5325,0.8017561894578387,-0.015694982349147835,0.5826536362431537,0.012168492745570959,-0.077566,-34.040579
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.535,0.7973492593503817,-0.016050503628668934,0.5884763223329424,0.012238132935845041,-0.078575,-33.89989
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5375,0.7928733661180756,-0.01641429555780145,0.5942968660920787,0.012306460775385162,-0.079606,-33.758437
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.54,0.7883275847228643,-0.01678659360606681,0.6001148613374953,0.0123733806372974,-0.080662,-33.616203
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5425,0.7837109698404037,-0.017167641658725866,0.6059298862556035,0.01243879164518206,-0.081743,-33.473172
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.545,0.7790225552774489,-0.017557692379732922,0.6117415027379394,0.01250258736551107,-0.08285,-33.329327
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5475,0.7742613533668907,-0.017957007592990203,0.617549255684031,0.012564655479892793,-0.083984,-33.184651
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.55,0.7694263543393124,-0.01836585868295339,0.6233526722695417,0.012624877435748118,-0.085145,-33.039126
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5525,0.7645165256698999,-0.01878452701570336,0.6291512611775472,0.012683128073800268,-0.086335,-32.892734
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.555,0.7595308113994429,-0.019213304381673034,0.6349445117907133,0.012739275230647846,-0.087555,-32.745456
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5575,0.7544681314280908,-0.01965249346129246,0.6407318933419291,0.012793179314546687,-0.088805,-32.597274
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.56,0.7493273807804636,-0.020102408314897468,0.6465128540207772,0.012844692852369185,-0.090087,-32.448168
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5625,0.7441074288406075,-0.020563374898333105,0.6522868200330383,0.012893660005534964,-0.091401,-32.298118
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.565,0.738807118555204,-0.021035731605777225,0.6580531946101997,0.012939916052520904,-0.09275,-32.147104
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5675,0.733425265603342,-0.02151982984140671,0.6638113569656956,0.012983286835349033,-0.094134,-31.995106
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.57,0.727960657531051,-0.022016034621636687,0.6695606611943679,0.013023588167226416,-0.095554,-31.842101
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5725,0.7224120528486789,-0.022524725209774575,0.6753004351113475,0.013060625198261162,-0.097012,-31.688067
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.575,0.716778180089083,-0.02304629578505175,0.6810299790262414,0.013094191735907035,-0.098509,-31.532983
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5775,0.7110577368244668,-0.02358115614812577,0.6867485644481919,0.013124069516488535,-0.100047,-31.376825
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.58,0.7052493886395651,-0.024129732465280756,0.6924554327169911,0.013150027423830146,-0.101627,-31.219569
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5825,0.6993517680587124,-0.02469246805370336,0.6981497935550528,0.013171820650649976,-0.103251,-31.061191
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.585,0.6933634734242036,-0.025269824210366967,0.7038308235345788,0.013189189797978992,-0.10492,-30.901666
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5875,0.6872830677231493,-0.025862281087221918,0.7094976644537957,0.0132018599074286,-0.106637,-30.740969
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.59,0.68110907735989,-0.02647033861557026,0.7151494216155898,0.013209539420641837,-0.108403,-30.579072
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5925,0.6748399908708007,-0.027094517482689724,0.7207851620012946,0.013211919059730017,-0.11022,-30.415949
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.595,0.668474257578159,-0.027735360163973787,0.7264039123317302,0.013208670621902499,-0.11209,-30.251572
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.5975,0.6620102861794844,-0.02839343201406896,0.732004657006898,0.013199445680844836,-0.114016,-30.085912
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.6,0.6554464432685728,-0.029069322420714656,0.7375863359149417,0.013183874186673427,-0.116,-29.91894
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.6025,0.6487810517841812,-0.029763646025232533,0.7431478421001133,0.013161562955492662,-0.118043,-29.750625
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.605,0.6420123893820636,-0.030477044013864866,0.7486880192785508,0.013132094038689892,-0.12015,-29.580935
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.6075,0.6351386867257955,-0.031210185484428533,0.7542056591895816,0.013095022961113109,-0.122322,-29.409839
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.61,0.628158125691538,-0.03196376889303271,0.7596994987691215,0.013049876816177747,-0.124562,-29.237304
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.6125,0.6210688374815775,-0.0327385235859029,0.7651682171304164,0.012996152204725775,-0.126873,-29.063294
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.615,0.6138689006411828,-0.03353521142166241,0.7706104323359438,0.012933313003098265,-0.129259,-28.887775
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.6175,0.6065563389729827,-0.03435462848974235,0.7760246979426634,0.012860787944363987,-0.131723,-28.71071
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.62,0.5991291193427275,-0.0351976069309223,0.7814094993010305,0.0127779679949531,-0.134269,-28.532061
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.6225,0.5915851493699458,-0.03606501686634779,0.7867632495861939,0.012684203507051468,-0.136899,-28.351791
11.185,2.0,1.0,1.0,33.4,34.3,34.3,2.0,2.7,2.625,0.583922274996668,-0.0369577684417123,0.792084285537543,0.0125788011249954,-0.139619,-28.169857
