1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5,0.748735184101439,-0.0142232167220437,0.650579596558423,0.00878565276730379,-0.070675,-35.536375
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5025,0.7435418841369968,-0.014488222456852355,0.6563783947685977,0.008778921183733347,-0.07143,-35.421513
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.505,0.7382751103893487,-0.014757543113096726,0.6621653419377332,0.008769572203516577,-0.072199,-35.306339
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5075,0.7329340920103246,-0.01503124572636381,0.66793980449394,0.008757508825257382,-0.072981,-35.190847
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.51,0.727518048796909,-0.015309398122597618,0.6737011299421374,0.00874263076093848,-0.073777,-35.075033
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5125,0.7220261911827217,-0.015592068905212749,0.6794486462920928,0.008724834321983,-0.074587,-34.95889
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.515,0.7164577202369177,-0.015879327440267474,0.6851816614695652,0.00870401230129823,-0.075412,-34.842415
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5175,0.710811827671028,-0.016171243839558525,0.6908994627100589,0.00868005385116318,-0.076252,-34.725603
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.52,0.7050876958542616,-0.016467888941492675,0.6966013159347361,0.008652844356816413,-0.077107,-34.608447
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5225,0.6992844978378626,-0.016769334289579517,0.7022864651079676,0.008622265305597144,-0.077978,-34.490944
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.525,0.693401397389095,-0.01707565210838241,0.7079541315760495,0.008588194151487545,-0.078865,-34.373088
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5275,0.6874375490354975,-0.017386915276753342,0.7136035133865677,0.008550504174899772,-0.079768,-34.254873
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.53,0.6813920981200734,-0.01770319729816657,0.7192337845878839,0.008509064337547135,-0.080688,-34.136295
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5325,0.6752641808681138,-0.018024572267955858,0.7248440945082322,0.008463739132234107,-0.081625,-34.017348
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.535,0.6690529244663861,-0.01835111483724733,0.7304335670138784,0.008414388427394615,-0.082579,-33.898027
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5375,0.6627574471554757,-0.01868290017336739,0.7360012997458015,0.008360867306204427,-0.083552,-33.778328
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.54,0.6563768583360885,-0.01902000391649285,0.7415463633343441,0.008303025900088067,-0.084543,-33.658243
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5425,0.6499102586901774,-0.019362502132294755,0.7470678005912744,0.008240709216436458,-0.085552,-33.537769
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.545,0.6433567403177999,-0.019710471260314458,0.7525646256786916,0.008173756960346026,-0.086581,-33.4169
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5475,0.636715386890665,-0.020063988057792425,0.7580358232541888,0.008102003350186985,-0.087629,-33.29563
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.55,0.6299852738233566,-0.02042312953865647,0.7634803475917189,0.008025276926801637,-0.088698,-33.173953
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5525,0.6231654684633141,-0.020787972907355144,0.7688971216775451,0.007943400356131258,-0.089787,-33.051865
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.555,0.6162550303006579,-0.021158595487206867,0.7742850362807114,0.007856190225064032,-0.090898,-32.92936
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5575,0.6092530111990332,-0.02153507464291301,0.7796429489974317,0.007763456830293138,-0.09203,-32.806433
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.56,0.6021584556487085,-0.02191748769686367,0.7849696832687926,0.007665003959969178,-0.093184,-32.683077
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5625,0.5949704010432099,-0.02230591183884266,0.7902640273711844,0.007560628667927728,-0.094361,-32.559287
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.565,0.5876878779808443,-0.022700424028714826,0.7955247333788571,0.007450121040268311,-0.095561,-32.435057
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5675,0.5803099105925531,-0.02310110089165422,0.8007505160979981,0.007333263954058388,-0.096785,-32.310382
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.57,0.5728355168975745,-0.023508018605445886,0.8059400519717479,0.007209832827931073,-0.098033,-32.185257
11.185,2.0,1.0,1.0,34.2,33.0,33.0,1.6,3.4,2.5725,0.5652637091884976,-0.023921252779366856,0.8110919779555589,0.007079595364344205,-0.099307,-32.059674
