1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.9,34.3,34.3,4.3,4.1,2.5,0.625241348266978,-0.00981037220292444,0.769693780131542,0.00174808058847845,-0.072896,-40.030543
11.185,2.0,1.0,1.0,34.9,34.3,34.3,4.3,4.1,2.5025,0.6185161623201222,-0.009965196863438464,0.7749895781692986,0.0016795637769303315,-0.073709,-39.908633
11.185,2.0,1.0,1.0,34.9,34.3,34.3,4.3,4.1,2.505,0.6117076075825087,-0.010122163159403784,0.7802545645728237,0.0016083088433282396,-0.074538,-39.786253
11.185,2.0,1.0,1.0,34.9,34.3,34.3,4.3,4.1,2.5075,0.6048149650527359,-0.01028130038690069,0.7854876927972297,0.0015342319272939602,-0.075384,-39.66339
11.185,2.0,1.0,1.0,34.9,34.3,34.3,4.3,4.1,2.51,0.5978375128650446,-0.010442638224870024,0.7906878890474713,0.0014572463416825643,-0.076246,-39.540036
11.185,2.0,1.0,1.0,34.9,34.3,34.3,4.3,4.1,2.5125,0.5907745265619615,-0.010606206739172994,0.7958540515773419,0.0013772624590794153,-0.077124,-39.416177
11.185,2.0,1.0,1.0,34.9,34.3,34.3,4.3,4.1,2.515,0.5836252793836956,-0.010772036386751475,0.8009850499715686,0.0012941875926643174,-0.078021,-39.291804
11.185,2.0,1.0,1.0,34.9,34.3,34.3,4.3,4.1,2.5175,0.5763890425750183,-0.01094015801990115,0.806079724410615,0.0012079258710957696,-0.078934,-39.166904
11.185,2.0,1.0,1.0,34.9,34.3,34.3,4.3,4.1,2.52,0.5690650857103395,-0.011110602890670921,0.8111368849178131,0.0011183781070402382,-0.079867,-39.041466
11.185,2.0,1.0,1.0,34.9,34.3,34.3,4.3,4.1,2.5225,0.5616526770377726,-0.011283402655403578,0.8161553105883986,0.0010254416589450992,-0.080817,-38.915476
11.185,2.0,1.0,1.0,34.9,34.3,34.3,4.3,4.1,2.525,0.5541510838429425,-0.01145858937943452,0.8211337488000459,0.0009290102856211516,-0.081787,-38.788923
11.185,2.0,1.0,1.0,34.9,34.3,34.3,4.3,4.1,2.5275,0.5465595728333651,-0.011636195541965544,0.8260709144044583,0.0008289739931694058,-0.082776,-38.661794
11.185,2.0,1.0,1.0,34.9,34.3,34.3,4.3,4.1,2.53,0.5388774105442311,-0.01181625404113329,0.8309654888995613,0.0007252188737479616,-0.083786,-38.534075
11.185,2.0,1.0,1.0,34.9,34.3,34.3,4.3,4.1,2.5325,0.5311038637664607,-0.011998798199292442,0.8358161195818254,0.0006176269356372788,-0.084816,-38.405753
