1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.0,3.0,2.5,0.849740884153125,-0.00695523981259948,0.515248211436361,0.00554752813137564,-0.054452,-41.015467
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.0,3.0,2.5025,0.8462515404939063,-0.007089568156277472,0.5208543734888228,0.005566612596945759,-0.054933,-40.901812
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.0,3.0,2.505,0.8427100660711415,-0.0072261062586799684,0.526459445306494,0.0055849055085965575,-0.055422,-40.787934
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.0,3.0,2.5075,0.8391159625821241,-0.00736489223743621,0.5320631734116091,0.0056023757929230065,-0.055919,-40.673829
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.0,3.0,2.51,0.8354687242951256,-0.007505964976467443,0.5376652968659656,0.005618991328377553,-0.056424,-40.55949
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.0,3.0,2.5125,0.8317678379499325,-0.007649364142280297,0.5432655470370292,0.005634718907269995,-0.056938,-40.444911
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.0,3.0,2.515,0.828012782657995,-0.007795130200569808,0.5488636473568063,0.005649524196276401,-0.05746,-40.330085
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.0,3.0,2.5175,0.8242030298022706,-0.007943304433134242,0.5544593130732367,0.005663371695392548,-0.057991,-40.215006
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.0,3.0,2.52,0.820338042936809,-0.0080939289551036,0.5600522509938878,0.005676224695265078,-0.058532,-40.099667
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.0,3.0,2.5225,0.8164172776861749,-0.008247046732482772,0.5656421592216695,0.005688045232830515,-0.059081,-39.984063
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.0,3.0,2.525,0.8124401816447641,-0.00840270160001068,0.5712287268823407,0.005698794045188799,-0.05964,-39.868186
11.185,2.0,1.0,1.0,33.5,33.0,33.0,3.0,3.0,2.5275,0.8084061942761116,-0.008560938279336395,0.5768116338435306,0.005708430521634345,-0.060208,-39.752031
