1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.7,33.7,33.7,4.2,1.8,2.5,0.663314049324969,-0.0136210942617136,0.737125571590577,0.00531279546139559,-0.072965,-36.700736
11.185,2.0,1.0,1.0,34.7,33.7,33.7,4.2,1.8,2.5025,0.6569771230519283,-0.01385372734318115,0.7426606085566011,0.005257406402182276,-0.073742,-36.584347
11.185,2.0,1.0,1.0,34.7,33.7,33.7,4.2,1.8,2.505,0.6505584192750679,-0.014089804259803764,0.7481699558080644,0.005198736402287144,-0.074533,-36.467582
11.185,2.0,1.0,1.0,34.7,33.7,33.7,4.2,1.8,2.5075,0.6440572105052298,-0.014329369997722352,0.753652662473678,0.005136680511872471,-0.07534,-36.350434
11.185,2.0,1.0,1.0,34.7,33.7,33.7,4.2,1.8,2.51,0.6374727653760653,-0.014572469919216369,0.7591077526597642,0.005071130472398675,-0.076161,-36.232894
11.185,2.0,1.0,1.0,34.7,33.7,33.7,4.2,1.8,2.5125,0.6308043488737305,-0.014819149751593335,0.764534224806034,0.005001974600143759,-0.076998,-36.114957
11.185,2.0,1.0,1.0,34.7,33.7,33.7,4.2,1.8,2.515,0.6240512225820725,-0.015069455574948213,0.769931051026401,0.004929097665008891,-0.077851,-35.996615
11.185,2.0,1.0,1.0,34.7,33.7,33.7,4.2,1.8,2.5175,0.6172126449440253,-0.015323433808721773,0.775297176434548,0.004852380764387139,-0.078721,-35.877861
11.185,2.0,1.0,1.0,34.7,33.7,33.7,4.2,1.8,2.52,0.6102878715399251,-0.015581131196983629,0.7806315184539993,0.004771701191857548,-0.079607,-35.758688
11.185,2.0,1.0,1.0,34.7,33.7,33.7,4.2,1.8,2.5225,0.6032761553835382,-0.015842594792359395,0.7859329661124173,0.004686932300454785,-0.08051,-35.639087
11.185,2.0,1.0,1.0,34.7,33.7,33.7,4.2,1.8,2.525,0.5961767472365611,-0.01610787193851925,0.7912003793198752,0.004597943360248173,-0.08143,-35.519052
11.185,2.0,1.0,1.0,34.7,33.7,33.7,4.2,1.8,2.5275,0.5889888959424248,-0.016377010251137757,0.7964325881308397,0.004504599409949752,-0.082368,-35.398574
