1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5,0.844959717899592,-0.0091157161475791,0.521481495280777,0.00749604130115267,-0.061672,-38.560897
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5025,0.8413644044674612,-0.009319580050391513,0.5271131597919434,0.007545870211539515,-0.062366,-38.42257
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.505,0.8377138248370304,-0.009528067348726504,0.5327447127856508,0.007595344140702174,-0.063075,-38.283516
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5075,0.8340073444055273,-0.009741312687005673,0.5383759179070946,0.007644431122951685,-0.0638,-38.143714
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.51,0.8302443150113787,-0.00995945593993062,0.5440065308305378,0.007693097401706002,-0.064541,-38.003147
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5125,0.8264240745264282,-0.010182642466735703,0.5496362989482957,0.00774130731921922,-0.065299,-37.861794
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.515,0.8225459464300329,-0.010411023380292699,0.5552649610454439,0.007789023198575544,-0.066074,-37.719635
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5175,0.8186092393639488,-0.010644755832080133,0.5608922469593781,0.0078362052173282,-0.066867,-37.57665
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.52,0.8146132466667974,-0.01088400331411012,0.5665178772233276,0.007882811272108391,-0.067678,-37.432817
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5225,0.8105572458868517,-0.011128935978989335,0.5721415626928029,0.007928796833467972,-0.068509,-37.288114
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.525,0.8064404982717525,-0.011379730979386861,0.5777630041539357,0.007974114790150474,-0.069359,-37.142519
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5275,0.8022622482336712,-0.011636572828281063,0.5833818919125433,0.008018715281912156,-0.070229,-36.99601
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.53,0.7980217227883245,-0.011899653781469864,0.5889979053626646,0.008062545519929706,-0.071121,-36.848562
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5325,0.7937181309661065,-0.012169174243949624,0.5946107125332218,0.008105549593742104,-0.072034,-36.700152
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.535,0.7893506631934717,-0.012445343201899403,0.6002199696113404,0.00814766826357178,-0.07297,-36.550754
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5375,0.7849184906425557,-0.012728378682151893,0.6058253204407249,0.008188838736758559,-0.073929,-36.400342
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.54,0.7804207645468476,-0.013018508241190729,0.6114263959933752,0.00822899442691634,-0.074912,-36.248891
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5425,0.7758566154805476,-0.013315969485885162,0.6170228138127476,0.008268064694284686,-0.07592,-36.096374
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.545,0.7712251525990518,-0.013621010628363291,0.6226141774263189,0.008305974565594338,-0.076954,-35.942761
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5475,0.7665254628377896,-0.013933891077630621,0.6282000757252996,0.008342644431596808,-0.078016,-35.788025
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.55,0.7617566100663873,-0.014254882070770513,0.6337800823090778,0.008377989720218294,-0.079105,-35.632136
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5525,0.7569176341948971,-0.014584267346808335,0.6393537547916865,0.008411920543088015,-0.080223,-35.475063
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.555,0.7520075502285222,-0.014922343866599729,0.6449206340673925,0.008444341312956188,-0.081371,-35.316774
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5575,0.7470253472669561,-0.015269422582400577,0.6504802435321846,0.008475150329254699,-0.082551,-35.157237
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.56,0.741969987444133,-0.015625829261109996,0.6560320882576304,0.008504239328759749,-0.083763,-34.996419
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5625,0.736840404803772,-0.0159919053655424,0.661575654113228,0.00853149299798792,-0.08501,-34.834284
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.565,0.7316355041057001,-0.01636800899848673,0.6671104068329831,0.00855678844358943,-0.086291,-34.670796
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5675,0.7263541595574782,-0.016754515914755096,0.672635791021486,0.008579994616588241,-0.08761,-34.505919
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.57,0.7209952134653271,-0.017151820606914708,0.6781512290943038,0.008600971685856586,-0.088966,-34.339614
11.185,2.0,1.0,1.0,33.5,34.8,34.8,2.8,3.1,2.5725,0.7155574747978052,-0.017560337470938294,0.6836561201469198,0.008619570355687537,-0.090363,-34.171842
