1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.5,0.796787424992132,-0.00970629013846505,0.592280663810457,0.00633202810522922,-0.0627,-38.719025
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.5025,0.7923800796735262,-0.00988845370212343,0.5980450757923301,0.006335488723647069,-0.063327,-38.60373
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.505,0.7879084780380747,-0.010073577179047876,0.6038041233711293,0.006337380140182209,-0.063966,-38.488161
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.5075,0.7833719381193187,-0.010261708667318027,0.6095573777459021,0.006337644367100384,-0.064616,-38.372313
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.51,0.7787697680975029,-0.010452897009130616,0.6153043968600002,0.006336221452853003,-0.065277,-38.256181
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.5125,0.7741012661980188,-0.010647191794542538,0.6210447249797629,0.006333049412416851,-0.065949,-38.139759
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.515,0.7693657205918245,-0.010844643364576308,0.626777892259817,0.006328064155041578,-0.066634,-38.023041
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.5175,0.7645624092980894,-0.01104530281362953,0.6325034142945403,0.006321199409305698,-0.06733,-37.906022
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.52,0.7596906000893097,-0.011249221991127201,0.6382207916552727,0.006312386645377264,-0.068039,-37.788696
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.5225,0.7547495503991865,-0.01145645350235016,0.6439295094127871,0.006301554994371419,-0.06876,-37.671057
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.525,0.7497385072335423,-0.011667050708369877,0.6496290366445753,0.006288631164693535,-0.069494,-37.553099
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.5275,0.744656707084587,-0.011881067725014134,0.655318825926453,0.00627353935525116,-0.070242,-37.434817
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.53,0.7395033758488713,-0.01209855942078289,0.6609983128079756,0.006256201165414898,-0.071002,-37.316205
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.5325,0.7342777287492674,-0.01231958141362903,0.6666669152711635,0.006236535501602604,-0.071777,-37.197257
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.535,0.7289789702613513,-0.012544190066512258,0.6723240331719996,0.006214458480356969,-0.072566,-37.077967
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.5375,0.7236062940445854,-0.01277244248162818,0.677969047664149,0.006189883327782111,-0.073369,-36.958329
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.54,0.7181588828787097,-0.013004396493208711,0.6836013206043453,0.006162720275198561,-0.074187,-36.838336
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.5425,0.7126359086057931,-0.013240110658782436,0.6892201939388605,0.006132876450871706,-0.07502,-36.717984
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.545,0.7070365320784103,-0.01347964424877637,0.694824989070467,0.006100255767663017,-0.075868,-36.597266
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.5475,0.7013599031144515,-0.013723057234332365,0.7004150062052676,0.006064758806447332,-0.076732,-36.476176
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.55,0.6956051604590774,-0.01397041027320385,0.7059895236787898,0.006026282695134605,-0.077613,-36.354707
11.185,2.0,1.0,1.0,33.9,33.1,33.1,1.6,4.4,2.5525,0.6897714317544044,-0.014221764693588294,0.7115477972606552,0.005984720983127283,-0.07851,-36.232853
