1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5,0.607441276172209,-0.019880217818063,0.780649459174827,0.00610251879651981,-0.094842,-33.640502
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5025,0.6001808038398976,-0.02028464121159571,0.7860470760325661,0.006012836106894822,-0.096225,-33.490897
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.505,0.5928234734004946,-0.02069817757791459,0.7914088595336658,0.005917258365206554,-0.097643,-33.340173
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5075,0.5853682007296916,-0.021121101742556297,0.7967334634921329,0.005815517494703271,-0.099098,-33.188301
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.51,0.5778138858629999,-0.021553699991225764,0.8020194987773177,0.00570733133256167,-0.100591,-33.035251
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5125,0.5701594126379173,-0.021996270692527405,0.8072655316649833,0.005592402724326628,-0.102124,-32.880993
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.515,0.5624036483126654,-0.022449124962176294,0.8124700821012574,0.005470418547944148,-0.103698,-32.725493
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5175,0.5545454431591039,-0.02291258737190759,0.8176316218727717,0.005341048660924117,-0.105314,-32.568718
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.52,0.5465836300271892,-0.023386996706585072,0.8227485726756736,0.005203944763484444,-0.106975,-32.410634
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5225,0.5385170238780758,-0.02387270677331296,0.8278193040753917,0.0050587391697631875,-0.108683,-32.251204
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.525,0.5303444212826396,-0.024370087266695158,0.8328421313482347,0.004905043478324678,-0.110438,-32.090392
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5275,0.5220645998818736,-0.02487952469475123,0.8378153131949247,0.004742447132221625,-0.112244,-31.928158
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.53,0.5136763178052667,-0.025401423370402243,0.8427370493151323,0.004570515857790161,-0.114102,-31.764463
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5325,0.5051783130428231,-0.025936206473882104,0.847605477830842,0.004388789970133103,-0.116015,-31.599264
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.535,0.4965693027659691,-0.026484317191914533,0.8524186725450684,0.00419678253186808,-0.117985,-31.432518
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5375,0.4878479825921,-0.027046219940025006,0.8571746400208876,0.003993977350162614,-0.120014,-31.264179
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.54,0.47901302578695376,-0.02762240167494186,0.8618713164640147,0.0037798267953160366,-0.122106,-31.094202
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5425,0.4700630823984186,-0.028213373304676274,0.8665065643902456,0.0035537494221548585,-0.124263,-30.922536
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.545,0.46099677831472513,-0.028819671204571417,0.8710781690567927,0.0033151273732441593,-0.126488,-30.749131
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5475,0.45181271423924213,-0.029441858848375038,0.8755838346340755,0.003063303540345217,-0.128784,-30.573933
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.55,0.4425094645732837,-0.030080528564230748,0.8800211800916202,0.002797578457618889,-0.131155,-30.396888
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5525,0.4330855761975172,-0.030736303426395432,0.8843877347684489,0.0025172068967343787,-0.133605,-30.217936
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.555,0.42353956714151847,-0.0314098392944965,0.8886809335945782,0.0022213941302223813,-0.136137,-30.037018
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5575,0.4138699251300381,-0.032101827013232186,0.892898111925974,0.001909291825041794,-0.138756,-29.854069
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.56,0.4040751059933747,-0.03281299478660858,0.8970364999503506,0.0015799935233150534,-0.141465,-29.669025
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5625,0.394153531927985,-0.0335441107421006,0.901093216615569,0.00123252966142533,-0.144271,-29.481815
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.565,0.38410358959211,-0.03429598570152537,0.9050652630258331,0.000865862072034556,-0.147179,-29.292367
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5675,0.3739236280197413,-0.03506947617692658,0.9089495152433927,0.000478877905927736,-0.150192,-29.100605
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.57,0.3636119563346226,-0.03586548761139634,0.9127427164247128,7.038290173739559e-05,-0.153319,-28.906448
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5725,0.3531668412443087,-0.03668497788649532,0.916441468210029,-0.0003609060786517604,-0.156564,-28.709814
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.575,0.3425865042924877,-0.037528961119772365,0.9200422212734326,-0.0008163693431265148,-0.159936,-28.510615
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5775,0.3318691188458496,-0.03839851177781783,0.9235412649270539,-0.0012974935987660398,-0.163441,-28.308756
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.58,0.3210128067898175,-0.03929476913228514,0.9269347156569132,-0.0018058822417979755,-0.167088,-28.104142
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5825,0.31001563490539874,-0.04021894208835404,0.9302185044494881,-0.0023432668511375733,-0.170886,-27.89667
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.585,0.29887561089741765,-0.04117231441712576,0.9333883627461244,-0.0029115200507231136,-0.174843,-27.686231
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5875,0.2875906790424094,-0.04215625042537095,0.9364398068368343,-0.0035126699319145507,-0.178971,-27.472711
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.59,0.27615871542271486,-0.043172201097775226,0.9393681204747435,-0.004148916257918228,-0.183281,-27.255991
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5925,0.2645775227118302,-0.044221710748206786,0.9421683354567467,-0.004822648708472465,-0.187785,-27.035942
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.595,0.2528448244751993,-0.04530642421733858,0.9448352098735708,-0.0055364674659949915,-0.192496,-26.812431
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.5975,0.24095825895046602,-0.046428094653923606,0.9473632036821953,-0.006293206495450039,-0.19743,-26.585314
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.6,0.22891537227234196,-0.04758859191571982,0.9497464511935712,-0.007095959931019912,-0.202602,-26.35444
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.6025,0.2167136111100587,-0.048789911622963596,0.9519787299969873,-0.007948112055368441,-0.208031,-26.119649
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.605,0.20435031469063028,-0.05003418489163406,0.9540534257565326,-0.008853371444434733,-0.213735,-25.880771
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.6075,0.19182270618993785,-0.0513236887645069,0.9559634922117733,-0.009815809955498338,-0.219738,-25.637624
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.61,0.17912788348720773,-0.05266085734376718,0.9577014055901926,-0.010839907362695517,-0.226062,-25.390016
11.185,2.0,1.0,1.0,34.9,34.9,34.9,2.9,3.3,2.6125,0.16626280929873047,-0.05404829360781295,0.9592591124880115,-0.011930602597209648,-0.232735,-25.13774
