1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.5,0.771642030598936,-0.00938599940693197,0.625053599706714,0.00540152240558995,-0.060687,-39.308004
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.5025,0.7669624514150539,-0.009552438300058941,0.6306801689943039,0.005393162449699522,-0.06128,-39.19607
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.505,0.7622189497005545,-0.009721404320433202,0.636297525781345,0.005383177821239154,-0.061882,-39.083882
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.5075,0.7574109038131681,-0.009892934291085481,0.6419051909903972,0.00537151474936334,-0.062493,-38.971435
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.51,0.7525376846062491,-0.010067065529747865,0.6475026719469982,0.005358117785866113,-0.063113,-38.858722
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.5125,0.7475986554053905,-0.01024383584911147,0.6530894619890918,0.00534292974883276,-0.063744,-38.745738
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.515,0.742593171989202,-0.010423283556552483,0.6586650400655268,0.005325891664280722,-0.064385,-38.632479
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.5175,0.737520582574546,-0.01060544745328566,0.6642288703233115,0.005306942705713158,-0.065035,-38.518937
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.52,0.7323802278065119,-0.010790366832902338,0.669780401683346,0.0052860201315082424,-0.065697,-38.405109
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.5225,0.7271714407534625,-0.01097808147924653,0.6753190674043085,0.005263059220060655,-0.066369,-38.290989
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.525,0.7218935469074577,-0.01116863166358093,0.6808442846343986,0.005237993202591897,-0.067052,-38.17657
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.5275,0.7165458641904133,-0.011362058140990948,0.686355453950617,0.005210753193540022,-0.067747,-38.061847
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.53,0.7111277029663541,-0.011558402145971718,0.6918519588852537,0.005181268118437497,-0.068453,-37.946814
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.5325,0.7056383660601383,-0.011757705387140048,0.6973331654392546,0.00514946463918152,-0.069171,-37.831466
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.535,0.7000771487830525,-0.011960010041009633,0.7027984215821401,0.005115267076596714,-0.069901,-37.715796
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.5375,0.6944433389657014,-0.012165358744763622,0.7082470567381147,0.005078597330188144,-0.070643,-37.5998
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.54,0.6887362169986232,-0.012373794587955352,0.7136783812580326,0.00503937479497552,-0.071398,-37.48347
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.5425,0.6829550558810967,-0.012585361103063462,0.7190916858768629,0.004997516275297413,-0.072166,-37.3668
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.545,0.6770991212786209,-0.012800102254823068,0.7244862411562846,0.004952935895468713,-0.072947,-37.249786
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.2,2.9,2.5475,0.6711676715895817,-0.013018062428249997,0.7298612969120476,0.004905545007169747,-0.073742,-37.13242
