1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.0,33.1,33.1,4.2,2.5,2.5,0.785965827172109,-0.00759969392140063,0.607752740189898,0.0042892435055141,-0.056364,-41.183132
11.185,2.0,1.0,1.0,34.0,33.1,33.1,4.2,2.5,2.5025,0.7815320156395922,-0.007732663890716485,0.6133476805132246,0.004281674897015169,-0.056883,-41.071998
11.185,2.0,1.0,1.0,34.0,33.1,33.1,4.2,2.5,2.505,0.7770376441187736,-0.00786758785683377,0.6189348737196586,0.004272817435142452,-0.05741,-40.960645
11.185,2.0,1.0,1.0,34.0,33.1,33.1,4.2,2.5,2.5075,0.7724821407844965,-0.008004493443223355,0.6245138956636161,0.004262630514282372,-0.057945,-40.849067
11.185,2.0,1.0,1.0,34.0,33.1,33.1,4.2,2.5,2.51,0.7678649268736484,-0.00814340866144164,0.6300843104423268,0.004251072306475174,-0.058489,-40.737259
11.185,2.0,1.0,1.0,34.0,33.1,33.1,4.2,2.5,2.5125,0.7631854166548313,-0.008284361913375969,0.635645670061837,0.004238099720961511,-0.059041,-40.625215
11.185,2.0,1.0,1.0,34.0,33.1,33.1,4.2,2.5,2.515,0.7584430174012328,-0.00842738199324225,0.6411975140938074,0.004223668362280815,-0.059601,-40.51293
11.185,2.0,1.0,1.0,34.0,33.1,33.1,4.2,2.5,2.5175,0.7536371293669286,-0.008572498089314023,0.646739369322842,0.004207732486865065,-0.060171,-40.400398
11.185,2.0,1.0,1.0,34.0,33.1,33.1,4.2,2.5,2.52,0.7487671457668351,-0.008719739785361329,0.6522707493841219,0.004190244958070067,-0.060749,-40.287612
11.185,2.0,1.0,1.0,34.0,33.1,33.1,4.2,2.5,2.5225,0.7438324527605727,-0.008869137061775511,0.6577911543910618,0.004171157199582384,-0.061337,-40.174568
11.185,2.0,1.0,1.0,34.0,33.1,33.1,4.2,2.5,2.525,0.738832429440483,-0.009020720296355804,0.6633000705527599,0.0041504191471390655,-0.061934,-40.061258
11.185,2.0,1.0,1.0,34.0,33.1,33.1,4.2,2.5,2.5275,0.7337664478240689,-0.009174520264731267,0.6687969697809565,0.004127979198493176,-0.062541,-39.947678
11.185,2.0,1.0,1.0,34.0,33.1,33.1,4.2,2.5,2.53,0.7286338728511497,-0.009330568140390101,0.6742813092862384,0.004103784161555989,-0.063158,-39.833822
11.185,2.0,1.0,1.0,34.0,33.1,33.1,4.2,2.5,2.5325,0.7234340623860174,-0.009488895494286975,0.6797525311632104,0.004077779200643568,-0.063785,-39.719682
11.185,2.0,1.0,1.0,34.0,33.1,33.1,4.2,2.5,2.535,0.7181663672249072,-0.009649534293997158,0.6852100619643607,0.00404990778075178,-0.064422,-39.605253
