1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5,0.835069372507349,-0.0164466842084111,0.535626355801771,0.0173613946693959,-0.069006,-32.426712
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5025,0.831126350077722,-0.016813071895621597,0.5415695383469648,0.01747589006836115,-0.069746,-32.305591
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.505,0.8271205193012512,-0.01718691746833191,0.5475110988881647,0.017589444634747146,-0.070505,-32.184035
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5075,0.8230511914941575,-0.017568387864892843,0.5534506763414018,0.01770198014059158,-0.071281,-32.062038
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.51,0.8189176661832847,-0.017957654415236526,0.5593878980032224,0.01781341475885562,-0.072075,-31.939591
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5125,0.8147192308890896,-0.01835489297096899,0.5653223791387919,0.017923662896850722,-0.072889,-31.816687
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.515,0.8104551609049324,-0.018760284039559955,0.5712537225544814,0.018032635021426994,-0.073721,-31.693317
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5175,0.8061247190726459,-0.01917401292275527,0.577181518154259,0.018140237475480214,-0.074573,-31.569473
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.52,0.8017271555543531,-0.019596269859342236,0.5831053424792161,0.01824637228530911,-0.075445,-31.445148
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5225,0.7972617076005365,-0.020027250172397437,0.589024758229476,0.01835093695832595,-0.076337,-31.320333
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.525,0.7927275993143227,-0.020467154421153586,0.5949393137677407,0.018453824270595588,-0.07725,-31.195019
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5275,0.788124041411991,-0.02091618855762133,0.6008485426036739,0.01855492204364503,-0.078184,-31.069198
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.53,0.7834502309797007,-0.021374564088104776,0.6067519628582669,0.018654112909953495,-0.079141,-30.942862
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5325,0.7787053512264451,-0.02184249823975319,0.6126490767073165,0.01875127406649657,-0.08012,-30.816
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.535,0.7738885712332344,-0.02232021413229143,0.6185393698030827,0.018846277015680854,-0.081121,-30.688605
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5375,0.7689990456985462,-0.022807940955073037,0.6244223106731459,0.018938987292964005,-0.082147,-30.560668
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.54,0.7640359146800552,-0.023305914149604895,0.6302973500954387,0.019029264180413553,-0.083196,-30.432178
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5425,0.7589983033326891,-0.02381437559768685,0.6361639204483776,0.019116960405409715,-0.084271,-30.303127
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.545,0.7538853216430623,-0.024333573815317165,0.6420214350349517,0.019201921823650613,-0.085371,-30.173505
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5475,0.7486960641603448,-0.02486376415250846,0.6478692873795648,0.01928398708556432,-0.086497,-30.043302
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.55,0.7434296097236381,-0.0254052089991626,0.6537068504963914,0.019362987285176304,-0.08765,-29.912509
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5525,0.7380850211859593,-0.02595817799714992,0.6595334761278835,0.01943874559042224,-0.08883,-29.781115
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.555,0.7326613451349255,-0.02652294825873397,0.6653484939520605,0.01951107685383008,-0.090039,-29.649111
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5575,0.7271576116102616,-0.027099804591485466,0.671151210757083,0.01957978720242925,-0.091276,-29.516485
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.56,0.7215728338182843,-0.027689039729818097,0.6769409095815567,0.019644673605670022,-0.092544,-29.383228
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5625,0.7159060078435134,-0.028290954573279358,0.6827168488189214,0.019705523420058126,-0.093843,-29.249329
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.565,0.7101561123575996,-0.028905858431720804,0.6884782612841844,0.019762113909127303,-0.095173,-29.114777
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5675,0.7043221083257866,-0.029534069277462226,0.6942243532411585,0.019814211737280023,-0.096536,-28.979561
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.57,0.6984029387111423,-0.030175914004558334,0.6999543033882699,0.019861572435934394,-0.097932,-28.843669
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5725,0.6923975281768301,-0.030831728695262812,0.7056672618008746,0.019903939840307736,-0.099363,-28.70709
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.575,0.6863047827867306,-0.03150185889377013,0.711362348827916,0.019941045495061187,-0.100829,-28.569813
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5775,0.6801235897047554,-0.03218665988730045,0.7170386539406207,0.019972608026908954,-0.102332,-28.431826
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.58,0.6738528168932438,-0.03288649699457358,0.7226952345307929,0.019998332482168864,-0.103873,-28.293115
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5825,0.6674913128108675,-0.03360174586169711,0.7283311146561416,0.02001790962709592,-0.105453,-28.15367
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.585,0.6610379061105356,-0.03433279276546433,0.7339452837298795,0.0200310152086927,-0.107074,-28.013478
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.5875,0.6544914053378301,-0.035080034924033644,0.7395366951517252,0.020037309173534468,-0.108736,-27.872525
11.185,2.0,1.0,1.0,33.5,33.1,33.1,1.7,1.6,2.59,0.6478505986305857,-0.03584388081492287,0.7451042648771943,0.020036434841977716,-0.11044,-27.7308
