1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5,0.706888313093058,-0.00894097118559711,0.696527864936383,0.00311992681342494,-0.066334,-40.473291
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5025,0.7011870631617482,-0.00908523714530909,0.7021602748536573,0.0030783341548153553,-0.066994,-40.361287
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.505,0.6954105359086343,-0.00923133941106687,0.7077741916947352,0.0030346525157581112,-0.067666,-40.24905
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5075,0.6895580371550349,-0.009379294521545524,0.7133688611300462,0.0029888223170961487,-0.068348,-40.136573
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.51,0.6836288673634963,-0.009529118844552483,0.7189435085789323,0.0029407823110458205,-0.069042,-40.023851
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5125,0.6776223217745851,-0.009680828554291216,0.7244973386797537,0.002890469532857982,-0.069747,-39.91088
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.515,0.6715376905552621,-0.009834439607327087,0.7300295347476672,0.0028378192510767073,-0.070464,-39.797655
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5175,0.6653742589594246,-0.009989967717191062,0.7355392582198583,0.00278276491635651,-0.071193,-39.684169
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.52,0.659131307501194,-0.010147428327555847,0.7410256480880694,0.0027252381087972347,-0.071934,-39.570418
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5225,0.6528081121415973,-0.010306836583914201,0.7464878203182054,0.002665168483755573,-0.072687,-39.456398
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.525,0.6464039444892609,-0.01046820730368767,0.7519248672568603,0.002602483716090142,-0.073453,-39.342102
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5275,0.6399180720158033,-0.010631554944689495,0.7573358570245873,0.002537109442796489,-0.074232,-39.227525
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.53,0.6333497582866273,-0.010796893571862302,0.7627198328957348,0.002468969203987083,-0.075024,-39.112662
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5325,0.6266982632078343,-0.010964236822207579,0.7680758126646982,0.0023979843821699443,-0.075829,-38.997507
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.535,0.6199628432900196,-0.011133597867820469,0.7734027879984382,0.002324074139778677,-0.076649,-38.882056
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5375,0.6131427519297411,-0.011304989376938492,0.7786997237751133,0.00224715535490485,-0.077482,-38.766303
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.54,0.6062372397094722,-0.011478423472909864,0.783965557408706,0.002167142555182741,-0.07833,-38.650242
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5425,0.5992455547168928,-0.011653911690981655,0.7891991981595196,0.0020839478497748005,-0.079192,-38.533868
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.545,0.5921669428844007,-0.011831464932804302,0.7943995264304405,0.0019974808594049624,-0.080069,-38.417175
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5475,0.5850006483497672,-0.012011093418543645,0.7995653930488669,0.0019076486443849224,-0.080962,-38.300157
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.55,0.5777459138388714,-0.012192806636487218,0.8046956185342404,0.001814355630577487,-0.08187,-38.182809
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5525,0.5704019810715298,-0.01237661329002571,0.8097889923510999,0.0017175035332390456,-0.082794,-38.065126
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.555,0.5629680911914189,-0.012562521241885595,0.8148442721476347,0.0016169912786815112,-0.083734,-37.947101
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5575,0.5554434852211665,-0.012750537455483367,0.8198601829797041,0.0015127149236920875,-0.084691,-37.828728
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.56,0.547827404543716,-0.012940667933264998,0.8248354165203209,0.0014045675726478547,-0.085664,-37.710002
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5625,0.5401190914111026,-0.013132917651888957,0.8297686302546242,0.0012924392922591317,-0.086655,-37.590917
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.565,0.5323177894818188,-0.013327290494104312,0.8346584466603896,0.001176217023874365,-0.087664,-37.471466
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5675,0.5244227443880097,-0.013523789177168035,0.8395034523741387,0.0010557844932762514,-0.088691,-37.351643
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.57,0.5164332043337498,-0.013722415177639549,0.8443021973429637,0.0009310221178967125,-0.089736,-37.231443
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5725,0.5083484207257215,-0.013923168652381955,0.8490531939621916,0.0008018069113756174,-0.090801,-37.110859
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.575,0.5001676488376501,-0.014126048355592368,0.8537549161990581,0.0006680123853852245,-0.091884,-36.989885
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5775,0.49189014850989954,-0.014331051551674889,0.8584057987025823,0.0005295084486393914,-0.092987,-36.868514
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.58,0.4835151848856773,-0.014538173923761288,0.8630042358998986,0.00038616130300360375,-0.094111,-36.74674
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5825,0.4750420291853414,-0.01474740947767572,0.8675485810793052,0.0002378333366177189,-0.095255,-36.624556
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.585,0.4664699595203615,-0.014958750441129386,0.8720371454603679,8.43830139404401e-05,-0.09642,-36.501955
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5875,0.4577982617485131,-0.015172187157921997,0.8764681972514421,-7.433523738044105e-05,-0.097607,-36.378932
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.59,0.44902623037197037,-0.015387707976915167,0.8808399606950191,-0.00023847114291148918,-0.098816,-36.255478
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5925,0.4401531694799612,-0.015605299135532808,0.8851506151013895,-0.00040817870121579553,-0.100048,-36.131588
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.595,0.4311783937377623,-0.015824944637530654,0.8893982938711184,-0.000583616307123351,-0.101303,-36.007253
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.5975,0.4221012294237969,-0.016046626124765644,0.893581083506935,-0.000764946878605499,-0.102581,-35.882467
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6,0.41292101551669697,-0.01627032274268225,0.8976970226156773,-0.0009523379873749584,-0.103884,-35.757223
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6025,0.40363710483423243,-0.016496010999218325,0.9017441009009836,-0.0011459619933395883,-0.105211,-35.631513
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.605,0.3942488652260385,-0.01672366461682002,0.9057202581475328,-0.0013459961830459273,-0.106564,-35.505329
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6075,0.3847556808221622,-0.016953254377237516,0.909623383197655,-0.0015526229122562148,-0.107943,-35.378664
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.61,0.3751569533394681,-0.017184747958758458,0.9134513129212605,-0.0017660297528110588,-0.109348,-35.251511
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6125,0.3654521034480134,-0.017418109765517695,0.9172018311800735,-0.001986409643940392,-0.11078,-35.12386
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.615,0.35564057219953715,-0.017653300748503218,0.9208726677872726,-0.0022139610481956397,-0.112241,-34.995705
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6175,0.34572182252028627,-0.01789027821785817,0.9244614974637045,-0.0024488881121869574,-0.11373,-34.867037
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.62,0.3356953407704205,-0.018128995646057508,0.9279659387919387,-0.0026914008323234897,-0.115248,-34.737847
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6225,0.325560638372298,-0.018369402461515836,0.9313835531695329,-0.0029417152257679266,-0.116796,-34.608127
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.625,0.315317253510013,-0.0186114438321568,0.934711843762969,-0.00320005350683171,-0.118375,-34.477868
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6275,0.30496475290255387,-0.01885506043845047,0.937948254463826,-0.0034666442690559447,-0.119986,-34.347061
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.63,0.2945027336530521,-0.01910018823539565,0.941090168848866,-0.003741722673240138,-0.121628,-34.215698
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6325,0.2839308251765906,-0.01934675820289407,0.9441349091458238,-0.0040255306417027546,-0.123304,-34.083768
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.635,0.2732486912091014,-0.019594696083931495,0.9470797352068111,-0.004318317059080308,-0.125014,-33.951263
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6375,0.26245603189994265,-0.01984392210994454,0.9499218434913317,-0.004620337979996467,-0.126758,-33.818172
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.64,0.2515525859907097,-0.02009435071271584,0.9526583660611075,-0.004931856843961727,-0.128538,-33.684485
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6425,0.2405381330829745,-0.02034589022209691,0.9552863695889345,-0.005253144697893671,-0.130355,-33.550193
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.645,0.22941249599757924,-0.020598442548815078,0.957802854384017,-0.005584480426682752,-0.132209,-33.415285
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6475,0.21817554322821442,-0.020851902851571638,0.960204753436306,-0.005926150992265497,-0.134102,-33.27975
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.65,0.2068271914919683,-0.021106159187585852,0.962488931482517,-0.006278451681709372,-0.136034,-33.143577
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6525,0.19536740837964892,-0.021361092145681007,0.9646521840966404,-0.006641686364857598,-0.138007,-33.006755
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.655,0.1837962151085786,-0.021616574460947086,0.9666912368079169,-0.007016167762134904,-0.140022,-32.869272
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6575,0.17211368938069568,-0.02187247060994462,0.9686027442493543,-0.0074022177231691105,-0.142079,-32.731117
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.66,0.16031996834871712,-0.02212863638533866,0.9703832893400371,-0.007800167516946188,-0.144181,-32.592276
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6625,0.14841525169319347,-0.022384918448769386,0.9720293825046094,-0.008210358134283509,-0.146327,-32.452737
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.665,0.1363998048132291,-0.022641153860673908,0.9735374609334392,-0.008633140603482357,-0.14852,-32.312487
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6675,0.12427396213369701,-0.022897169585673203,0.9749038878871462,-0.009068876320101848,-0.150761,-32.171514
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.67,0.11203813053174178,-0.023152781972026772,0.9761249520492596,-0.009517937391889776,-0.153051,-32.029802
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6725,0.09969279288536614,-0.023407796203535478,0.977196866930944,-0.009980707000005746,-0.155391,-31.887338
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.675,0.08723851174689946,-0.023662005722135063,0.9781157703318376,-0.0104575797777835,-0.157784,-31.744107
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6775,0.07467593314411852,-0.023915191619274138,0.9788777238611599,-0.01094896220840294,-0.160229,-31.600093
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.68,0.06200579051180652,-0.02416712199400117,0.9794787125233626,-0.011455273042978154,-0.16273,-31.455281
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6825,0.04922890875650453,-0.024417551275498856,0.9799146443726685,-0.011976943740716436,-0.165288,-31.309655
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.685,0.03634620845721001,-0.024666219507597845,0.9801813502409596,-0.012514418932971262,-0.167904,-31.163198
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.6875,0.0233587102047637,-0.0249128515925689,0.980274583543507,-0.0130681569131921,-0.17058,-31.015892
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.0,3.5,2.69,0.010267539082700089,-0.02515715649123484,0.9801900201670841,-0.013638630154976872,-0.173318,-30.867719
