1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.3,34.1,34.1,3.8,3.4,2.5,0.870791479076511,-0.00509793121640751,0.479598823605947,0.00396591439656892,-0.051144,-43.79683
11.185,2.0,1.0,1.0,33.3,34.1,34.1,3.8,3.4,2.5025,0.867683656673853,-0.005200563166847902,0.485092951033636,0.003982405512331866,-0.051595,-43.674879
11.185,2.0,1.0,1.0,33.3,34.1,34.1,3.8,3.4,2.505,0.864528459716082,-0.0053049948342328065,0.49058756824661814,0.003998405556981954,-0.052054,-43.552639
11.185,2.0,1.0,1.0,33.3,34.1,34.1,3.8,3.4,2.5075,0.8613254429634168,-0.005411263098590361,0.49608248806625815,0.004013894598146557,-0.052521,-43.4301
11.185,2.0,1.0,1.0,33.3,34.1,34.1,3.8,3.4,2.51,0.8580741539411499,-0.00551940585724218,0.5015775177475509,0.004028851974689804,-0.052996,-43.307251
11.185,2.0,1.0,1.0,33.3,34.1,34.1,3.8,3.4,2.5125,0.8547741328117058,-0.005629462060218063,0.5070724587968585,0.004043256266058596,-0.05348,-43.184082
11.185,2.0,1.0,1.0,33.3,34.1,34.1,3.8,3.4,2.515,0.8514249122441689,-0.005741471747173688,0.5125671067836131,0.004057085260146213,-0.053972,-43.060583
11.185,2.0,1.0,1.0,33.3,34.1,34.1,3.8,3.4,2.5175,0.8480260172812126,-0.005855476085887549,0.5180612511457415,0.004070315919590892,-0.054472,-42.936743
11.185,2.0,1.0,1.0,33.3,34.1,34.1,3.8,3.4,2.52,0.8445769652033591,-0.005971517412417514,0.5235546749885974,0.004082924346421165,-0.054982,-42.812551
11.185,2.0,1.0,1.0,33.3,34.1,34.1,3.8,3.4,2.5225,0.8410772653905035,-0.006089639273002094,0.5290471548771287,0.004094885744953993,-0.0555,-42.687998
11.185,2.0,1.0,1.0,33.3,34.1,34.1,3.8,3.4,2.525,0.8375264191806222,-0.006209886467797284,0.5345384606210503,0.004106174382846212,-0.056028,-42.563072
11.185,2.0,1.0,1.0,33.3,34.1,34.1,3.8,3.4,2.5275,0.8339239197255857,-0.006332305096543984,0.5400283550527385,0.004116763550192216,-0.056566,-42.437761
